COMM,ADEV,CountClassCoupled,Del_lines,MAJOR_COMMIT,Added_lines,CountLineCodeExe,CountSemicolon,CountLineCode,DDEV,CountStmt,CountLine,CountStmtExe,CountLineComment,AvgLine,CountOutput_Max,CountLineCodeDecl,CountOutput_Mean,CountStmtDecl,CountLineBlank
1.3333333333333333,1.3333333333333333,-0.1111111111111111,1.5263157894736843,1.0,0.6127167630057804,0.2764976958525346,0.02926829268292683,0.23323615160349853,1.0,0.12749003984063745,0.2892561983471074,0.3851851851851852,0.8888888888888888,0.36363636363636365,-0.2,-0.10144927536231885,0.010137381576168525,-0.13793103448275862,-0.037037037037037035
-0.3333333333333333,-0.3333333333333333,0.0,-0.05263157894736842,0.0,-0.08092485549132948,-0.055299539170506916,-0.07804878048780488,-0.08746355685131195,0.0,-0.12749003984063745,-0.17768595041322313,-0.1925925925925926,-0.4444444444444444,-0.45454545454545453,0.0,0.014492753623188406,0.03186034209653053,-0.017241379310344827,0.037037037037037035
1.0,1.0,1.2222222222222223,8.68421052631579,3.0,2.138728323699422,0.30414746543778803,0.2634146341463415,0.30903790087463556,3.0,0.23904382470119523,0.1446280991735537,0.2518518518518518,-0.08888888888888889,0.6363636363636364,0.6666666666666666,0.2753623188405797,0.8852623625393324,0.25862068965517243,-0.18518518518518517
0.3333333333333333,0.3333333333333333,0.1111111111111111,0.5789473684210527,1.0,0.7283236994219653,0.48847926267281105,0.4292682926829268,0.6005830903790087,1.0,0.5338645418326693,0.7107438016528925,0.7851851851851852,1.4444444444444444,-0.09090909090909091,0.26666666666666666,0.2898550724637681,-0.3265685064894464,0.27586206896551724,0.48148148148148145
0.0,0.0,1.1111111111111112,0.05263157894736842,1.0,3.213872832369942,0.6728110599078341,0.8097560975609757,0.6239067055393586,1.0,0.6932270916334662,0.5495867768595041,0.5333333333333333,0.5333333333333333,1.4545454545454546,1.0,0.8985507246376812,1.0218066858101806,0.9137931034482759,0.5185185185185185
-0.6666666666666666,-0.6666666666666666,0.2222222222222222,-0.05263157894736842,-1.0,-0.13872832369942195,0.018433179723502304,0.0975609756097561,-0.023323615160349854,-1.0,0.0398406374501992,-0.004132231404958678,0.0,0.4888888888888889,0.5454545454545454,0.06666666666666667,0.07246376811594203,1.0474087464234652,0.1206896551724138,-0.37037037037037035
-0.6666666666666666,-0.6666666666666666,-0.4444444444444444,-0.05263157894736842,-1.0,-0.13872832369942195,-0.4055299539170507,-0.4585365853658537,-0.5014577259475219,-1.0,-0.5099601593625498,-0.48760330578512395,-0.42962962962962964,-0.15555555555555556,-0.9090909090909091,-0.6666666666666666,-0.5507246376811594,-0.923949920799408,-0.5689655172413793,-0.5925925925925926
-0.3333333333333333,-0.3333333333333333,0.0,0.15789473684210525,0.0,0.03468208092485549,-0.35023041474654376,-0.34146341463414637,-0.3965014577259475,0.0,-0.38247011952191234,-0.41735537190082644,-0.34074074074074073,-0.26666666666666666,-0.5454545454545454,-0.5333333333333333,-0.4057971014492754,-0.4460447893514387,-0.39655172413793105,-0.4444444444444444
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.10526315789473684,1.0,-0.03468208092485549,0.15668202764976957,0.15609756097560976,0.13411078717201166,1.0,0.11952191235059761,0.09090909090909091,0.26666666666666666,0.022222222222222223,0.0,0.5333333333333333,-0.014492753623188406,0.2230223946757182,-0.017241379310344827,0.2962962962962963
0.0,0.0,-0.1111111111111111,6.631578947368421,1.0,2.820809248554913,0.9308755760368663,0.7804878048780488,1.2011661807580174,1.0,1.0756972111553784,0.9586776859504132,1.3037037037037038,-0.13333333333333333,-0.36363636363636365,-0.06666666666666667,0.782608695652174,-0.3894507606273365,0.8448275862068966,1.6296296296296295
0.3333333333333333,0.3333333333333333,1.1111111111111112,0.5263157894736842,1.0,0.4277456647398844,3.6774193548387095,3.8536585365853657,2.3556851311953353,1.0,3.1633466135458166,2.5041322314049586,4.681481481481481,2.2222222222222223,3.5454545454545454,1.3333333333333333,1.3043478260869565,3.2577199793703224,1.4310344827586208,4.148148148148148
0.3333333333333333,0.3333333333333333,-0.4444444444444444,-0.05263157894736842,1.0,0.3468208092485549,-0.4055299539170507,-0.3902439024390244,-0.4606413994169096,1.0,-0.4541832669322709,-0.3677685950413223,-0.42962962962962964,0.26666666666666666,-0.2727272727272727,-0.6,-0.4492753623188406,-0.7646482103167515,-0.4482758620689655,-0.48148148148148145
-0.3333333333333333,-0.3333333333333333,-0.2222222222222222,-0.05263157894736842,0.0,-0.11560693641618497,-0.17511520737327188,-0.2048780487804878,-0.1924198250728863,0.0,-0.22310756972111553,-0.14049586776859505,-0.1925925925925926,0.28888888888888886,-0.2727272727272727,0.2,-0.21739130434782608,-0.15930171048265712,-0.22413793103448276,-0.18518518518518517
0.0,0.0,0.3333333333333333,0.10526315789473684,1.0,-0.046242774566473986,0.06451612903225806,0.04878048780487805,-0.05830903790087463,1.0,0.0,-0.10330578512396695,0.05925925925925926,-0.28888888888888886,1.6363636363636365,-0.13333333333333333,-0.057971014492753624,0.8283688945098119,-0.034482758620689655,0.25925925925925924
0.0,0.0,-0.3333333333333333,4.052631578947368,0.0,-0.11560693641618497,-0.39631336405529954,-0.36097560975609755,-0.40816326530612246,0.0,-0.4302788844621514,-0.32644628099173556,-0.42962962962962964,0.26666666666666666,-0.18181818181818182,-0.6,-0.3188405797101449,-0.8442990655580798,-0.39655172413793105,-0.4444444444444444
-0.3333333333333333,-0.3333333333333333,1.8888888888888888,-0.05263157894736842,0.0,-0.08092485549132948,0.7188940092165899,0.8975609756097561,0.5422740524781341,0.0,0.749003984063745,0.41735537190082644,0.9037037037037037,-0.044444444444444446,2.1818181818181817,0.8,0.463768115942029,2.182433433612392,0.603448275862069,0.7037037037037037
-0.3333333333333333,-0.3333333333333333,-0.2222222222222222,-0.05263157894736842,0.0,-0.08092485549132948,-0.3317972350230415,-0.4,-0.39067055393586003,0.0,-0.41434262948207173,-0.3305785123966942,-0.34074074074074073,0.15555555555555556,-0.18181818181818182,-0.4666666666666667,-0.463768115942029,-0.5416258156410325,-0.46551724137931033,-0.4074074074074074
1.6666666666666667,1.6666666666666667,0.1111111111111111,3.789473684210526,3.0,0.8092485549132948,-0.39631336405529954,-0.13658536585365855,-0.239067055393586,3.0,-0.24701195219123506,0.47107438016528924,-0.42962962962962964,3.3777777777777778,-0.2727272727272727,-0.6,0.10144927536231885,-0.8408359848954132,0.0,0.4444444444444444
-0.3333333333333333,-0.3333333333333333,-0.1111111111111111,-0.05263157894736842,0.0,7.872832369942197,1.6129032258064515,1.6,1.7142857142857142,0.0,1.8247011952191234,2.2231404958677685,2.162962962962963,4.444444444444445,-0.09090909090909091,0.8,1.2463768115942029,-0.19753412099849468,1.4655172413793103,1.962962962962963
0.3333333333333333,0.3333333333333333,0.0,0.10526315789473684,0.0,-0.03468208092485549,0.2672811059907834,0.04878048780487805,0.19825072886297376,0.0,0.11952191235059761,0.08264462809917356,0.4148148148148148,-0.044444444444444446,0.36363636363636365,0.3333333333333333,-0.18840579710144928,0.599372685690994,-0.1896551724137931,-0.1111111111111111
-0.3333333333333333,-0.3333333333333333,0.3333333333333333,-0.05263157894736842,0.0,-0.08092485549132948,-0.14746543778801843,-0.2048780487804878,-0.27405247813411077,0.0,-0.2948207171314741,-0.3347107438016529,-0.1925925925925926,-0.4,2.272727272727273,-0.06666666666666667,-0.3188405797101449,1.2266231707164537,-0.3793103448275862,-0.25925925925925924
1.6666666666666667,1.6666666666666667,0.5555555555555556,0.05263157894736842,3.0,1.0057803468208093,1.9262672811059909,1.6195121951219513,1.3994169096209912,3.0,1.4900398406374502,1.1611570247933884,1.4370370370370371,0.6444444444444445,0.9090909090909091,0.06666666666666667,1.565217391304348,0.4168394757629499,1.5862068965517242,0.8518518518518519
-0.3333333333333333,-0.3333333333333333,-0.2222222222222222,-0.05263157894736842,0.0,-0.09248554913294797,-0.4055299539170507,-0.34146341463414637,-0.39067055393586003,0.0,-0.4063745019920319,0.045454545454545456,-0.42962962962962964,2.0444444444444443,-0.2727272727272727,-0.6,-0.2898550724637681,-0.7284432761161479,-0.3448275862068966,-0.18518518518518517
0.3333333333333333,0.3333333333333333,-0.1111111111111111,0.3684210526315789,0.0,-0.09248554913294797,-0.4055299539170507,-0.35121951219512193,-0.37900874635568516,0.0,-0.42231075697211157,-0.4090909090909091,-0.42962962962962964,-0.3333333333333333,-0.7272727272727273,-0.6,-0.2463768115942029,-0.7447354965064195,-0.3793103448275862,-0.37037037037037035
1.6666666666666667,1.6666666666666667,1.5555555555555556,0.8947368421052632,2.0,0.3930635838150289,1.5391705069124424,1.2682926829268293,1.521865889212828,2.0,1.3784860557768925,1.2520661157024793,1.2592592592592593,0.15555555555555556,0.5454545454545454,0.8666666666666667,1.3768115942028984,0.5852241785099684,1.5517241379310345,1.6666666666666667
-0.6666666666666666,-0.6666666666666666,-0.4444444444444444,-0.05263157894736842,-1.0,-0.13872832369942195,-0.4055299539170507,-0.4585365853658537,-0.5131195335276968,-1.0,-0.5179282868525896,-0.49586776859504134,-0.42962962962962964,-0.15555555555555556,-0.9090909090909091,-0.6666666666666666,-0.5652173913043478,-0.923949920799408,-0.5862068965517241,-0.5925925925925926
5.0,5.0,1.1111111111111112,17.0,2.0,6.7514450867052025,1.6221198156682028,1.8634146341463416,1.346938775510204,2.0,1.6015936254980079,1.665289256198347,1.762962962962963,2.688888888888889,0.6363636363636364,1.0,1.4492753623188406,0.5957883972051343,1.4482758620689655,2.2222222222222223
-0.3333333333333333,-0.3333333333333333,-0.4444444444444444,-0.05263157894736842,0.0,-0.11560693641618497,-0.1935483870967742,-0.18536585365853658,-0.2099125364431487,0.0,-0.2151394422310757,-0.28512396694214875,-0.16296296296296298,-0.35555555555555557,-0.45454545454545453,-0.26666666666666666,-0.2463768115942029,-0.20709222362745408,-0.2413793103448276,-0.2962962962962963
0.3333333333333333,0.3333333333333333,1.1111111111111112,0.3684210526315789,1.0,0.011560693641618497,0.728110599078341,0.8975609756097561,0.7755102040816326,1.0,0.8366533864541833,0.6818181818181818,0.9925925925925926,0.15555555555555556,0.09090909090909091,1.4666666666666666,0.782608695652174,0.05701324375168752,0.6896551724137931,1.2592592592592593
2.0,2.0,0.0,5.157894736842105,2.0,3.2369942196531793,-0.10138248847926268,-0.15609756097560976,-0.13994169096209913,2.0,-0.199203187250996,-0.24793388429752067,-0.1037037037037037,-0.4222222222222222,0.0,0.13333333333333333,-0.18840579710144928,0.23667682700280382,-0.27586206896551724,-0.2962962962962963
0.3333333333333333,0.3333333333333333,1.0,0.05263157894736842,1.0,0.057803468208092484,0.2672811059907834,0.2926829268292683,0.18075801749271136,1.0,0.22310756972111553,0.1446280991735537,0.26666666666666666,0.4666666666666667,0.9090909090909091,0.3333333333333333,0.17391304347826086,0.7885434668891492,0.20689655172413793,-0.2962962962962963
1.6666666666666667,1.6666666666666667,0.1111111111111111,3.8421052631578947,2.0,2.913294797687861,-0.31336405529953915,-0.33170731707317075,-0.25072886297376096,2.0,-0.32669322709163345,-0.30991735537190085,-0.2962962962962963,-0.4222222222222222,-0.6363636363636364,-0.4666666666666667,-0.2028985507246377,-0.6053464998340959,-0.3275862068965517,-0.14814814814814814
1.3333333333333333,1.3333333333333333,1.3333333333333333,5.526315789473684,1.0,1.3641618497109826,0.8294930875576036,0.8390243902439024,0.7288629737609329,1.0,0.7250996015936255,0.5289256198347108,0.5185185185185185,-0.15555555555555556,0.45454545454545453,1.8666666666666667,0.9855072463768116,0.6751941728918731,1.0,0.7407407407407407
-0.6666666666666666,-0.6666666666666666,-0.3333333333333333,-0.05263157894736842,-1.0,-0.13872832369942195,-0.3870967741935484,-0.4195121951219512,-0.45481049562682213,-1.0,-0.46215139442231074,-0.45041322314049587,-0.4,-0.17777777777777778,-0.45454545454545453,-0.5333333333333333,-0.4927536231884058,-0.4460447893514387,-0.5,-0.5185185185185185
0.3333333333333333,0.3333333333333333,1.1111111111111112,1.5263157894736843,0.0,0.30057803468208094,0.10138248847926268,0.1951219512195122,0.1457725947521866,0.0,0.11155378486055777,0.128099173553719,-0.07407407407407407,0.24444444444444444,0.45454545454545453,0.0,0.37681159420289856,0.2973631929009576,0.3620689655172414,0.14814814814814814
0.3333333333333333,0.3333333333333333,1.3333333333333333,0.0,1.0,5.826589595375722,0.5345622119815668,0.7804878048780488,0.6822157434402333,1.0,0.8127490039840638,0.44214876033057854,0.725925925925926,-0.3333333333333333,-0.18181818181818182,0.13333333333333333,0.782608695652174,0.14504839954473486,0.9482758620689655,0.5185185185185185
-0.3333333333333333,-0.3333333333333333,0.3333333333333333,0.42105263157894735,0.0,4.635838150289017,12.737327188940093,11.06341463414634,14.676384839650146,0.0,13.171314741035857,11.243801652892563,16.94814814814815,1.0666666666666667,-0.36363636363636365,2.2,9.91304347826087,-0.192552781797688,8.810344827586206,6.111111111111111
1.0,1.0,1.4444444444444444,4.631578947368421,2.0,1.8150289017341041,0.5529953917050692,0.5560975609756098,0.37900874635568516,2.0,0.5418326693227091,0.1859504132231405,0.4740740740740741,-0.4666666666666667,3.4545454545454546,1.5333333333333334,0.4782608695652174,4.4126573803695734,0.6551724137931034,0.37037037037037035
-0.3333333333333333,-0.3333333333333333,-0.4444444444444444,-0.05263157894736842,0.0,-0.08092485549132948,-0.3686635944700461,-0.4097560975609756,-0.44314868804664725,0.0,-0.44621513944223107,-0.4256198347107438,-0.3851851851851852,-0.13333333333333333,-0.36363636363636365,-0.6,-0.4782608695652174,-0.6849973550754234,-0.4827586206896552,-0.4444444444444444
-0.3333333333333333,-0.3333333333333333,0.1111111111111111,-0.05263157894736842,0.0,-0.08092485549132948,-0.018433179723502304,-0.03902439024390244,-0.029154518950437316,0.0,-0.08764940239043825,-0.128099173553719,-0.14814814814814814,-0.4444444444444444,-0.5454545454545454,0.2,0.043478260869565216,0.03186034209653053,0.017241379310344827,0.1111111111111111
-0.3333333333333333,-0.3333333333333333,0.5555555555555556,5.631578947368421,0.0,-0.13872832369942195,-0.11981566820276497,-0.12682926829268293,-0.09912536443148688,0.0,-0.14342629482071714,-0.19421487603305784,-0.13333333333333333,-0.37777777777777777,0.18181818181818182,-0.13333333333333333,-0.057971014492753624,0.211074766389519,-0.1206896551724138,-0.14814814814814814
-0.3333333333333333,-0.3333333333333333,1.0,-0.05263157894736842,0.0,-0.11560693641618497,2.414746543778802,2.0097560975609756,2.139941690962099,0.0,2.1274900398406373,1.9008264462809918,2.4592592592592593,1.488888888888889,0.18181818181818182,0.2,1.434782608695652,0.2216167913479292,1.7758620689655173,1.2962962962962963
0.0,0.0,0.1111111111111111,0.3157894736842105,1.0,1.8034682080924855,0.055299539170506916,0.1073170731707317,-0.04664723032069971,1.0,0.01593625498007968,-0.10743801652892562,-0.014814814814814815,-0.3333333333333333,0.8181818181818182,0.4666666666666667,0.043478260869565216,1.7045283021644229,0.08620689655172414,0.2222222222222222
-0.6666666666666666,-0.6666666666666666,0.1111111111111111,-0.05263157894736842,-1.0,-0.13872832369942195,1.2258064516129032,1.1902439024390243,1.1661807580174928,-1.0,1.250996015936255,1.1900826446280992,1.2,2.066666666666667,0.9090909090909091,0.8,1.1884057971014492,0.8980633928459748,1.3448275862068966,0.4074074074074074
3.0,3.0,1.7777777777777777,2.8947368421052633,3.0,1.0173410404624277,1.0046082949308757,0.9853658536585366,0.7696793002915452,3.0,0.852589641434263,0.7396694214876033,0.6962962962962963,0.3111111111111111,1.5454545454545454,3.066666666666667,1.0579710144927537,1.4124751662795534,1.0689655172413792,1.5925925925925926
1.3333333333333333,1.3333333333333333,1.2222222222222223,0.42105263157894735,1.0,0.28901734104046245,1.6036866359447004,1.3170731707317074,2.1457725947521866,1.0,1.7131474103585658,2.2644628099173554,1.7333333333333334,2.7777777777777777,-0.18181818181818182,1.3333333333333333,2.0869565217391304,-0.15765376175352572,1.7241379310344827,2.3703703703703702
-0.3333333333333333,-0.3333333333333333,0.5555555555555556,-0.05263157894736842,0.0,-0.12716763005780346,0.22119815668202766,0.08780487804878048,0.26822157434402333,0.0,0.11952191235059761,0.49586776859504134,0.2074074074074074,1.8888888888888888,0.7272727272727273,0.26666666666666666,0.2318840579710145,0.31063833544117997,0.05172413793103448,-0.07407407407407407
1.3333333333333333,1.3333333333333333,0.0,0.3684210526315789,2.0,0.4046242774566474,0.9216589861751152,0.8682926829268293,0.9387755102040817,2.0,1.00398406374502,1.2727272727272727,1.2148148148148148,3.1333333333333333,0.18181818181818182,0.6666666666666666,0.6231884057971014,-0.04494583974332129,0.7931034482758621,0.5555555555555556
1.3333333333333333,1.3333333333333333,1.2222222222222223,0.42105263157894735,2.0,0.15028901734104047,0.4700460829493088,0.43902439024390244,0.39067055393586003,2.0,0.44621513944223107,0.32644628099173556,0.5777777777777777,0.28888888888888886,0.9090909090909091,0.9333333333333333,0.2318840579710145,0.9578015342769709,0.3275862068965517,0.2962962962962963
-0.3333333333333333,-0.3333333333333333,-0.1111111111111111,3.4210526315789473,0.0,1.5260115606936415,2.23963133640553,1.7463414634146341,2.3556851311953353,0.0,2.199203187250996,1.871900826446281,3.022222222222222,0.06666666666666667,-0.18181818181818182,0.26666666666666666,1.173913043478261,-0.2162827069245308,1.2758620689655173,2.3703703703703702
0.0,0.0,0.0,-0.05263157894736842,0.0,1.4219653179190752,-0.03686635944700461,-0.05853658536585366,-0.029154518950437316,0.0,-0.08764940239043825,-0.11570247933884298,-0.11851851851851852,-0.35555555555555557,-0.36363636363636365,0.26666666666666666,0.043478260869565216,-0.3808759077903527,-0.017241379310344827,0.2222222222222222
-0.3333333333333333,-0.3333333333333333,-0.1111111111111111,-0.05263157894736842,0.0,-0.08092485549132948,-0.04608294930875576,-0.03902439024390244,-0.11078717201166181,0.0,-0.11155378486055777,-0.17768595041322313,-0.16296296296296298,-0.24444444444444444,0.18181818181818182,-0.3333333333333333,-0.043478260869565216,0.11151119733785803,-0.017241379310344827,-0.14814814814814814
-0.6666666666666666,-0.6666666666666666,-0.4444444444444444,-0.05263157894736842,-1.0,-0.13872832369942195,-0.4055299539170507,-0.4585365853658537,-0.5131195335276968,-1.0,-0.5179282868525896,0.128099173553719,-0.42962962962962964,2.7777777777777777,-0.9090909090909091,-0.6666666666666666,-0.5652173913043478,-0.923949920799408,-0.5862068965517241,0.1111111111111111
1.0,1.0,0.5555555555555556,1.0,0.0,0.8670520231213873,-0.1382488479262673,-0.17560975609756097,-0.16326530612244897,0.0,-0.199203187250996,-0.0371900826446281,-0.14814814814814814,0.8888888888888888,1.3636363636363635,0.4,-0.17391304347826086,0.987670604992469,-0.22413793103448276,-0.4444444444444444
1.6666666666666667,1.6666666666666667,0.6666666666666666,0.5263157894736842,3.0,1.1098265895953756,0.3686635944700461,0.28292682926829266,0.11661807580174927,3.0,0.14342629482071714,0.02066115702479339,0.3851851851851852,-0.24444444444444444,0.8181818181818182,0.26666666666666666,-0.08695652173913043,1.2266231707164537,-0.10344827586206896,0.18518518518518517
-0.6666666666666666,-0.6666666666666666,0.2222222222222222,-0.05263157894736842,-1.0,-0.13872832369942195,0.7004608294930875,0.624390243902439,0.967930029154519,-1.0,0.7888446215139442,0.8016528925619835,0.6370370370370371,0.06666666666666667,-0.36363636363636365,-0.2,0.9855072463768116,-0.24028007997800782,1.0,1.3333333333333333
-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.05263157894736842,0.0,1.6416184971098267,0.03686635944700461,0.00975609756097561,0.029154518950437316,0.0,0.00796812749003984,-0.004132231404958678,0.02962962962962963,-0.06666666666666667,0.18181818181818182,0.3333333333333333,-0.07246376811594203,0.3604201199670094,0.017241379310344827,0.2222222222222222
-0.3333333333333333,-0.3333333333333333,-0.4444444444444444,-0.05263157894736842,0.0,-0.09248554913294797,-0.39631336405529954,-0.4097560975609756,-0.3673469387755102,0.0,-0.42231075697211157,-0.40082644628099173,-0.4148148148148148,-0.37777777777777777,-0.7272727272727273,-0.6,-0.3188405797101449,-0.8841244931787438,-0.39655172413793105,-0.2962962962962963
-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.05263157894736842,0.0,0.30057803468208094,-0.4055299539170507,-0.44878048780487806,-0.46647230320699706,0.0,-0.4860557768924303,-0.4834710743801653,-0.42962962962962964,-0.28888888888888886,-0.6363636363636364,-0.6666666666666666,-0.4927536231884058,-0.923949920799408,-0.5172413793103449,-0.5555555555555556
0.3333333333333333,0.3333333333333333,-0.2222222222222222,-0.05263157894736842,2.0,0.15028901734104047,-0.34101382488479265,-0.35121951219512193,-0.31486880466472306,2.0,-0.3745019920318725,-0.35537190082644626,-0.34074074074074073,-0.3111111111111111,-0.5454545454545454,-0.4666666666666667,-0.2753623188405797,-0.6053464998340959,-0.3793103448275862,-0.3333333333333333
-0.3333333333333333,-0.3333333333333333,-0.4444444444444444,-0.05263157894736842,0.0,-0.10404624277456648,-0.2672811059907834,-0.28292682926829266,-0.22157434402332363,0.0,-0.24701195219123506,-0.2396694214876033,-0.2074074074074074,-0.26666666666666666,-0.7272727272727273,-0.5333333333333333,-0.2898550724637681,-0.6252592136444272,-0.25862068965517243,0.037037037037037035
0.3333333333333333,0.3333333333333333,-0.1111111111111111,1.263157894736842,1.0,0.21965317919075145,-0.09216589861751152,-0.14634146341463414,-0.18075801749271136,1.0,-0.199203187250996,-0.23553719008264462,-0.2814814814814815,-0.24444444444444444,-0.36363636363636365,-0.06666666666666667,0.014492753623188406,0.09159848352752668,-0.06896551724137931,-0.2222222222222222
-0.3333333333333333,-0.3333333333333333,-0.4444444444444444,-0.05263157894736842,0.0,1.7803468208092486,-0.09216589861751152,-0.0975609756097561,-0.11078717201166181,0.0,-0.08764940239043825,0.045454545454545456,-0.05925925925925926,0.8222222222222222,0.0,-0.4,-0.15942028985507245,-0.3808759077903527,-0.08620689655172414,0.07407407407407407
0.6666666666666666,0.6666666666666666,0.2222222222222222,0.0,0.0,-0.06936416184971098,-0.16589861751152074,-0.14634146341463414,-0.13411078717201166,0.0,-0.1752988047808765,-0.19834710743801653,-0.1037037037037037,-0.15555555555555556,-0.45454545454545453,-0.06666666666666667,-0.13043478260869565,-0.12744136838612669,-0.22413793103448276,-0.3333333333333333
0.0,0.0,-0.1111111111111111,0.15789473684210525,1.0,-0.057803468208092484,-0.3778801843317972,-0.4097560975609756,-0.4198250728862974,1.0,-0.4541832669322709,-0.45867768595041325,-0.4,-0.3333333333333333,-0.45454545454545453,-0.5333333333333333,-0.42028985507246375,-0.4460447893514387,-0.4827586206896552,-0.5555555555555556
4.666666666666667,4.666666666666667,0.8888888888888888,8.157894736842104,4.0,8.84393063583815,7.023041474654378,5.921951219512195,6.979591836734694,4.0,6.717131474103586,6.7272727272727275,8.281481481481482,7.511111111111111,0.6363636363636364,1.8,4.826086956521739,0.5611856459154835,4.931034482758621,5.814814814814815
1.3333333333333333,1.3333333333333333,1.2222222222222223,0.42105263157894735,2.0,3.5838150289017343,0.04608294930875576,0.22439024390243903,0.12244897959183673,2.0,0.1593625498007968,-0.008264462809917356,0.05925925925925926,-0.4222222222222222,-0.2727272727272727,0.4,0.3188405797101449,0.16461176749874523,0.3103448275862069,0.18518518518518517
0.6666666666666666,0.6666666666666666,1.7777777777777777,0.10526315789473684,1.0,0.057803468208092484,1.0691244239631337,1.1317073170731706,0.9737609329446064,1.0,1.0199203187250996,0.859504132231405,0.8888888888888888,0.9333333333333333,0.8181818181818182,0.7333333333333333,1.318840579710145,1.1754190494898864,1.206896551724138,0.2962962962962963
1.3333333333333333,1.3333333333333333,1.1111111111111112,4.631578947368421,1.0,0.9364161849710982,1.1059907834101383,1.0731707317073171,0.880466472303207,1.0,1.1155378486055776,0.5826446280991735,1.1555555555555554,-0.4444444444444444,6.181818181818182,1.8,0.7681159420289855,5.049864222300207,1.103448275862069,0.7037037037037037
-0.3333333333333333,-0.3333333333333333,-0.4444444444444444,-0.05263157894736842,0.0,-0.10404624277456648,-0.4055299539170507,-0.44878048780487806,-0.4956268221574344,0.0,-0.50199203187251,-0.5041322314049587,-0.42962962962962964,-0.26666666666666666,-0.36363636363636365,-0.6,-0.5362318840579711,-0.6849973550754234,-0.5517241379310345,-0.5925925925925926
0.3333333333333333,0.3333333333333333,-0.1111111111111111,0.10526315789473684,0.0,0.6358381502890174,0.43317972350230416,0.2731707317073171,0.3848396501457726,0.0,0.32669322709163345,0.2975206611570248,0.4444444444444444,0.3111111111111111,0.9090909090909091,0.3333333333333333,0.14492753623188406,0.7487180392684843,0.22413793103448276,0.037037037037037035
4.333333333333333,4.333333333333333,2.6666666666666665,17.68421052631579,2.0,3.815028901734104,3.8433179723502304,3.6,2.728862973760933,2.0,3.250996015936255,3.5950413223140494,4.177777777777778,6.4222222222222225,9.909090909090908,4.466666666666667,1.855072463768116,4.960257010153713,2.206896551724138,4.518518518518518
0.0,0.0,0.7777777777777778,0.0,1.0,0.4277456647398844,0.543778801843318,0.6634146341463415,0.7988338192419825,1.0,0.6613545816733067,0.9917355371900827,0.6518518518518519,2.111111111111111,0.36363636363636365,0.5333333333333333,1.1304347826086956,-0.005869010386205059,0.7068965517241379,0.6666666666666666
-0.3333333333333333,-0.3333333333333333,-0.4444444444444444,-0.05263157894736842,0.0,-0.11560693641618497,-0.12903225806451613,-0.18536585365853658,-0.1457725947521866,0.0,-0.199203187250996,-0.07024793388429752,-0.14814814814814814,0.5555555555555556,0.18181818181818182,-0.06666666666666667,-0.15942028985507245,-0.17295614280974264,-0.22413793103448276,-0.2962962962962963
0.0,0.0,0.0,5.052631578947368,0.0,2.1040462427745665,2.9769585253456223,2.3609756097560974,3.067055393586006,0.0,2.908366533864542,2.450413223140496,4.029629629629629,0.3333333333333333,-0.09090909090909091,0.8,1.434782608695652,-0.1123351717024259,1.6379310344827587,2.7777777777777777
1.0,1.0,0.5555555555555556,0.47368421052631576,3.0,4.069364161849711,0.4976958525345622,0.2634146341463415,0.4897959183673469,3.0,0.27091633466135456,0.8223140495867769,0.16296296296296298,2.2666666666666666,0.09090909090909091,0.2,0.5072463768115942,-0.10089108330568415,0.43103448275862066,0.8518518518518519
-0.3333333333333333,-0.3333333333333333,-0.3333333333333333,-0.05263157894736842,0.0,-0.11560693641618497,-0.35023041474654376,-0.3902439024390244,-0.44314868804664725,0.0,-0.43824701195219123,-0.47520661157024796,-0.35555555555555557,-0.35555555555555557,0.0,-0.4,-0.4927536231884058,0.03186034209653053,-0.5,-0.5185185185185185
1.0,1.0,-0.4444444444444444,1.4210526315789473,2.0,0.8670520231213873,-0.3870967741935484,-0.43902439024390244,-0.478134110787172,2.0,-0.4860557768924303,-0.5247933884297521,-0.4148148148148148,-0.4444444444444444,-0.6363636363636364,-0.6,-0.5217391304347826,-0.6849973550754234,-0.5344827586206896,-0.5925925925925926
2.3333333333333335,2.3333333333333335,1.3333333333333333,0.6842105263157895,1.0,0.06936416184971098,0.10138248847926268,0.17560975609756097,0.11078717201166181,1.0,0.08764940239043825,-0.02066115702479339,0.044444444444444446,-0.37777777777777777,0.18181818181818182,1.6,0.2318840579710145,0.7487180392684843,0.1724137931034483,0.07407407407407407
-0.6666666666666666,-0.6666666666666666,0.3333333333333333,-0.05263157894736842,-1.0,-0.13872832369942195,5.11520737327189,3.8634146341463413,6.198250728862973,-1.0,4.972111553784861,4.5578512396694215,6.444444444444445,-0.4222222222222222,-0.36363636363636365,0.4666666666666667,4.550724637681159,-0.1284496070600675,3.293103448275862,2.5185185185185186
-0.3333333333333333,-0.3333333333333333,-0.4444444444444444,-0.05263157894736842,0.0,-0.10404624277456648,-0.35944700460829493,-0.36097560975609755,-0.36151603498542273,0.0,-0.3904382470119522,-0.4132231404958678,-0.35555555555555557,-0.4444444444444444,-0.6363636363636364,-0.4666666666666667,-0.34782608695652173,-0.4460447893514387,-0.39655172413793105,-0.3333333333333333
