OWN_COMMIT,MAJOR_COMMIT,DDEV,CountStmtDecl,COMM,Added_lines,Del_lines,CountLine,ADEV,SumCyclomaticModified,CountLineCode,CountStmt,SumCyclomaticStrict,CountLineCodeDecl,SumCyclomatic,OWN_LINE,CountOutput_Mean,CountClassCoupled,CountLineBlank,CountStmtExe
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.19877477668565113,-0.42191773406200483,-0.28112945924020993,-0.18740040211628622,0.0019274932785651874,-0.42191773406200483,-0.3348967297700596,-0.22444613396606786,-0.18777144869565024,-0.34133435234089615,-0.18815735506138534,-0.33515952511604685,1.2849882503207335,0.3800692545005975,0.17713920921425327,0.20842851208793334,-0.171664689275907
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.7417175409968959,-0.42191773406200483,-0.4502265111822346,-0.412194525023518,-0.6527496056101936,-0.42191773406200483,-0.5914532180002451,-0.6226527549063479,-0.6358471125428502,-0.5825304459534613,-0.7536300354729896,-0.5901673024720967,-1.356637822626063,-0.47541800020105834,-0.47316234568435755,-0.7354167491193723,-0.539474011432432
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.34959221121655243,-0.42191773406200483,-0.4290893796894815,-0.4240257946502144,-0.11883818515722526,-0.42191773406200483,-0.3348967297700596,-0.40544914348437694,-0.4236007454573344,-0.34133435234089615,-0.3452330996201643,-0.33515952511604685,1.01795431033807,-0.7320641766115558,0.014563820489600579,0.15875244570860145,-0.44752168089330074
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.34959221121655243,-0.42191773406200483,-0.4290893796894815,-0.4240257946502144,-0.11883818515722526,-0.42191773406200483,-0.3348967297700596,-0.40544914348437694,-0.4236007454573344,-0.34133435234089615,-0.3452330996201643,-0.33515952511604685,-1.0293058961956953,-0.6892898138764708,0.014563820489600579,0.15875244570860145,-0.44752168089330074
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.6813905671845354,-0.42191773406200483,-0.4502265111822346,-0.4240257946502144,-0.6273252522552903,-0.42191773406200483,-0.5486938032952141,-0.5955023034786014,-0.6122641828666817,-0.5423310970180337,-0.690799737649478,-0.5476660062460884,-0.031107596736686373,-0.47541800020105834,-0.47316234568435755,-0.6857406827400404,-0.539474011432432
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.07812082906093007,-0.42191773406200483,-0.4502265111822346,-0.4240257946502144,-0.2332477752542899,-0.42191773406200483,0.17821624669031133,-0.18824553206240605,-0.2585202377241555,0.141057834884234,-0.06249675941436219,0.17485602959605276,1.2849882503207335,-0.8452904309103033,-0.6357377344090103,0.2581045784672652,-0.35556935035416953
0.474536453147266,-0.4871905515598361,-0.4866330112252322,0.16318706618851206,-0.42191773406200483,-0.25999232774745684,-0.19923167174298265,0.2498149384888719,-0.42191773406200483,0.09269741728024951,0.36381364696843665,0.390010328370476,0.141057834884234,0.2202395807914399,0.08985343714403615,0.012846792503508024,-0.17599746105547914,0.014563820489600579,0.00972424657060583,0.5087825567136643
-2.959714663637234,3.949040029713112,3.931173903933953,3.903459442554865,3.5959655217448923,2.3504434116075488,2.1670222535962993,4.3876284469993765,3.5959655217448923,4.026563570143093,3.4499149592556067,3.278919213701107,3.839397936943565,4.084302896937402,3.9999726899367998,-0.7833905384406252,-0.32755600556126535,2.2906192626347384,5.027006950883125,2.7340289557606408
0.474536453147266,-0.4871905515598361,-0.4866330112252322,0.13302357928233177,-0.42191773406200483,-0.20714949901557417,-0.1637378628628934,-0.24595995193174153,-0.42191773406200483,-0.07834024153987414,-0.14299477968282878,-0.1523970541813976,-0.10013825872833106,0.15740928296792833,-0.08015174775999706,-0.43902034465506967,-0.026287191482689543,0.5022899866635587,-0.18898001894672167,-0.318788418138517
0.474536453147266,-0.4871905515598361,-0.4866330112252322,1.2490725948110015,0.5825530798897194,0.8074328126365738,0.9365702124198726,1.2222964543139214,0.5825530798897194,0.9906451260858987,1.250728393608151,1.5691568121788968,0.9048454646573568,1.0056183035853348,0.9823806578902106,-0.6774927758811127,0.6024959407230267,-0.14801156823505213,0.5064849103639246,1.6857723876145443
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.5909001064659946,-0.42191773406200483,-0.46079507692861116,-0.4240257946502144,-0.5256278388356773,-0.42191773406200483,-0.46317497388515233,-0.45975004633986966,-0.47076660480967125,-0.46193239914717865,-0.5965542909142106,-0.4626634137940718,1.0842764653664418,-0.17599746105547914,-0.47316234568435755,-0.6360646163607085,-0.3739598164619958
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.530573132653634,-0.42191773406200483,-0.4290893796894815,-0.37670071614342876,-0.34130127701262875,-0.42191773406200483,-0.07834024153987414,-0.2334962844419833,-0.2821031674003239,-0.10013825872833106,-0.5337239930906991,-0.08015174775999706,0.45328879141639145,-0.2187718237905611,-0.47316234568435755,-0.48703641722271296,-0.11649329095242823
-2.959714663637234,3.949040029713112,3.931173903933953,-0.34959221121655243,0.5825530798897194,-0.22828663050832723,-0.30571309838325034,-0.30316474698027385,0.5825530798897194,-0.20661848565496685,-0.3511482406288842,-0.3882263509430818,-0.2207363055346136,-0.3452330996201643,-0.20765563643802196,-1.0360334954588244,-0.7448964854320796,0.014563820489600579,-0.18898001894672167,-0.392350282569822
-1.8149642913757318,1.730924739076638,1.7222704463543603,-0.44008267193509326,0.08031767291385727,1.1244897850278701,-0.4003632553968216,0.07820055334327494,0.08031767291385727,-0.3776561444750905,-0.4325995949121233,-0.47076660480967125,-0.38153370127632363,-0.3766482485319201,-0.3776608213420552,1.0746532975946614,-0.6750316929647788,-0.31058695695970484,-0.18898001894672167,-0.46591214700112704
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.19877477668565113,0.08031767291385727,-0.24942376200108032,-0.19923167174298265,0.02735184663346844,0.08031767291385727,-0.3348967297700596,-0.20634583301423695,-0.18777144869565024,-0.34133435234089615,-0.12532705723787377,-0.33515952511604685,1.2849882503207335,0.3800692545005975,0.014563820489600579,0.20842851208793334,-0.171664689275907
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.6813905671845354,-0.9241531410378669,-0.4713636426749877,-0.44768833390360724,-0.6336813405940162,-0.9241531410378669,-0.5059343885901832,-0.5774020025267705,-0.6004727180285976,-0.5021317480826062,-0.690799737649478,-0.5051647100200801,0.23125137931070472,-0.6750316929647788,-0.6357377344090103,-0.6857406827400404,-0.5210835453246058
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.34959221121655243,-0.42191773406200483,-0.4290893796894815,-0.4240257946502144,-0.11883818515722526,-0.42191773406200483,-0.3348967297700596,-0.40544914348437694,-0.4236007454573344,-0.34133435234089615,-0.3452330996201643,-0.33515952511604685,1.01795431033807,-0.6892898138764708,0.014563820489600579,0.15875244570860145,-0.44752168089330074
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.5909001064659946,0.08031767291385727,-0.43965794543585807,-0.36486944651673237,-0.5192717504969515,0.08031767291385727,-0.5486938032952141,-0.5412014006231087,-0.5415153938381765,-0.5423310970180337,-0.5965542909142106,-0.5476660062460884,1.2849882503207335,-0.026287191482689543,-0.47316234568435755,-0.5367124836020448,-0.4843026131089533
-1.8149642913757318,1.730924739076638,1.7222704463543603,1.0379281864677397,0.08031767291385727,1.3252925342090245,1.551796233008086,0.5294828253928077,0.08031767291385727,0.6058103937406204,0.8706220736197021,0.9088347812461811,0.5430513242385091,1.0370334524970906,0.5998689918561357,1.2142304090810858,0.6165863190357596,1.3151669302868223,0.4568088439845927,0.784639548331058
-2.959714663637234,1.730924739076638,1.7222704463543603,0.40449496143795416,1.5870238938414436,1.5366638491365552,1.5754587722614788,1.4129791044756956,1.5870238938414436,1.6320363466613623,1.0425749326620957,0.8852518515700127,2.1510252816556097,0.37731532535021883,1.6199001012803351,0.5805237129600994,-0.21505231398751246,0.014563820489600579,0.357456711225929,1.1340584043797568
-2.959714663637234,1.730924739076638,1.7222704463543603,-0.16861128977947085,-0.42191773406200483,-0.3656779852112223,-0.3412069072633396,-0.4302865137547901,-0.42191773406200483,-0.4204155591801214,-0.3330479396770533,-0.31747756191457654,-0.42173305021175117,-0.12532705723787377,-0.4201621175680635,-1.0414438025585477,-0.23588156888459505,0.9900161528375169,-0.43736035084338104,-0.392350282569822
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.7718810279030761,-0.9241531410378669,-0.4713636426749877,-0.44768833390360724,-0.7163104889974518,-0.9241531410378669,-0.5914532180002451,-0.6588533568100097,-0.6712215070571028,-0.5825304459534613,-0.7850451843847454,-0.5901673024720967,1.2849882503207335,-0.7748385393466376,-0.47316234568435755,-0.884444948257368,-0.5762549436480845
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.3797556981227327,-0.42191773406200483,-0.3868151167039754,-0.31754436800994673,-0.34130127701262875,-0.42191773406200483,-0.29213731506502866,-0.26969688634564515,-0.2821031674003239,-0.3011350034054686,-0.3452330996201643,-0.29265822889003856,0.7091963172331118,-0.25085259584187397,-0.47316234568435755,-0.48703641722271296,-0.20844562149155949
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.2892652374041919,-0.42191773406200483,-0.43965794543585807,-0.4240257946502144,-0.12519427349595108,-0.42191773406200483,-0.4204155591801214,-0.3782986920566306,-0.36464342126691335,-0.42173305021175117,-0.2824028017966527,-0.4201621175680635,-1.3638791221681303,-0.11611335322636325,-0.14801156823505213,0.3077806448465971,-0.392350282569822
-2.959714663637234,1.730924739076638,1.7222704463543603,1.1284186471862805,0.5825530798897194,1.3041554027162714,0.025562451164249135,0.5803315321026142,0.5825530798897194,-0.4204155591801214,0.6534184621977311,0.9088347812461811,-0.26093565447004113,1.256939494879381,-0.4201621175680635,-1.3082080112887042,4.5398760304873935,0.17713920921425327,0.8045413086399159,0.7294681500075793
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.7115540540907156,-0.42191773406200483,-0.4502265111822346,-0.4240257946502144,-0.4874913088033224,-0.42191773406200483,-0.5914532180002451,-0.486900497767616,-0.47076660480967125,-0.5825304459534613,-0.690799737649478,-0.5901673024720967,-0.5108540361123933,2.5187873912547336,-0.31058695695970484,-0.23865608532605356,-0.30039795203069075
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.5607366195598142,-0.42191773406200483,-0.4290893796894815,-0.37670071614342876,-0.5955448105616613,-0.42191773406200483,-0.5486938032952141,-0.5502515510990242,-0.5533068586762607,-0.5423310970180337,-0.5651391420024549,-0.5476660062460884,0.6452194357789318,-0.17599746105547914,-0.6357377344090103,-0.6857406827400404,-0.5210835453246058
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.4702461588412735,-0.42191773406200483,-0.4502265111822346,-0.4240257946502144,-0.5129156621582257,-0.42191773406200483,-0.4204155591801214,-0.47785034729170056,-0.4943495344858397,-0.42173305021175117,-0.47089369526718744,-0.4201621175680635,-0.4532515476796335,-0.4155338923719425,-0.47316234568435755,-0.43736035084338104,-0.4843026131089533
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.7115540540907156,-0.42191773406200483,-0.35510941946484575,-0.22289421099637546,-0.6082569872391129,-0.42191773406200483,-0.5914532180002451,-0.6226527549063479,-0.6358471125428502,-0.5825304459534613,-0.7222148865612338,-0.5901673024720967,1.2849882503207335,-0.7748385393466376,-0.47316234568435755,-0.7354167491193723,-0.5578644775402583
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.34959221121655243,-0.42191773406200483,-0.4290893796894815,-0.4240257946502144,-0.11883818515722526,-0.42191773406200483,-0.3348967297700596,-0.40544914348437694,-0.4236007454573344,-0.34133435234089615,-0.3452330996201643,-0.33515952511604685,1.2849882503207335,-0.7320641766115558,0.014563820489600579,0.15875244570860145,-0.44752168089330074
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.6210635933721749,-0.42191773406200483,-0.4502265111822346,-0.4240257946502144,-0.6082569872391129,-0.42191773406200483,-0.5486938032952141,-0.5412014006231087,-0.5415153938381765,-0.5423310970180337,-0.6279694398259664,-0.5476660062460884,1.2849882503207335,-0.026287191482689543,-0.47316234568435755,-0.6857406827400404,-0.46591214700112704
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.10828431596711033,-0.42191773406200483,-0.31283515647933957,-0.2820505591298575,-0.35401345369008036,-0.42191773406200483,-0.24937790035999777,-0.22444613396606786,-0.23493730804798707,-0.26093565447004113,-0.09391190832611798,-0.2501569326640303,1.2849882503207335,0.19827821287649486,-0.31058695695970484,-0.43736035084338104,-0.30039795203069075
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.7115540540907156,-0.9241531410378669,-0.4713636426749877,-0.44768833390360724,-0.6527496056101936,-0.9241531410378669,-0.5486938032952141,-0.6407530558581788,-0.6476385773809343,-0.5423310970180337,-0.7222148865612338,-0.5476660062460884,-1.1915361930668837,-1.0742590784922168,-0.6357377344090103,-0.6857406827400404,-0.5762549436480845
-1.0517973765347324,1.730924739076638,1.7222704463543603,2.757246940120015,3.09373011476903,2.2870320171292895,2.486466533517102,2.7159772139144875,3.09373011476903,3.7272476672078767,3.2146110468818048,3.0902557762917597,3.91979663481442,2.5135454513496125,3.7024636163547417,-1.2877719022751757,-0.08331967512946634,1.1525915415621695,3.0399642957098503,3.1386192101328185
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.34959221121655243,-0.42191773406200483,-0.4290893796894815,-0.4240257946502144,-0.11883818515722526,-0.42191773406200483,-0.3348967297700596,-0.40544914348437694,-0.4236007454573344,-0.34133435234089615,-0.3452330996201643,-0.33515952511604685,1.2849882503207335,-0.6892898138764708,0.014563820489600579,0.15875244570860145,-0.44752168089330074
-2.959714663637234,1.730924739076638,1.7222704463543603,0.3743314745317739,0.5825530798897194,0.7440214181583146,0.9247389427931763,0.1481175250692589,0.5825530798897194,0.4347727349204968,0.3004625936370285,0.2485127503134655,0.38225392849679907,0.34590017643846305,0.4298638069521026,-0.5405940994545988,0.20508322512980262,2.453194651359391,-0.1393039525673898,0.15936370066496552
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.7115540540907156,-0.9241531410378669,-0.4713636426749877,-0.44768833390360724,-0.6273252522552903,-0.9241531410378669,-0.5486938032952141,-0.6407530558581788,-0.6476385773809343,-0.5423310970180337,-0.7222148865612338,-0.5476660062460884,-0.9085048281083032,-1.0742590784922168,-0.47316234568435755,-0.6857406827400404,-0.5762549436480845
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.5909001064659946,0.08031767291385727,-0.43965794543585807,-0.36486944651673237,-0.5192717504969515,0.08031767291385727,-0.5486938032952141,-0.5412014006231087,-0.5415153938381765,-0.5423310970180337,-0.5965542909142106,-0.5476660062460884,1.2849882503207335,-0.026287191482689543,-0.47316234568435755,-0.5367124836020448,-0.4843026131089533
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.1384478028732906,-0.42191773406200483,-0.418520813943105,-0.2583880198764647,-0.3730817187062578,-0.42191773406200483,-0.24937790035999777,-0.30589748824930696,-0.3056860970764923,-0.26093565447004113,-0.15674220614962955,-0.2501569326640303,0.8755362090139807,-0.26154618652564593,0.9900161528375169,-0.43736035084338104,-0.392350282569822
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.6813905671845354,-0.9241531410378669,-0.3656779852112223,-0.37670071614342876,-0.6781739589650968,-0.9241531410378669,-0.46317497388515233,-0.6317029053822633,-0.6358471125428502,-0.46193239914717865,-0.690799737649478,-0.4626634137940718,1.2849882503207335,-1.0742590784922168,-0.47316234568435755,-0.7354167491193723,-0.5762549436480845
-0.5066781516483064,1.730924739076638,1.7222704463543603,3.5716610865868823,2.089259300817306,3.0902430138539065,3.137186362985405,2.5507189171076163,2.089259300817306,2.4017058113519187,2.8164044259415246,3.054881381777507,2.392221375268175,3.5816605143493097,2.3849234333484843,0.5961904238233944,1.367169933002505,6.517579369475709,4.132837756055151,2.586905226898031
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.530573132653634,-0.42191773406200483,-0.4502265111822346,-0.4240257946502144,-0.5192717504969515,-0.42191773406200483,-0.46317497388515233,-0.5050007987194469,-0.5179324641620081,-0.46193239914717865,-0.5337239930906991,-0.4626634137940718,0.3991545071090084,-0.5502731349874532,-0.31058695695970484,-0.43736035084338104,-0.4843026131089533
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.19877477668565113,0.08031767291385727,-0.25999232774745684,-0.21106294136967904,-0.004428595060160626,0.08031767291385727,-0.3348967297700596,-0.25159658539381424,-0.24672877288607126,-0.34133435234089615,-0.12532705723787377,-0.33515952511604685,1.1310589114836072,0.16619744082518187,0.014563820489600579,0.20842851208793334,-0.26361701981503827
0.474536453147266,-0.4871905515598361,-0.4866330112252322,0.3140045007194134,0.08031767291385727,-0.39738368245035194,-0.37670071614342876,0.4023610586182914,0.08031767291385727,-0.3776561444750905,0.11945958411871939,0.2720956799896339,-0.38153370127632363,0.34590017643846305,-0.3776608213420552,0.9212618176878299,1.321105234672417,-0.47316234568435755,1.201949839674571,0.23292556509627055
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.4702461588412735,-0.9241531410378669,-0.4713636426749877,-0.44768833390360724,-0.4747791321258708,-0.9241531410378669,-0.3348967297700596,-0.3963989930084615,-0.4118092806192502,-0.34133435234089615,-0.47089369526718744,-0.33515952511604685,1.2849882503207335,-0.23588156888459505,-0.31058695695970484,-0.5863885499813767,-0.35556935035416953
-1.8149642913757318,1.730924739076638,1.7222704463543603,-0.07812082906093007,0.08031767291385727,-0.16487523603006798,0.001899911910856316,-0.23960386359301572,0.08031767291385727,-0.3776561444750905,-0.2153959834901524,-0.17597998385756602,-0.38153370127632363,-0.06249675941436219,-0.3776608213420552,1.2849882503207335,0.7971192911676533,0.6648653753882114,0.2581045784672652,-0.22683608759938576
-1.8149642913757318,1.730924739076638,1.7222704463543603,-0.2289382635918314,0.08031767291385727,-0.24942376200108032,-0.1637378628628934,-0.22689168691556408,0.08031767291385727,-0.24937790035999777,-0.2606467358697297,-0.2585202377241555,-0.2207363055346136,-0.21957250397314113,-0.2501569326640303,-0.6473746997238907,-0.026287191482689543,-0.47316234568435755,-0.08962788618805792,-0.26361701981503827
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.6210635933721749,0.08031767291385727,-0.4502265111822346,-0.36486944651673237,-0.5129156621582257,0.08031767291385727,-0.5486938032952141,-0.5321512501471933,-0.5297239290000922,-0.5423310970180337,-0.6279694398259664,-0.5476660062460884,1.2849882503207335,0.42284361723567926,-0.47316234568435755,-0.5367124836020448,-0.44752168089330074
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.40991918502891295,-0.9241531410378669,-0.4713636426749877,-0.44768833390360724,-0.5129156621582257,-0.9241531410378669,-0.29213731506502866,-0.40544914348437694,-0.43539221029541864,-0.3011350034054686,-0.40806339744367587,-0.29265822889003856,-0.2601137923462583,-0.7748385393466376,-0.6357377344090103,-0.6857406827400404,-0.4291312147854745
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.19877477668565113,-0.42191773406200483,-0.4290893796894815,-0.4240257946502144,-0.023496860076338066,-0.42191773406200483,-0.3348967297700596,-0.3149476387252224,-0.3056860970764923,-0.34133435234089615,-0.18815735506138534,-0.33515952511604685,-1.1559758420849102,-0.26154618652564593,0.014563820489600579,0.40713277760526084,-0.35556935035416953
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.5607366195598142,-0.9241531410378669,-0.4713636426749877,-0.44768833390360724,-0.5383400155131289,-0.9241531410378669,-0.46317497388515233,-0.5955023034786014,-0.5886812531905133,-0.46193239914717865,-0.5651391420024549,-0.4626634137940718,-0.28179251998572014,-0.999403943705822,-0.6357377344090103,-0.5367124836020448,-0.5762549436480845
0.474536453147266,-0.4871905515598361,-0.4866330112252322,0.6759663435935765,-0.9241531410378669,0.5643558004699134,0.6762822806325517,1.0189016274746954,-0.9241531410378669,0.30649449080540403,0.9158728259992793,0.956000640598518,0.4224532774322266,0.5972213677325093,0.47236510317811087,-0.7518267510776537,0.8604582513715253,-0.14801156823505213,1.0529216405365753,1.078887006056278
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.40991918502891295,-0.9241531410378669,-0.20714949901557417,-0.1400753236095006,-0.30952083531899965,-0.9241531410378669,-0.24937790035999777,-0.36924854158071513,-0.40001781578116596,-0.26093565447004113,-0.40806339744367587,-0.2501569326640303,1.2849882503207335,-0.6084937953768701,0.014563820489600579,-0.23865608532605356,-0.3739598164619958
-1.242589105244984,1.730924739076638,1.7222704463543603,1.731688385309886,0.5825530798897194,1.335861099955401,2.4273101853836203,6.44700106874654,0.5825530798897194,6.891444355380163,5.413797612529261,4.788226712975886,6.492554966681781,1.8224121752909852,6.8475595370793565,0.05003381388812587,0.9960200778857868,0.5022899866635587,3.4870488931238373,6.412122177325891
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.44008267193509326,-0.42191773406200483,-0.39738368245035194,-0.35303817689003597,-0.4557108671096934,-0.42191773406200483,-0.29213731506502866,-0.42354944443620784,-0.458975139971587,-0.3011350034054686,-0.43947854635543165,-0.29265822889003856,-0.6962313043893602,-0.6251282697738479,-0.31058695695970484,-0.3380082180847173,-0.44752168089330074
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.6813905671845354,0.08031767291385727,-0.25999232774745684,-0.2583880198764647,-0.5891887222229354,0.08031767291385727,-0.5914532180002451,-0.6317029053822633,-0.6358471125428502,-0.5825304459534613,-0.690799737649478,-0.5901673024720967,-1.086837598712285,-0.7748385393466376,-0.14801156823505213,-0.7850928154987042,-0.5762549436480845
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.5607366195598142,-0.42191773406200483,-0.15430667028369144,0.025562451164249135,-0.35401345369008036,-0.42191773406200483,-0.5486938032952141,-0.2787470368215606,-0.24672877288607126,-0.5423310970180337,-0.5965542909142106,-0.5476660062460884,-1.142852379222512,9.106039252457476,-0.14801156823505213,-0.5367124836020448,-0.04293142652112323
0.474536453147266,-0.4871905515598361,-0.4866330112252322,0.615639369781216,-0.42191773406200483,-0.02748388132717295,0.037393720790945544,0.07820055334327494,-0.42191773406200483,-0.035580826834843225,0.21901123935378938,0.3074700745038865,0.02045978807795148,0.5972213677325093,-0.03765045153398875,-0.7131938005769507,0.6848365889880611,-0.47316234568435755,-0.08962788618805792,0.10419230234148678
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.2289382635918314,-0.42191773406200483,-0.40795224819672843,-0.3412069072633396,-0.09341383180232202,-0.42191773406200483,0.0499380025752186,0.028958079359564855,0.03626638322794974,0.02045978807795148,-0.21957250397314113,0.047352140918027856,0.2957658816174425,-0.437990432807861,-0.47316234568435755,0.05940031294993771,0.19614463288061804
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.5004096457474537,-0.42191773406200483,-0.40795224819672843,-0.36486944651673237,-0.5574082805293064,-0.42191773406200483,-0.5059343885901832,-0.49595064824353147,-0.4943495344858397,-0.5021317480826062,-0.5023088441789433,-0.5051647100200801,1.2849882503207335,-0.37561115381919963,-0.6357377344090103,-0.5367124836020448,-0.46591214700112704
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.1384478028732906,-0.9241531410378669,-0.35510941946484575,-0.36486944651673237,-0.3857938953837094,-0.9241531410378669,-0.46317497388515233,-0.36924854158071513,-0.31747756191457654,-0.46193239914717865,-0.15674220614962955,-0.4626634137940718,1.2849882503207335,0.8719744259540481,-0.31058695695970484,-0.3876842844640492,-0.41074074867764826
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.2892652374041919,-0.42191773406200483,-0.43965794543585807,-0.4240257946502144,-0.12519427349595108,-0.42191773406200483,-0.4204155591801214,-0.3782986920566306,-0.36464342126691335,-0.42173305021175117,-0.2824028017966527,-0.4201621175680635,1.2849882503207335,-0.11611335322636325,-0.14801156823505213,0.3077806448465971,-0.392350282569822
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.5909001064659946,0.08031767291385727,-0.43965794543585807,-0.36486944651673237,-0.49384739714204823,0.08031767291385727,-0.5486938032952141,-0.5050007987194469,-0.4943495344858397,-0.5423310970180337,-0.5965542909142106,-0.5476660062460884,1.2849882503207335,0.7222641563812585,-0.47316234568435755,-0.5367124836020448,-0.41074074867764826
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.017793855248569537,-0.42191773406200483,-0.23885519625470378,-0.11641278435610777,0.25617102682759774,-0.42191773406200483,-0.16385907094993596,0.11945958411871939,0.2367212854753813,-0.1805369565991861,-0.06249675941436219,-0.16515434021201367,-1.0387697427276488,1.577751411082914,0.17713920921425327,0.3077806448465971,0.38004929395888054
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.6512270802783551,0.08031767291385727,-0.14373810453731492,-0.09275024510271496,-0.4429986904322417,0.08031767291385727,-0.4204155591801214,-0.6226527549063479,-0.624055647704766,-0.42173305021175117,-0.6593845887377222,-0.4201621175680635,-0.8742314987578471,-0.8347226471757535,-0.6357377344090103,-0.5863885499813767,-0.5762549436480845
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.6512270802783551,-0.9241531410378669,-0.06975814431267911,-0.471350873157,-0.6019008989003871,-0.9241531410378669,-0.5059343885901832,-0.5593017015749396,-0.5768897883524291,-0.5021317480826062,-0.6593845887377222,-0.5051647100200801,0.8912843644488553,-0.17599746105547914,-0.31058695695970484,-0.7850928154987042,-0.5026930792167795
-1.242589105244984,1.730924739076638,1.7222704463543603,-0.2289382635918314,0.5825530798897194,0.04649607889746284,0.08471879929773118,-0.3794378070449836,0.5825530798897194,-0.24937790035999777,-0.2606467358697297,-0.2703117025622397,-0.26093565447004113,-0.21957250397314113,-0.2501569326640303,-1.135758615513111,-0.26154618652564593,-0.14801156823505213,-0.43736035084338104,-0.2820074859228645
0.474536453147266,-0.4871905515598361,-0.4866330112252322,1.3093995686233622,0.08031767291385727,1.8642893872742279,2.13152844471621,0.7519459172482111,0.08031767291385727,0.6485698084456514,1.205477641228574,1.3333275154172126,0.5832506731739366,1.3197697927028926,0.6423702880821441,1.2849882503207335,2.019753159345425,1.477742319011475,0.357456711225929,1.2811821332423667
0.474536453147266,-0.4871905515598361,-0.4866330112252322,-0.10828431596711033,-0.9241531410378669,-0.46079507692861116,-0.43585706427691084,-0.16968689186703176,-0.9241531410378669,-0.12109965624490504,-0.13394462920691333,-0.1288141245052292,-0.14033760766375858,-0.09391190832611798,-0.12265304398600535,0.3283246024077606,-0.2059395149700371,0.17713920921425327,0.40713277760526084,-0.1348837570602545
-1.5860142169234341,3.949040029713112,3.931173903933953,0.22351404000087258,3.5959655217448923,1.7586037298104624,1.8002528951687105,0.4277854119731947,3.5959655217448923,0.5630509790355895,0.6443683117218157,0.5079249767513181,0.5028519753030817,0.2516547297031957,0.5573676956301274,0.19006052792083628,-0.014771016900166774,-0.14801156823505213,0.3077806448465971,0.6559062855762743
0.474536453147266,-0.4871905515598361,-0.4866330112252322,1.0077646995615595,-0.42191773406200483,0.6489043264409258,0.770932437646123,0.6756728571835013,-0.42191773406200483,0.34925390551043495,0.7710704183846321,0.731962808674918,0.30185523062594405,0.9742031546735789,0.34486121450008594,-1.3380638893006533,-0.10114232626908434,0.33971459793890596,1.1025977069159072,0.5271730228214906
0.474536453147266,-0.4871905515598361,-0.4866330112252322,0.34416798762559364,-0.42191773406200483,-0.23885519625470378,-0.24655675024976828,0.17989796676288797,-0.42191773406200483,0.6485698084456514,0.3547634964925212,0.3546359338562234,0.5832506731739366,0.34590017643846305,0.6423702880821441,1.2849882503207335,-0.19361043394639418,-0.47316234568435755,0.5064849103639246,0.34326836174322806
