CountLineCodeExe,CountLineCode,CountStmt,CountStmtExe,CountSemicolon,RatioCommentToCode,CountLine,MaxNesting_Mean,CountPath_Mean,SumCyclomatic,OWN_LINE,CountLineComment,CountLineCodeDecl,CountStmtDecl,SumCyclomaticStrict,CountPath_Max,CountLineBlank,CountInput_Mean,OWN_COMMIT,CountInput_Max
-0.2164048865619546,-0.2497261774370208,-0.25625,-0.2159383033419023,-0.23225806451612904,1.0341457799257303,-0.2551505546751189,0.04724910112192615,-0.0844445802183878,-0.23404255319148937,-0.3145021837038177,-0.2777777777777778,-0.2593856655290102,-0.29118773946360155,-0.24,-0.08695652173913043,-0.24390243902439024,-0.635281529356296,0.0,-0.45454545454545453
-0.1256544502617801,-0.0963855421686747,-0.09375,-0.09254498714652956,-0.11182795698924732,0.3500185716671702,-0.07448494453248812,-0.22060804173521636,-0.1525624874368059,0.0,0.5035585877866073,0.08333333333333333,-0.09556313993174062,-0.07662835249042145,-0.02,-0.043478260869565216,-0.024390243902439025,-0.34651719783070656,2.0,-0.18181818181818182
-0.11169284467713787,-0.12267250821467689,-0.125,-0.11311053984575835,-0.07741935483870968,0.5250278575007553,-0.10301109350237718,0.08891576778859286,0.022597845410554377,-0.1702127659574468,-0.019091349554496893,0.1388888888888889,-0.05460750853242321,-0.12260536398467432,-0.14,-0.043478260869565216,-0.14634146341463414,0.741161784249011,0.0,0.09090909090909091
-0.2513089005235602,-0.29353778751369114,-0.29375,-0.2570694087403599,-0.25806451612903225,4.613881171976335,-0.2519809825673534,-0.5777508988780738,-0.19148700584732997,-0.2765957446808511,-0.3868476941077319,0.05555555555555555,-0.3003412969283277,-0.3218390804597701,-0.28,-0.13043478260869565,-0.2682926829268293,-0.635281529356296,0.0,-0.5454545454545454
0.33507853403141363,0.556407447973713,0.56875,0.5552699228791774,0.4559139784946237,-0.2863788313640484,0.5277337559429477,-0.0853266564538313,-0.11417858733753862,1.0,0.25213200039067923,0.3888888888888889,0.4641638225255973,0.5823754789272031,0.92,0.0,0.7073170731707317,-0.4235210195708629,0.0,-0.2727272727272727
-0.2443280977312391,-0.3066812705366922,-0.3,-0.2467866323907455,-0.2752688172043011,3.6751950025052875,-0.3090332805071315,-0.5777508988780738,-0.19148700584732997,-0.2765957446808511,0.5035585877866073,-0.3333333333333333,-0.36860068259385664,-0.3524904214559387,-0.28,-0.13043478260869565,-0.2926829268292683,-0.317640764678148,0.0,-0.45454545454545453
-0.16055846422338568,-0.1533406352683461,-0.1375,-0.12339331619537275,-0.12903225806451613,2.05238162477568,0.011093502377179081,-0.5777508988780738,-0.19148700584732997,-0.0851063829787234,-0.6037155877660901,1.1111111111111112,-0.17747440273037543,-0.13793103448275862,-0.1,-0.13043478260869565,0.04878048780487805,0.06352815293562965,0.0,0.09090909090909091
-0.1256544502617801,-0.10076670317634173,-0.1,-0.10282776349614396,-0.09462365591397849,1.0977855202288522,0.001584786053882726,-0.5777508988780738,-0.19148700584732997,-0.0425531914893617,-0.747841868860244,0.7777777777777778,-0.06825938566552901,-0.07662835249042145,-0.06,-0.13043478260869565,-0.024390243902439025,-0.4235210195708629,0.0,-0.2727272727272727
-0.2513089005235602,-0.3023001095290252,-0.2875,-0.2570694087403599,-0.24946236559139784,5.3298282503864565,-0.27099841521394613,-0.5777508988780738,-0.19148700584732997,-0.2765957446808511,0.19916388211575195,-0.027777777777777776,-0.32764505119453924,-0.3065134099616858,-0.28,-0.13043478260869565,-0.2926829268292683,-0.635281529356296,0.0,-0.5454545454545454
-0.2513089005235602,-0.3198247535596933,-0.3125,-0.2570694087403599,-0.2838709677419355,7.318570134859014,-0.3185419968304279,-0.5777508988780738,-0.19148700584732997,-0.2765957446808511,0.5035585877866073,-0.3055555555555556,-0.3822525597269625,-0.367816091954023,-0.28,-0.13043478260869565,-0.3170731707317073,-0.952922294034444,0.0,-0.6363636363636364
-0.2513089005235602,-0.28039430449069,-0.25625,-0.2570694087403599,-0.2064516129032258,3.5320055868232636,-0.22979397781299524,-0.5777508988780738,-0.19148700584732997,-0.2127659574468085,0.46460331295372964,0.08333333333333333,-0.2593856655290102,-0.22988505747126436,-0.22,-0.13043478260869565,-0.1951219512195122,-0.873512102864907,1.0,-0.5454545454545454
0.36300174520069806,0.36363636363636365,0.48125,0.31876606683804626,0.5763440860215053,0.031819870151560875,0.410459587955626,0.7317729106457346,3.4907724357882803,0.19148936170212766,0.5035585877866073,1.0277777777777777,0.6006825938566553,0.7203065134099617,0.2,3.260869565217391,0.36585365853658536,0.5082252234850366,0.0,0.18181818181818182
-0.16753926701570682,-0.14457831325301204,-0.14375,-0.13367609254498714,-0.12043010752688173,0.07954967537890231,-0.1664025356576862,-0.5777508988780738,-0.19148700584732997,-0.1276595744680851,0.27392749403490885,-0.3055555555555556,-0.10921501706484642,-0.13793103448275862,-0.14,-0.13043478260869565,-0.12195121951219512,-0.476461147017222,0.0,-0.36363636363636365
-0.16753926701570682,-0.1533406352683461,-0.15625,-0.13367609254498714,-0.17204301075268819,0.4613881171976334,-0.14421553090332806,-0.5777508988780738,-0.19148700584732997,-0.0851063829787234,-0.4951983380490926,-0.05555555555555555,-0.19112627986348124,-0.1685823754789272,-0.1,-0.13043478260869565,-0.12195121951219512,0.6670456058241107,0.0,1.0
-0.23036649214659685,-0.28039430449069,-0.26875,-0.2262210796915167,-0.24086021505376345,1.8137325986389734,-0.2836767036450079,-0.5777508988780738,-0.19148700584732997,-0.2553191489361702,0.5035585877866073,-0.3055555555555556,-0.32764505119453924,-0.3065134099616858,-0.26,-0.13043478260869565,-0.2682926829268293,-0.158820382339074,2.0,-0.36363636363636365
-0.2513089005235602,-0.29353778751369114,-0.28125,-0.2570694087403599,-0.24946236559139784,4.136583119702921,-0.26465927099841524,-0.5777508988780738,-0.19148700584732997,-0.2553191489361702,0.5035585877866073,-0.027777777777777776,-0.3003412969283277,-0.29118773946360155,-0.26,-0.13043478260869565,-0.2682926829268293,-0.952922294034444,0.0,-0.6363636363636364
0.2164048865619546,0.4644030668127054,0.43125,0.26735218508997427,0.35268817204301073,-0.33410863659138984,0.45166402535657685,-0.06304501652513303,-0.0878975616902882,0.5957446808510638,-0.559014812820881,0.1111111111111111,0.7372013651877133,0.6743295019157088,0.54,0.21739130434782608,0.8780487804878049,0.09221828651946196,2.0,0.7272727272727273
-0.2164048865619546,-0.24096385542168675,-0.21875,-0.2159383033419023,-0.18064516129032257,0.5886675978038772,-0.2551505546751189,-0.2999731211002964,-0.19148700584732997,-0.23404255319148937,0.5035585877866073,-0.3888888888888889,-0.23208191126279865,-0.19923371647509577,-0.24,-0.13043478260869565,-0.1951219512195122,-0.10588025489271491,0.0,-0.36363636363636365
0.27225130890052357,0.28039430449069,0.30625,0.38046272493573263,0.31827956989247314,0.23864902613670702,0.3787638668779715,-0.21543205829836387,-0.06303609509259935,0.3191489361702128,0.1429081401402915,1.3055555555555556,0.17747440273037543,0.19923371647509577,0.32,0.08695652173913043,0.2926829268292683,0.41293299408159234,0.0,0.09090909090909091
-0.2164048865619546,-0.2672508214676889,-0.2625,-0.2159383033419023,-0.24946236559139784,1.7500928583358515,-0.2551505546751189,-0.5777508988780738,-0.19148700584732997,-0.2127659574468085,-0.7689803900873864,-0.19444444444444445,-0.32764505119453924,-0.3065134099616858,-0.22,-0.13043478260869565,-0.21951219512195122,-0.158820382339074,0.0,0.0
-0.2094240837696335,-0.25410733844468786,-0.23125,-0.2262210796915167,-0.18064516129032257,0.7795868187132429,-0.27416798732171155,-0.5777508988780738,-0.19148700584732997,-0.2765957446808511,0.5035585877866073,-0.3888888888888889,-0.23208191126279865,-0.21455938697318008,-0.28,-0.13043478260869565,-0.2682926829268293,-0.317640764678148,0.0,-0.45454545454545453
-0.2513089005235602,-0.32420591456736036,-0.31875,-0.2570694087403599,-0.2924731182795699,9.975529292514352,-0.32805071315372425,-0.5777508988780738,-0.4055718571052143,-0.2978723404255319,0.41629877216096195,-0.3055555555555556,-0.39590443686006827,-0.3831417624521073,-0.3,-0.17391304347826086,-0.36585365853658536,-0.952922294034444,0.0,-0.6363636363636364
-0.2513089005235602,-0.3154435925520263,-0.30625,-0.2570694087403599,-0.2752688172043011,6.045775328796577,-0.3153724247226624,-0.5777508988780738,-0.19148700584732997,-0.2765957446808511,-0.09823324411439449,-0.2777777777777778,-0.36860068259385664,-0.3524904214559387,-0.28,-0.13043478260869565,-0.34146341463414637,-0.635281529356296,0.0,-0.5454545454545454
0.041884816753926704,0.0,0.0625,0.12339331619537275,0.18064516129032257,-0.2863788313640484,-0.06814580031695722,-0.07775089887807388,0.30804431375439945,-0.1702127659574468,0.5035585877866073,-0.3888888888888889,-0.013651877133105802,-0.01532567049808429,-0.18,0.17391304347826086,-0.0975609756097561,0.635281529356296,0.0,0.09090909090909091
-0.19546247818499127,-0.21029572836801752,-0.2,-0.17480719794344474,-0.18064516129032257,2.434220066594411,-0.09984152139461172,-0.5777508988780738,-0.19148700584732997,-0.1702127659574468,-0.23859963789542704,0.6944444444444444,-0.23208191126279865,-0.21455938697318008,-0.18,-0.13043478260869565,-0.12195121951219512,0.423521019570863,0.0,0.18181818181818182
-0.2024432809773124,-0.22782037239868566,-0.225,-0.20565552699228792,-0.21505376344086022,0.7000371433343404,-0.22979397781299524,-0.5777508988780738,-0.19148700584732997,-0.1702127659574468,-0.8209207565312233,-0.2777777777777778,-0.24573378839590443,-0.22988505747126436,-0.18,-0.13043478260869565,-0.17073170731707318,-0.476461147017222,0.0,-0.45454545454545453
-0.09773123909249563,-0.10952902519167579,-0.09375,-0.09254498714652956,-0.043010752688172046,0.031819870151560875,-0.13787638668779714,-0.022195343322518046,0.022597845410554377,-0.14893617021276595,-0.7283446916342676,-0.25,-0.06825938566552901,-0.07662835249042145,-0.16,0.0,-0.14634146341463414,0.079410191169537,0.0,-0.09090909090909091
-0.13961605584642234,-0.16210295728368018,-0.15625,-0.09254498714652956,-0.14623655913978495,0.20682915598514606,-0.18541996830427893,0.13653481540764031,-0.020219124841022482,-0.10638297872340426,-0.556024887667658,-0.2777777777777778,-0.23208191126279865,-0.22988505747126436,-0.12,-0.08695652173913043,-0.1951219512195122,-0.44469707054940716,0.0,-0.45454545454545453
-0.23734729493891799,-0.29791894852135814,-0.29375,-0.2365038560411311,-0.2752688172043011,-0.46138811719763356,-0.3629160063391442,-0.5777508988780738,-0.19148700584732997,-0.2553191489361702,0.5035585877866073,-0.8333333333333334,-0.36860068259385664,-0.3524904214559387,-0.26,-0.13043478260869565,-0.3170731707317073,-0.317640764678148,0.0,-0.45454545454545453
0.22338568935427575,0.276013143483023,0.25,0.2159383033419023,0.24946236559139784,-0.22273909106092654,0.3153724247226624,0.2092861381589628,0.06541481566213128,0.1702127659574468,0.5035585877866073,0.16666666666666666,0.3822525597269625,0.3065134099616858,0.14,-0.043478260869565216,0.8292682926829268,-0.5717533764206664,2.0,-0.2727272727272727
-0.2513089005235602,-0.3066812705366922,-0.3,-0.2570694087403599,-0.26666666666666666,6.85718201766138,-0.26782884310618066,-0.5777508988780738,-0.19148700584732997,-0.2765957446808511,0.45397914709021725,0.05555555555555555,-0.3412969283276451,-0.3371647509578544,-0.28,-0.13043478260869565,-0.3170731707317073,-0.635281529356296,0.0,-0.5454545454545454
-0.23734729493891799,-0.29791894852135814,-0.29375,-0.2365038560411311,-0.2752688172043011,-0.46138811719763356,-0.3629160063391442,-0.5777508988780738,-0.19148700584732997,-0.2553191489361702,0.5035585877866073,-0.8333333333333334,-0.36860068259385664,-0.3524904214559387,-0.26,-0.13043478260869565,-0.3170731707317073,-0.317640764678148,0.0,-0.45454545454545453
-0.11867364746945899,-0.056955093099671415,-0.0625,-0.061696658097686374,-0.060215053763440864,0.015909935075780392,-0.042789223454833596,-0.5777508988780738,-0.19148700584732997,0.0,0.5035585877866073,-0.1388888888888889,-0.013651877133105802,-0.04597701149425287,-0.02,-0.13043478260869565,0.1951219512195122,-0.385706642823464,0.0,0.0
-0.23036649214659685,-0.1796276013143483,-0.14375,-0.2262210796915167,-0.07741935483870968,1.9728319493967774,-0.03645007923930269,-0.5777508988780738,-0.19148700584732997,-0.0425531914893617,0.03742709405986867,0.7777777777777778,-0.027303754266211604,0.0,-0.06,-0.13043478260869565,0.12195121951219512,-0.5823414019099369,2.0,-0.36363636363636365
0.13961605584642234,0.32420591456736036,0.2875,0.2159383033419023,0.3010752688172043,-0.2863788313640484,0.2931854199683043,-0.38544320657038134,-0.1542548578024807,0.2978723404255319,-0.34534912078867597,0.05555555555555555,0.5597269624573379,0.39846743295019155,0.3,-0.08695652173913043,0.4878048780487805,0.0,0.0,0.36363636363636365
2.6666666666666665,1.7261774370208105,2.21875,3.3933161953727504,-0.3010752688172043,-0.5409377925765358,1.2884310618066561,0.48891576778859286,0.7395331612509122,2.765957446808511,0.5035585877866073,-0.08333333333333333,0.3003412969283277,0.39846743295019155,2.58,0.6086956521739131,1.024390243902439,-0.952922294034444,0.0,-0.6363636363636364
-0.18848167539267016,-0.21029572836801752,-0.19375,-0.16452442159383032,-0.17204301075268819,0.4613881171976334,-0.22345483359746435,-0.5777508988780738,-0.19148700584732997,-0.1702127659574468,0.5035585877866073,-0.3055555555555556,-0.24573378839590443,-0.21455938697318008,-0.18,-0.13043478260869565,-0.1951219512195122,-0.10588025489271491,0.0,-0.18181818181818182
0.15357766143106458,-0.013143483023001095,-0.19375,-0.09254498714652956,-0.17204301075268819,0.7795868187132429,-0.0491283676703645,-0.07775089887807388,0.30804431375439945,-0.1702127659574468,0.5035585877866073,0.9722222222222222,-0.31399317406143346,-0.3218390804597701,-0.18,0.17391304347826086,-0.0975609756097561,-0.952922294034444,0.0,-0.6363636363636364
-0.23036649214659685,-0.29353778751369114,-0.2875,-0.2262210796915167,-0.26666666666666666,2.7046889628826793,-0.29635499207606975,0.2555824344552595,0.022597845410554377,-0.2553191489361702,0.31657326858879536,-0.2777777777777778,-0.36860068259385664,-0.3524904214559387,-0.26,-0.08695652173913043,-0.3170731707317073,-0.635281529356296,0.0,-0.5454545454545454
-0.16055846422338568,-0.17086527929901424,-0.16875,-0.15424164524421594,-0.12903225806451613,0.23864902613670702,-0.19809825673534073,0.08891576778859286,-0.04876377167540634,-0.19148936170212766,0.5035585877866073,-0.2777777777777778,-0.13651877133105803,-0.1685823754789272,-0.2,-0.08695652173913043,-0.24390243902439024,-0.10588025489271491,0.0,-0.36363636363636365
-0.11867364746945899,0.02190580503833516,-0.04375,-0.11311053984575835,-0.025806451612903226,-0.0795496753789024,-0.004754358161648178,-0.23052867665585133,-0.11120518662562334,-0.06382978723404255,0.5035585877866073,-0.05555555555555555,0.3003412969283277,0.07662835249042145,-0.06,-0.08695652173913043,-0.024390243902439025,-0.317640764678148,2.0,-0.2727272727272727
0.04886561954624782,0.0700985761226725,0.025,0.010282776349614395,0.060215053763440864,-0.14318941568202423,0.042789223454833596,0.6127252915981178,0.49358451817789994,0.0,0.5035585877866073,-0.05555555555555555,0.12286689419795221,0.06130268199233716,0.0,0.34782608695652173,0.07317073170731707,0.06352815293562965,2.0,-0.18181818181818182
0.04886561954624782,0.0,0.0375,-0.08226221079691516,0.14623655913978495,-0.03181987015156096,-0.017432646592709985,0.08891576778859286,-0.04876377167540634,-0.19148936170212766,0.5035585877866073,-0.05555555555555555,0.3003412969283277,0.22988505747126436,-0.2,-0.08695652173913043,0.0,0.423521019570863,0.0,-0.18181818181818182
-0.23734729493891799,-0.29791894852135814,-0.29375,-0.2365038560411311,-0.2752688172043011,-0.46138811719763356,-0.3629160063391442,-0.5777508988780738,-0.19148700584732997,-0.2553191489361702,0.5035585877866073,-0.8333333333333334,-0.36860068259385664,-0.3524904214559387,-0.26,-0.13043478260869565,-0.3170731707317073,-0.317640764678148,0.0,-0.45454545454545453
-0.2513089005235602,-0.32858707557502737,-0.31875,-0.2570694087403599,-0.2838709677419355,67.77632342282479,0.011093502377179081,-0.5777508988780738,-0.4055718571052143,-0.2978723404255319,0.5035585877866073,1.5277777777777777,-0.39590443686006827,-0.3831417624521073,-0.3,-0.17391304347826086,0.04878048780487805,-0.952922294034444,0.0,-0.6363636363636364
-0.22338568935427575,-0.28039430449069,-0.275,-0.2262210796915167,-0.25806451612903225,2.7842386382615816,-0.2551505546751189,-0.5777508988780738,-0.19148700584732997,-0.23404255319148937,-0.5871891075339594,-0.08333333333333333,-0.3412969283276451,-0.3218390804597701,-0.24,-0.13043478260869565,-0.24390243902439024,0.317640764678148,0.0,0.09090909090909091
0.27225130890052357,0.17524644030668127,0.0875,0.0,0.18924731182795698,0.047729805227341354,0.1949286846275753,0.6722491011219262,0.397246335111852,-0.06382978723404255,0.24962790739451873,0.5277777777777778,0.17747440273037543,0.22988505747126436,0.0,0.34782608695652173,0.14634146341463414,0.7941019116953699,0.0,0.5454545454545454
-0.18150087260034903,-0.2497261774370208,-0.23125,-0.17480719794344474,-0.2064516129032258,1.0341457799257303,-0.26148969889064977,1.0889157677885928,0.23668269666843872,-0.23404255319148937,0.5035585877866073,-0.2777777777777778,-0.32764505119453924,-0.29118773946360155,-0.24,-0.043478260869565216,-0.2926829268292683,0.317640764678148,2.0,-0.2727272727272727
-0.2443280977312391,-0.29791894852135814,-0.2875,-0.2467866323907455,-0.25806451612903225,4.486601691370092,-0.26782884310618066,-0.5777508988780738,-0.19148700584732997,-0.2553191489361702,0.5035585877866073,-0.05555555555555555,-0.3412969283276451,-0.3218390804597701,-0.26,-0.13043478260869565,-0.2682926829268293,-0.635281529356296,2.0,-0.5454545454545454
0.006980802792321117,-0.004381161007667032,0.00625,-0.04113110539845758,0.05161290322580645,0.33410863659138973,0.04595879556259905,-0.2444175655447405,0.022597845410554377,-0.0851063829787234,-0.12190512561399797,0.4166666666666667,0.10921501706484642,0.09195402298850575,-0.08,0.08695652173913043,0.0975609756097561,-0.476461147017222,0.0,-0.2727272727272727
-0.23734729493891799,-0.29791894852135814,-0.29375,-0.2365038560411311,-0.2752688172043011,-0.46138811719763356,-0.3629160063391442,-0.5777508988780738,-0.19148700584732997,-0.2553191489361702,0.5035585877866073,-0.8333333333333334,-0.36860068259385664,-0.3524904214559387,-0.26,-0.13043478260869565,-0.3170731707317073,-0.317640764678148,0.0,-0.45454545454545453
-0.2024432809773124,-0.2322015334063527,-0.21875,-0.20565552699228792,-0.1978494623655914,0.49320798734919435,-0.2519809825673534,-0.5777508988780738,-0.19148700584732997,-0.19148936170212766,0.5035585877866073,-0.3888888888888889,-0.24573378839590443,-0.21455938697318008,-0.2,-0.13043478260869565,-0.21951219512195122,0.38116891761377764,0.0,0.2727272727272727
0.34205933682373474,0.36363636363636365,0.36875,0.2262210796915167,0.37849462365591396,0.07954967537890231,0.44849445324881143,0.30766576778859284,0.40795057767474613,0.2127659574468085,-0.39327840614363613,1.1388888888888888,0.5460750853242321,0.5823754789272031,0.26,0.7391304347826086,0.5121951219512195,-0.5082252234850368,0.0,-0.36363636363636365
-0.2513089005235602,-0.3154435925520263,-0.30625,-0.2570694087403599,-0.2752688172043011,6.363974030312186,-0.3058637083993661,-0.5777508988780738,-0.19148700584732997,-0.2765957446808511,0.23087166395646566,-0.25,-0.36860068259385664,-0.3524904214559387,-0.28,-0.13043478260869565,-0.2926829268292683,-0.635281529356296,2.0,-0.5454545454545454
8.404886561954624,6.427163198247536,5.56875,8.668380462724937,5.582795698924731,-0.6204874679554382,4.676703645007924,0.7599683993675429,15.270196696110979,10.382978723404255,0.40971620502212014,-0.5277777777777778,1.174061433447099,0.7509578544061303,9.94,96.91304347826087,0.7560975609756098,0.9176288757368724,0.0,1.1818181818181819
0.33507853403141363,0.7623220153340635,0.73125,0.5449871465295629,0.6967741935483871,-0.20682915598514606,0.8446909667194928,-0.4834112762365647,-0.1830915214842756,0.8297872340425532,0.2771248890111993,1.0555555555555556,1.2150170648464165,0.9961685823754789,0.76,-0.043478260869565216,1.4146341463414633,-0.548086025327,2.0,-0.36363636363636365
-0.13263525305410123,-0.14457831325301204,-0.14375,-0.14395886889460155,-0.09462365591397849,0.12727948060624367,-0.17591125198098256,-0.07775089887807388,-0.04876377167540634,-0.19148936170212766,0.5035585877866073,-0.2777777777777778,-0.08191126279863481,-0.12260536398467432,-0.2,-0.043478260869565216,-0.21951219512195122,0.0,0.0,-0.2727272727272727
-0.22338568935427575,-0.276013143483023,-0.26875,-0.2159383033419023,-0.24946236559139784,1.6387233128053877,-0.277337559429477,-0.5777508988780738,-0.19148700584732997,-0.23404255319148937,0.1843153598879051,-0.3055555555555556,-0.3412969283276451,-0.3218390804597701,-0.24,-0.13043478260869565,-0.24390243902439024,4.235210195708629,0.0,3.6363636363636362
0.7399650959860384,0.683461117196057,0.89375,1.1619537275064267,1.1526881720430107,-0.4136583119702921,0.5911251980982567,-0.5777508988780738,-0.19148700584732997,0.2127659574468085,0.5035585877866073,0.05555555555555555,0.49146757679180886,0.47509578544061304,0.18,-0.13043478260869565,0.7804878048780488,0.026470063723177915,2.0,0.8181818181818182
0.10471204188481675,0.22343921139101863,0.2,0.11311053984575835,0.24086021505376345,-0.01590993507578048,0.2393026941362916,-0.022195343322518046,0.022597845410554377,0.2127659574468085,-0.12736409872234833,0.5277777777777778,0.4232081911262799,0.3371647509578544,0.22,0.21739130434782608,0.24390243902439024,-0.2495748865328319,0.0,0.0
-0.2164048865619546,-0.23658269441401972,-0.2375,-0.2159383033419023,-0.22365591397849463,0.954596104546828,-0.22979397781299524,-0.5777508988780738,-0.19148700584732997,-0.19148936170212766,-0.11972580953943147,-0.2222222222222222,-0.24573378839590443,-0.24521072796934865,-0.2,-0.13043478260869565,-0.17073170731707318,-0.44469707054940716,0.0,-0.2727272727272727
-0.18150087260034903,-0.22343921139101863,-0.2125,-0.1953727506426735,-0.18064516129032257,0.39774837689451165,-0.24247226624405704,0.6722491011219262,0.022597845410554377,-0.2127659574468085,0.37770308448038736,-0.3888888888888889,-0.23208191126279865,-0.21455938697318008,-0.22,-0.043478260869565216,-0.1951219512195122,-0.158820382339074,2.0,-0.36363636363636365
1.068062827225131,0.9156626506024096,1.1125,1.2853470437017995,1.0408602150537634,0.5250278575007553,1.2820919175911252,-0.23991306104023638,0.05408091177200756,1.2553191489361701,0.5035585877866073,4.944444444444445,0.6552901023890785,0.8275862068965517,1.2,0.5217391304347826,0.5609756097560976,0.5325153996074821,0.0,1.0909090909090908
-0.23734729493891799,-0.29791894852135814,-0.29375,-0.2365038560411311,-0.2752688172043011,-0.46138811719763356,-0.3629160063391442,-0.5777508988780738,-0.19148700584732997,-0.2553191489361702,0.5035585877866073,-0.8333333333333334,-0.36860068259385664,-0.3524904214559387,-0.26,-0.13043478260869565,-0.3170731707317073,-0.317640764678148,0.0,-0.45454545454545453
-0.2513089005235602,-0.3154435925520263,-0.30625,-0.2570694087403599,-0.2752688172043011,6.682172731827794,-0.3090332805071315,-0.5777508988780738,-0.19148700584732997,-0.2765957446808511,0.4331877687336676,-0.2222222222222222,-0.36860068259385664,-0.3524904214559387,-0.28,-0.13043478260869565,-0.34146341463414637,5.082252234850368,0.0,1.0909090909090908
-0.06282722513089005,-0.08762322015334063,-0.0875,-0.02056555269922879,-0.11182795698924732,0.3659285067429507,-0.07448494453248812,0.6343703132431344,0.022597845410554377,0.06382978723404255,-0.09894966296189572,0.1388888888888889,-0.17747440273037543,-0.1685823754789272,0.04,0.13043478260869565,-0.12195121951219512,-0.317640764678148,0.0,-0.2727272727272727
-0.22338568935427575,-0.2322015334063527,-0.24375,-0.2159383033419023,-0.22365591397849463,0.6841272082585599,-0.24881141045958796,-0.5777508988780738,-0.19148700584732997,-0.1702127659574468,0.28540904872249406,-0.3055555555555556,-0.21843003412969283,-0.26053639846743293,-0.18,-0.13043478260869565,-0.2682926829268293,-0.5558713381867589,0.0,-0.45454545454545453
-0.17452006980802792,-0.08762322015334063,-0.1,-0.15424164524421594,-0.07741935483870968,-0.04772980522734144,-0.11251980982567353,-0.5777508988780738,-0.19148700584732997,-0.0851063829787234,0.1986183718905352,-0.2777777777777778,0.06825938566552901,0.0,-0.1,-0.13043478260869565,-0.04878048780487805,-0.3494048411459628,2.0,-0.45454545454545453
-0.2513089005235602,-0.3154435925520263,-0.30625,-0.2570694087403599,-0.2752688172043011,8.591364940921451,-0.2900158478605388,-0.5777508988780738,-0.19148700584732997,-0.2553191489361702,0.2087619133756437,-0.05555555555555555,-0.36860068259385664,-0.3524904214559387,-0.26,-0.13043478260869565,-0.34146341463414637,-0.635281529356296,0.0,-0.5454545454545454
-0.23734729493891799,-0.29353778751369114,-0.2875,-0.2365038560411311,-0.26666666666666666,3.500185716671703,-0.27099841521394613,-0.5777508988780738,-0.19148700584732997,-0.2553191489361702,0.5035585877866073,-0.1388888888888889,-0.35494880546075086,-0.3371647509578544,-0.26,-0.13043478260869565,-0.24390243902439024,-0.476461147017222,2.0,-0.45454545454545453
-0.2164048865619546,-0.2497261774370208,-0.25625,-0.2159383033419023,-0.23225806451612904,1.0341457799257303,-0.2583201267828843,0.04724910112192615,-0.0844445802183878,-0.23404255319148937,-0.33190773203340046,-0.2777777777777778,-0.2593856655290102,-0.29118773946360155,-0.24,-0.08695652173913043,-0.2682926829268293,-0.635281529356296,0.0,-0.45454545454545453
-0.10471204188481675,-0.05257393209200438,-0.05625,-0.07197943444730077,-0.05161290322580645,1.0977855202288522,0.08399366085578447,-0.5777508988780738,-0.19148700584732997,0.0,0.27837196681719995,1.1111111111111112,0.013651877133105802,-0.01532567049808429,-0.02,-0.13043478260869565,0.04878048780487805,-0.4083952688719059,2.0,-0.18181818181818182
-0.22338568935427575,-0.23658269441401972,-0.23125,-0.2262210796915167,-0.1978494623655914,0.5409377925765357,-0.2583201267828843,-0.5777508988780738,-0.19148700584732997,-0.2127659574468085,0.5035585877866073,-0.3888888888888889,-0.19112627986348124,-0.21455938697318008,-0.22,-0.13043478260869565,-0.24390243902439024,-0.4235210195708629,0.0,-0.36363636363636365
-0.2094240837696335,-0.2322015334063527,-0.25,-0.2159383033419023,-0.22365591397849463,0.7636768836374623,-0.24564183835182252,0.04724910112192615,-0.0844445802183878,-0.23404255319148937,-0.7796739949434711,-0.2777777777777778,-0.21843003412969283,-0.27586206896551724,-0.24,-0.08695652173913043,-0.2682926829268293,-0.635281529356296,0.0,-0.45454545454545453
-0.13263525305410123,-0.18400876232201532,-0.1875,-0.15424164524421594,-0.16344086021505377,1.1296053903804133,-0.1473851030110935,0.2555824344552595,0.022597845410554377,-0.1702127659574468,0.37054057616214714,0.2222222222222222,-0.17747440273037543,-0.21455938697318008,-0.18,-0.08695652173913043,-0.21951219512195122,0.741161784249011,2.0,0.0
-0.2513089005235602,-0.3198247535596933,-0.3125,-0.2570694087403599,-0.2838709677419355,10.898305526909619,-0.29952456418383516,-0.5777508988780738,-0.19148700584732997,-0.2765957446808511,0.31107370037709575,-0.05555555555555555,-0.3822525597269625,-0.367816091954023,-0.28,-0.13043478260869565,-0.3902439024390244,0.952922294034444,0.0,-0.09090909090909091
-0.2443280977312391,-0.3023001095290252,-0.29375,-0.2467866323907455,-0.26666666666666666,5.3298282503864565,-0.277337559429477,-0.5777508988780738,-0.19148700584732997,-0.2765957446808511,-0.4009638912597154,-0.027777777777777776,-0.35494880546075086,-0.3371647509578544,-0.28,-0.13043478260869565,-0.34146341463414637,-0.952922294034444,0.0,-0.6363636363636364
-0.10471204188481675,-0.15772179627601315,-0.10625,-0.10282776349614396,-0.017204301075268817,0.09545961045468279,-0.179080824088748,-0.5777508988780738,-0.19148700584732997,-0.2553191489361702,0.5035585877866073,-0.3333333333333333,-0.10921501706484642,-0.09195402298850575,-0.26,-0.13043478260869565,-0.12195121951219512,0.158820382339074,0.0,-0.18181818181818182
