CountLineCodeDecl,CountStmtDecl,CountStmt,CountSemicolon,CountOutput_Max,Added_lines,CountLineCode,CountLineBlank,CountLineCodeExe,CountLine,Del_lines,CountPath_Mean,CountInput_Mean,COMM,CountPath_Max,CountDeclMethodProtected,CountOutput_Mean,OWN_LINE,RatioCommentToCode,OWN_COMMIT
-0.29411764705882354,-0.2702702702702703,-0.3333333333333333,-0.4074074074074074,-0.7777777777777778,-0.1787709497206704,-0.2777777777777778,-0.23076923076923078,-0.3620689655172414,-0.1752988047808765,-0.125,-0.17984573553824143,-0.8970944309927333,-0.3333333333333333,-0.1111111111111111,-0.5,-1.189377771375341,0.33796785365483817,0.5227766178251234,0.26364119372328665
0.3235294117647059,0.32432432432432434,0.44,0.3888888888888889,0.1111111111111111,0.6741154562383612,0.48412698412698413,0.4230769230769231,0.4482758620689655,0.6693227091633466,0.9583333333333334,0.36805242083109896,1.4827935548194051,1.0,0.5555555555555556,0.0,-0.03352383673104132,-0.2678783758257524,0.23276118252904132,-0.1721684422387597
-0.3235294117647059,-0.2702702702702703,-0.36,-0.37037037037037035,-0.1111111111111111,-0.2942271880819367,-0.3968253968253968,-0.34615384615384615,-0.3793103448275862,-0.3107569721115538,0.0,-0.04474422888994765,-0.37162245148612016,-0.3333333333333333,-0.1111111111111111,0.0,0.13390493282058266,-0.005260216986997047,0.772437454345881,-0.7719154871552951
-0.17647058823529413,-0.16216216216216217,-0.17333333333333334,-0.2037037037037037,-0.2222222222222222,0.09497206703910614,-0.16666666666666666,-0.15384615384615385,-0.25862068965517243,0.11553784860557768,-0.125,-0.25320386450778415,0.4986619090098096,-0.3333333333333333,-0.2222222222222222,-0.5,-0.09781258497483687,0.6184854893771746,1.4398535886712491,0.2083366960602662
0.35294117647058826,0.2972972972972973,0.29333333333333333,0.37037037037037035,0.4444444444444444,0.12104283054003724,0.23809523809523808,0.23076923076923078,0.27586206896551724,0.13545816733067728,0.0,4.388235947133018,0.3305084745762694,0.0,3.6666666666666665,0.5,0.7889756666160356,0.07846718324827141,-0.5283797398161074,1.3144266493206687
-0.38235294117647056,-0.2972972972972973,-0.38666666666666666,-0.3888888888888889,-0.6666666666666666,-0.24208566108007448,-0.373015873015873,-0.34615384615384615,-0.3793103448275862,-0.24302788844621515,-0.125,-0.26976860330735863,-0.11016949152542346,-0.3333333333333333,-0.2222222222222222,0.5,-0.9036156081099219,0.028584508647254238,1.227669704713949,0.26364119372328665
-0.3235294117647059,-0.2972972972972973,-0.36,-0.35185185185185186,-0.4444444444444444,-0.2718808193668529,-0.36507936507936506,-0.34615384615384615,-0.3793103448275862,-0.2788844621513944,-0.125,-0.18941199806687015,-0.6317165524702462,-0.3333333333333333,-0.2222222222222222,-0.5,-0.41908270934891023,-0.04930648493869097,0.6635447408133733,0.26364119372328665
-0.11764705882352941,-0.10810810810810811,-0.06666666666666667,-0.1111111111111111,0.5555555555555556,-0.024208566108007448,0.007936507936507936,0.0,-0.017241379310344827,-0.01593625498007968,0.0,8.962312487655563,0.07344632768361287,0.0,4.555555555555555,-0.5,1.5583353369460167,-1.144932719375242,-0.33051501367187563,1.3144266493206687
-0.29411764705882354,-0.32432432432432434,-0.41333333333333333,-0.3888888888888889,-0.7777777777777778,0.0111731843575419,-0.40476190476190477,-0.3076923076923077,-0.43103448275862066,-0.17928286852589642,4.208333333333333,-0.26976860330735863,-1.2118644067796571,0.6666666666666666,-0.2222222222222222,-0.5,-1.057487542175916,0.8938570565341492,2.798220968483786,-0.3668300796351394
-0.11764705882352941,-0.10810810810810811,-0.09333333333333334,-0.14814814814814814,0.1111111111111111,0.08752327746741155,-0.047619047619047616,0.038461538461538464,-0.08620689655172414,0.10358565737051793,0.0,0.009991429752120268,0.19585687382297615,0.0,0.0,1.0,-0.1855465824686049,-0.43621356804735417,0.4238442547530067,1.31442664932067
-0.2647058823529412,-0.2702702702702703,-0.25333333333333335,-0.25925925925925924,-0.3333333333333333,-0.05027932960893855,-0.21428571428571427,-0.2692307692307692,-0.2413793103448276,-0.0398406374501992,-0.08333333333333333,0.7930154353262153,0.7879513633013973,-0.3333333333333333,0.2222222222222222,0.0,0.18519557750924737,-0.28053891679778087,0.9910923147588885,-0.14753572368438583
-0.5,-0.4594594594594595,-0.49333333333333335,-0.5,-0.5555555555555556,-0.39106145251396646,-0.48412698412698413,-0.46153846153846156,-0.46551724137931033,-0.40239043824701193,-0.125,-0.26976860330735863,-1.2118644067796571,-0.3333333333333333,-0.2222222222222222,-0.5,-0.13425593777993997,-0.1824575762032041,1.6604987931544546,0.26364119372328665
0.11764705882352941,0.08108108108108109,0.02666666666666667,0.05555555555555555,0.7777777777777778,0.0633147113594041,0.07142857142857142,0.038461538461538464,0.10344827586206896,0.055776892430278883,0.2916666666666667,0.6039595596433375,-0.08139387806729072,0.3333333333333333,0.2222222222222222,-0.5,0.9457183457205773,0.1959274573224234,-0.28234085926549113,-1.1400199745747062
-0.47058823529411764,-0.43243243243243246,0.14666666666666667,0.35185185185185186,-0.4444444444444444,-0.1042830540037244,-0.023809523809523808,-0.07692307692307693,0.43103448275862066,-0.09561752988047809,-0.125,-0.26976860330735863,-0.8446327683615791,-0.3333333333333333,-0.2222222222222222,-0.5,-0.2881278718459346,0.5376108021925562,-0.5407462852001219,0.26364119372328665
0.3235294117647059,0.3783783783783784,0.6533333333333333,0.8518518518518519,0.5555555555555556,0.49534450651769085,0.4444444444444444,0.2692307692307692,0.7241379310344828,0.5378486055776892,0.041666666666666664,0.5957389989704138,-0.24788135593220267,0.6666666666666666,0.8888888888888888,1.0,0.09655196331905376,0.7302229762515466,0.0652144386165874,-0.3668300796351394
-0.029411764705882353,-0.05405405405405406,-0.05333333333333334,-0.05555555555555555,-0.5555555555555556,0.08752327746741155,0.015873015873015872,0.0,-0.06896551724137931,0.13147410358565736,-0.041666666666666664,-0.033721075413420704,0.44067796610169335,0.3333333333333333,0.0,-0.5,-0.5381697647031796,0.5918485557998656,0.28781225552884787,0.26364119372328665
0.11764705882352941,0.08108108108108109,0.09333333333333334,0.05555555555555555,0.1111111111111111,0.24208566108007448,0.18253968253968253,0.3076923076923077,0.1206896551724138,0.2549800796812749,0.125,0.4001289216754371,-0.17060496143149445,0.0,0.3333333333333333,0.0,0.007140698226138922,-0.05909990356867053,-0.018259742725510727,-0.6074046444692797
0.029411764705882353,0.10810810810810811,0.05333333333333334,0.1111111111111111,0.5555555555555556,-0.040968342644320296,0.047619047619047616,0.15384615384615385,0.1896551724137931,-0.03187250996015936,-0.125,4.936765440524643,0.06951170298627658,-0.3333333333333333,2.4444444444444446,0.0,1.2385015311374084,0.4593145445604936,-0.5895058069999499,0.20960079886399152
-0.38235294117647056,-0.3783783783783784,-0.4266666666666667,-0.4444444444444444,-0.5555555555555556,-0.3407821229050279,-0.42063492063492064,-0.34615384615384615,-0.4482758620689655,-0.350597609561753,-0.125,-0.26976860330735863,-0.08296714793889955,-0.3333333333333333,-0.2222222222222222,0.0,-0.356515398097488,-0.867361289697675,0.5928537083345395,0.26364119372328665
-0.38235294117647056,-0.35135135135135137,-0.37333333333333335,-0.4074074074074074,0.1111111111111111,-0.2718808193668529,-0.3492063492063492,-0.34615384615384615,-0.3793103448275862,-0.2749003984063745,-0.125,0.6744215082683931,-0.6610169491525403,-0.3333333333333333,0.1111111111111111,-0.5,0.7889756666160356,-0.2668744101433924,0.48567698167307966,0.26364119372328665
-0.08823529411764706,-0.08108108108108109,0.6666666666666666,0.9444444444444444,-0.2222222222222222,0.3240223463687151,0.4444444444444444,1.0769230769230769,0.9827586206896551,0.36254980079681276,-0.041666666666666664,0.35969147107647587,-0.5921610169491507,0.0,0.6666666666666666,-0.5,0.6158697407917901,0.9701428317939451,-0.5654793759681509,-0.7871442618740944
-0.38235294117647056,-0.35135135135135137,-0.38666666666666666,-0.37037037037037035,-0.5555555555555556,-0.2718808193668529,-0.3888888888888889,-0.34615384615384615,-0.3793103448275862,-0.2788844621513944,-0.125,-0.26976860330735913,-0.23913774549367717,-0.3333333333333333,-0.3333333333333333,-0.5,-0.009692943536039124,-0.6576930857923954,1.0388345196437554,-0.22005369853582785
-0.5294117647058824,-0.4594594594594595,-0.4533333333333333,-0.46296296296296297,-0.2222222222222222,-0.3687150837988827,-0.42857142857142855,-0.5384615384615384,-0.39655172413793105,-0.3784860557768924,-0.125,-0.23663912570820936,-0.6610169491525403,-0.3333333333333333,-0.2222222222222222,-0.5,0.7889756666160356,-1.1332116730033719,0.5654086558594892,0.26364119372328665
-0.3235294117647059,-0.32432432432432434,-0.30666666666666664,-0.35185185185185186,-0.4444444444444444,-0.36312849162011174,-0.2698412698412698,-0.3076923076923077,-0.3275862068965517,-0.18326693227091634,-0.125,0.07357325544746071,-0.12268875192603974,-0.6666666666666666,0.0,-0.5,-0.4699765211966579,0.32769059938131295,0.45195003971667563,3.4159975605154234
-0.5588235294117647,-0.5135135135135135,-0.5333333333333333,-0.5555555555555556,-0.7777777777777778,-0.4059590316573557,-0.5079365079365079,-0.46153846153846156,-0.4827586206896552,-0.41832669322709165,-0.125,-0.26976860330735863,-1.2118644067796571,-0.3333333333333333,-0.2222222222222222,-0.5,-1.057487542175916,0.07915855780961831,2.44665774970966,0.26364119372328665
-0.5,-0.4594594594594595,-0.5066666666666667,-0.5,-0.8888888888888888,-0.37057728119180633,-0.5158730158730159,-0.5,-0.5,-0.38247011952191234,-0.125,-0.26976860330735863,-0.6610169491525403,-0.3333333333333333,-0.2222222222222222,-0.5,-1.1857141538975793,-0.38718582446575717,4.258503869246156,0.26364119372328665
-0.058823529411764705,-0.05405405405405406,-0.06666666666666667,-0.2222222222222222,-0.4444444444444444,0.10800744878957169,0.03968253968253968,0.15384615384615385,-0.1896551724137931,0.13147410358565736,-0.125,-0.26976860330735863,-0.38559322033898186,-0.3333333333333333,-0.2222222222222222,-0.5,-0.3394185165346001,0.358974531137287,0.08994752938461638,0.26364119372328665
0.20588235294117646,0.21621621621621623,0.2,0.14814814814814814,-0.1111111111111111,0.4655493482309125,0.21428571428571427,0.19230769230769232,0.10344827586206896,0.5099601593625498,-0.125,0.09167917378023452,0.4708024364406756,-0.3333333333333333,0.1111111111111111,0.0,-0.15950055196264182,0.16754532415441095,0.7275975257478616,-0.19607744310056913
-0.5294117647058824,-0.4864864864864865,-0.52,-0.5185185185185185,-0.7777777777777778,-0.3575418994413408,-0.5158730158730159,-0.5,-0.5,-0.3705179282868526,-0.125,-0.26976860330735863,0.2594467679213435,-0.3333333333333333,-0.2222222222222222,-0.5,-1.185381097763237,-0.6355799168535163,5.818388318436935,-0.268574816254607
0.17647058823529413,0.13513513513513514,0.08,0.018518518518518517,-0.3333333333333333,0.19925512104283055,0.10317460317460317,0.3076923076923077,-0.10344827586206896,0.250996015936255,0.16666666666666666,-0.17984573553824143,0.32263922518159954,0.6666666666666666,-0.1111111111111111,-0.5,-0.5958717399779281,0.20486672069881456,0.23834607399279048,-0.36683007963514014
-0.5882352941176471,-0.5405405405405406,-0.5333333333333333,-0.5555555555555556,-0.7777777777777778,-0.4897579143389199,-0.5079365079365079,-0.5769230769230769,-0.4827586206896552,-0.46215139442231074,-0.041666666666666664,-0.26976860330735863,-0.6610169491525403,0.0,-0.2222222222222222,-0.5,-1.057487542175916,-0.21622430977928145,1.3266020677860637,1.3144266493206687
0.35294117647058826,0.32432432432432434,0.48,0.5370370370370371,-0.1111111111111111,0.3240223463687151,0.3888888888888889,0.11538461538461539,0.3620689655172414,0.3346613545816733,0.375,0.5170564896724344,0.853813559322031,0.3333333333333333,0.2222222222222222,-0.5,-0.018851987230443203,-1.206715161344116,-0.21921610521574553,-1.3125369896727814
-0.38235294117647056,-0.35135135135135137,0.08,0.12962962962962962,-0.3333333333333333,0.08193668528864059,0.20634920634920634,0.38461538461538464,0.39655172413793105,0.11553784860557768,-0.041666666666666664,1.9333416570360622,0.30296610169491417,0.0,0.5555555555555556,0.0,-0.018851987230443203,0.5925499835849971,-0.5654793759681511,-0.7871442618740944
-0.029411764705882353,-0.02702702702702703,0.0,0.07407407407407407,-0.3333333333333333,-0.05027932960893855,-0.09523809523809523,-0.038461538461538464,0.05172413793103448,-0.08366533864541832,0.8333333333333334,-0.26976860330735863,-0.8244552058111366,0.0,-0.2222222222222222,-0.5,0.03145229890651602,-0.5429203771760078,-0.218264832493898,-0.1674502752397418
-0.5294117647058824,-0.4864864864864865,-0.4666666666666667,-0.46296296296296297,-0.5555555555555556,-0.39106145251396646,-0.46825396825396826,-0.46153846153846156,-0.43103448275862066,-0.40239043824701193,-0.125,-0.26976860330735863,-0.3069007263922511,-0.3333333333333333,-0.2222222222222222,-0.5,0.24492847116840688,0.12156803348816496,0.9785721476930835,0.26364119372328665
-0.2647058823529412,-0.21621621621621623,-0.21333333333333335,-0.18518518518518517,0.0,-0.1973929236499069,-0.20634920634920634,-0.2692307692307692,-0.13793103448275862,-0.1952191235059761,-0.125,0.04496143388455861,0.9915254237288101,-0.3333333333333333,0.0,-0.5,0.09655196331905376,0.3387246159492395,-0.1573833782956728,0.26364119372328665
-0.5882352941176471,-0.5405405405405406,-0.5466666666666666,-0.5555555555555556,-0.7777777777777778,-0.4245810055865922,-0.5317460317460317,-0.5384615384615384,-0.5,-0.43824701195219123,-0.125,-0.26976860330735863,2.093220338983044,-0.3333333333333333,-0.2222222222222222,-0.5,-1.057487542175916,-0.5255711593149253,4.789234775310113,0.26364119372328665
-0.47058823529411764,-0.40540540540540543,-0.44,-0.46296296296296297,-0.4444444444444444,-0.33147113594040967,-0.4126984126984127,-0.4230769230769231,-0.41379310344827586,-0.3386454183266932,-0.125,-0.1737492699267737,-0.4322752082734833,-0.3333333333333333,-0.2222222222222222,-0.5,-0.26074388357995415,-0.3510938932152164,0.7560641604083108,0.26364119372328665
-0.5,-0.4594594594594595,-0.4533333333333333,-0.46296296296296297,0.0,-0.3538175046554935,-0.42063492063492064,-0.5384615384615384,-0.39655172413793105,-0.36254980079681276,-0.125,0.35969147107647587,-0.11016949152542346,-0.3333333333333333,-0.1111111111111111,-0.5,2.173823073209999,-1.0941593827572038,0.7453744347373839,0.26364119372328665
-0.08823529411764706,0.21621621621621623,0.2,0.2777777777777778,-0.2222222222222222,0.1154562383612663,0.18253968253968253,0.4230769230769231,0.3448275862068966,0.1394422310756972,-0.125,-0.26976860330735863,-0.6109399075500757,-0.3333333333333333,-0.2222222222222222,0.0,-0.17622101070703014,0.5197369970265112,-0.441813922128006,0.26364119372328665
0.14705882352941177,0.08108108108108109,0.06666666666666667,-0.05555555555555555,-0.4444444444444444,0.4655493482309125,0.14285714285714285,0.38461538461538464,-0.06896551724137931,0.44223107569721115,1.8333333333333333,-0.2347985991749203,0.8691148775894526,0.0,-0.1111111111111111,1.5,-0.5958717399779281,-1.2919359651313522,0.7206413439693558,-0.7871442618740944
-0.5882352941176471,-0.5405405405405406,-0.5466666666666666,-0.5555555555555556,-0.7777777777777778,-0.37243947858473,-0.5317460317460317,-0.5384615384615384,-0.5,-0.38645418326693226,-0.125,-0.26976860330735863,-0.11016949152542346,-0.3333333333333333,-0.2222222222222222,-0.5,-1.057487542175916,0.648591403252339,6.434522987270303,0.21795486956687832
-0.029411764705882353,-0.05405405405405406,-0.05333333333333334,-0.05555555555555555,-0.5555555555555556,0.08752327746741155,0.015873015873015872,0.0,-0.06896551724137931,0.13147410358565736,-0.041666666666666664,-0.033721075413420704,0.44067796610169335,0.3333333333333333,0.0,-0.5,-0.5381697647031796,0.5918485557998664,0.2878122555288476,0.26364119372328665
0.8529411764705882,0.8918918918918919,0.7866666666666666,0.6851851851851852,-0.1111111111111111,0.8789571694599627,0.6507936507936508,1.0769230769230769,0.5862068965517241,0.952191235059761,-0.125,-0.08945874974192564,0.1335360852925105,-0.3333333333333333,0.3333333333333333,-0.5,-0.7012988328670169,0.7379201156691648,0.3125453462968763,-0.39309971602507904
0.6176470588235294,0.5405405405405406,0.8133333333333334,0.7407407407407407,1.1111111111111112,0.6517690875232774,1.126984126984127,0.23076923076923078,1.0689655172413792,0.7051792828685259,0.041666666666666664,2.940477776050195,0.5508474576271175,0.3333333333333333,2.6666666666666665,-0.5,1.0197835677150295,-0.6995770495223269,-0.6767782844242812,0.26364119372328665
-0.5,-0.4594594594594595,-0.5066666666666667,-0.5,-0.7777777777777778,-0.24953445065176907,-0.5158730158730159,-0.5,-0.5,-0.2549800796812749,-0.125,-0.26976860330735863,0.16525423728813496,-0.3333333333333333,-0.2222222222222222,-0.5,-1.057487542175916,-0.2560517391254215,10.688076923485022,0.26364119372328665
-0.35294117647058826,-0.32432432432432434,0.29333333333333333,0.48148148148148145,0.5555555555555556,0.01675977653631285,0.12698412698412698,0.19230769230769232,0.4827586206896552,0.03187250996015936,0.0,0.10790744132294225,-0.7711864406779635,0.0,0.1111111111111111,-0.5,0.9736219874952313,0.5658862489962714,-0.5902124667361798,-0.7871442618740944
-0.5,-0.4864864864864865,-0.49333333333333335,-0.5185185185185185,-0.6666666666666666,-0.3500931098696462,-0.47619047619047616,-0.5,-0.46551724137931033,-0.35856573705179284,-0.125,-0.26976860330735863,0.8426477324782381,-0.3333333333333333,-0.2222222222222222,-0.5,-0.5958717399779281,-0.8716536554394955,2.4011545923700246,0.26364119372328665
-0.5882352941176471,-0.5405405405405406,-0.5333333333333333,-0.5555555555555556,-0.6666666666666666,-0.40037243947858475,-0.5079365079365079,-0.5384615384615384,-0.5,-0.41434262948207173,-0.125,-0.2697686033073589,0.8359920239282126,-0.6666666666666666,-0.3333333333333333,-0.5,-0.2971791620851124,-0.5140361067713749,2.842886020635463,0.26364119372328526
-0.4117647058823529,-0.3783783783783784,-0.41333333333333333,-0.42592592592592593,-0.5555555555555556,-0.3016759776536313,-0.40476190476190477,-0.38461538461538464,-0.41379310344827586,-0.30677290836653387,-0.125,-0.26976860330735863,-0.11016949152542346,-0.3333333333333333,-0.2222222222222222,-0.5,-0.44199980591193383,-0.10101697679296516,1.0298049785697163,0.26364119372328665
-0.5588235294117647,-0.5135135135135135,-0.5066666666666667,-0.5370370370370371,-0.6666666666666666,-0.409683426443203,-0.47619047619047616,-0.5384615384615384,-0.46551724137931033,-0.42231075697211157,-0.125,-0.26976860330735863,-0.6610169491525403,-0.3333333333333333,-0.2222222222222222,-0.5,-0.8266796410769219,0.9029017173134538,1.017438433185702,0.26364119372328665
-0.6176470588235294,-0.5675675675675675,-0.56,-0.5740740740740741,-0.8888888888888888,-0.43575418994413406,-0.5396825396825397,-0.5769230769230769,-0.5,-0.4581673306772908,0.0,-0.8992286776911932,-1.2118644067796571,0.0,-0.3333333333333333,-0.5,-1.5191033443739037,-0.6889585798443166,5.345729317590769,-0.7871442618740944
-0.5294117647058824,-0.4864864864864865,-0.5066666666666667,-0.5185185185185185,-0.6666666666666666,-0.38733705772811916,-0.49206349206349204,-0.5,-0.46551724137931033,-0.398406374501992,-0.125,-0.26976860330735863,-0.11016949152542346,-0.3333333333333333,-0.2222222222222222,-0.5,-0.5848808875446426,-0.4948292753128797,2.2947259064203362,1.2894079479969223
0.0,0.24324324324324326,0.24,0.24074074074074073,-0.3333333333333333,0.24953445065176907,0.1984126984126984,0.3076923076923077,0.22413793103448276,0.2788844621513944,-0.125,-0.12450858614185917,-0.27966101694915235,-0.3333333333333333,-0.1111111111111111,0.0,-0.4183272006710115,0.3144868047276941,0.003381711696515106,0.26364119372328665
0.14705882352941177,0.05405405405405406,-0.08,-0.07407407407407407,0.7777777777777778,-0.27001862197392923,-0.047619047619047616,-0.23076923076923078,-0.06896551724137931,0.01195219123505976,-0.08333333333333333,0.5170564896724344,0.44067796610169335,-0.3333333333333333,0.1111111111111111,-0.5,1.1351875182645266,0.9993780989593801,0.12704716553665985,3.4159975605154234
-0.20588235294117646,-0.13513513513513514,-0.2,-0.24074074074074073,-0.4444444444444444,0.09124767225325885,-0.16666666666666666,0.3076923076923077,-0.2413793103448276,0.03187250996015936,0.5416666666666666,-0.26976860330735863,0.44067796610169335,0.0,-0.2222222222222222,0.5,-0.5497101597581288,0.4781466410736744,0.646442071665268,-0.7871442618740954
-0.08823529411764706,-0.08108108108108109,-0.32,-0.24074074074074073,-0.7777777777777778,-0.07076350093109869,-0.40476190476190477,0.15384615384615385,-0.5,-0.06374501992031872,-0.125,-0.26976860330735863,-0.5338983050847446,-0.3333333333333333,-0.2222222222222222,-0.5,-1.341558805066985,0.22220724681164764,3.799911144588959,0.26364119372328665
-0.47058823529411764,-0.43243243243243246,-0.49333333333333335,-0.48148148148148145,-0.7777777777777778,-0.3091247672253259,-0.5,-0.38461538461538464,-0.5,-0.3147410358565737,-0.125,-0.26976860330735863,-1.0282485875706189,-0.3333333333333333,-0.2222222222222222,-0.5,-1.1844318877803626,0.19973067044252263,5.116948227986501,0.26364119372328665
-0.38235294117647056,-0.35135135135135137,-0.38666666666666666,-0.3888888888888889,-0.4444444444444444,-0.22905027932960895,-0.36507936507936506,-0.4230769230769231,-0.39655172413793105,-0.2350597609561753,-0.125,-0.14387658843059176,-0.22348668280871634,-0.3333333333333333,-0.2222222222222222,-0.5,-0.08809435756014217,-0.13397386066778175,1.2331463176697237,0.023461661015312413
-0.35294117647058826,-0.32432432432432434,-0.44,-0.4074074074074074,-0.7777777777777778,-0.35195530726256985,-0.46825396825396826,-0.3076923076923077,-0.5,-0.16733067729083664,-0.041666666666666664,-0.26976860330735863,-0.5823244552058114,-0.3333333333333333,-0.2222222222222222,-0.5,-1.057487542175916,0.9993780989593801,6.273220221391854,3.4159975605154234
0.0,0.43243243243243246,0.26666666666666666,0.14814814814814814,-0.3333333333333333,0.7039106145251397,0.49206349206349204,0.3076923076923077,0.4482758620689655,0.6892430278884463,1.4166666666666667,-0.20982002479461007,0.12590799031477057,0.3333333333333333,-0.1111111111111111,-0.5,-0.6178534448445001,-0.6407203890213544,0.3001788009128629,0.26364119372328665
-0.20588235294117646,-0.1891891891891892,-0.08,-0.037037037037037035,-0.3333333333333333,-0.14152700186219738,-0.11904761904761904,-0.34615384615384615,0.017241379310344827,-0.1394422310756972,-0.041666666666666664,-0.16485859091005062,-1.1200564971751374,0.0,-0.1111111111111111,-0.5,-0.05731997074694062,-1.1030788972867323,-0.23158265059976013,-0.7871442618740947
-0.47058823529411764,-0.43243243243243246,-0.4666666666666667,-0.48148148148148145,-0.7777777777777778,-0.37057728119180633,-0.4523809523809524,-0.5,-0.46551724137931033,-0.38247011952191234,-0.125,-0.26976860330735863,-0.9364406779660988,-0.3333333333333333,-0.2222222222222222,-0.5,-0.8010343187325893,-0.8280673722202517,1.0792711601057727,0.26364119372328665
-0.058823529411764705,-0.02702702702702703,0.09333333333333334,0.05555555555555555,1.3333333333333333,0.12476722532588454,0.14285714285714285,0.3076923076923077,0.22413793103448276,0.1553784860557769,0.08333333333333333,15.534521264299068,1.6101694915254194,0.6666666666666666,13.555555555555555,0.0,1.2505914688140234,-0.11911008462614038,-0.25726701408963676,-0.3668300796351394
0.7352941176470589,0.7297297297297297,0.56,0.6296296296296297,1.3333333333333333,0.33147113594040967,0.5714285714285714,0.0,0.5862068965517241,0.3705179282868526,-0.125,1.1779895677754593,0.49576271186440507,0.0,1.8888888888888888,-0.5,0.142713543538852,-0.38592379134108856,-0.4912801036640642,-0.7871442618740944
0.23529411764705882,0.32432432432432434,0.5333333333333333,0.5,0.5555555555555556,0.702048417132216,0.5317460317460317,0.4230769230769231,0.5517241379310345,0.6414342629482072,1.5416666666666667,1.2409355752138438,-0.27542372881355875,1.3333333333333333,1.4444444444444444,1.0,0.23503670397844942,-0.02927736097399799,0.0652144386165874,-1.0873686777590559
-0.3235294117647059,-0.2972972972972973,-0.3466666666666667,-0.35185185185185186,-0.2222222222222222,-0.3016759776536313,-0.3492063492063492,-0.23076923076923078,-0.3448275862068966,-0.30677290836653387,-0.125,-0.059948578512749845,-0.6610169491525403,-0.3333333333333333,-0.1111111111111111,0.5,0.17348793035205312,-0.003071804080314777,0.003381711696514831,0.26364119372328665
-0.5882352941176471,-0.5405405405405406,-0.5466666666666666,-0.5555555555555556,-0.8888888888888888,-0.4376163873370577,-0.5317460317460317,-0.5384615384615384,-0.5,-0.4541832669322709,-0.125,-0.8992286776911932,-1.2118644067796571,-0.3333333333333333,-0.3333333333333333,-0.5,-1.5191033443739037,-0.6827646307655564,3.1150332756627,0.26364119372328665
0.11764705882352941,0.10810810810810811,0.30666666666666664,0.5185185185185185,1.2222222222222223,0.12104283054003724,0.0873015873015873,0.15384615384615385,0.3103448275862069,0.13545816733067728,0.08333333333333333,-0.26976860330735863,-0.11016949152542346,0.3333333333333333,-0.2222222222222222,0.5,1.2505914688140234,0.18897649313360612,-0.07081756060757209,-1.3125369896727814
-0.35294117647058826,-0.35135135135135137,-0.24,-0.2962962962962963,-0.5555555555555556,-0.0335195530726257,-0.1984126984126984,-0.2692307692307692,-0.22413793103448276,-0.02390438247011952,-0.125,-0.11162838757546058,0.009226016531687904,-0.6666666666666666,-0.1111111111111111,-0.5,-0.3980363961787915,0.7825869461409095,1.0165855679868048,0.26364119372328526
-0.35294117647058826,-0.35135135135135137,-0.41333333333333333,-0.4444444444444444,-0.6666666666666666,-0.3817504655493482,-0.42063492063492064,-0.34615384615384615,-0.4482758620689655,-0.3944223107569721,-0.125,-0.26976860330735863,-0.7083213635928335,-0.3333333333333333,-0.2222222222222222,0.0,-0.684022102205566,-0.13076634503464088,-0.1043539548693056,0.26364119372328665
-0.14705882352941177,-0.13513513513513514,-0.2,-0.24074074074074073,-0.2222222222222222,-0.1005586592178771,-0.1349206349206349,-0.11538461538461539,-0.25862068965517243,-0.09163346613545817,-0.125,-0.11240358471140002,0.16525423728813496,-0.3333333333333333,0.0,0.0,-0.711275690527425,0.28398120116120323,-0.021351379071513868,0.26364119372328665
0.11764705882352941,0.10810810810810811,-0.09333333333333334,-0.05555555555555555,0.0,-0.2737430167597765,-0.11904761904761904,-0.19230769230769232,-0.20689655172413793,-0.08366533864541832,0.7916666666666666,-0.26976860330735863,-0.6610169491525403,0.0,-0.2222222222222222,0.5,0.01961599628605401,0.6924077937223435,-0.021351379071513868,1.3144266493206673
1.1176470588235294,1.0810810810810811,0.92,0.7962962962962963,1.1111111111111112,1.3258845437616387,0.9761904761904762,1.1538461538461537,0.7241379310344828,1.3944223107569722,0.5416666666666666,-0.015653239944995005,0.10037664783427319,1.0,0.3333333333333333,1.5,-0.22623716058827986,-0.24339181866061263,0.4300275274450157,-0.26175153407540575
0.20588235294117646,0.13513513513513514,0.17333333333333334,0.1111111111111111,-0.2222222222222222,0.3780260707635009,0.2619047619047619,0.11538461538461539,0.15517241379310345,0.4063745019920319,-0.08333333333333333,0.19394078822426983,0.21521772550828222,0.0,0.2222222222222222,0.5,-0.16173306886315383,0.24790598972319525,0.2725012945772109,-0.37350173332147674
-0.23529411764705882,-0.21621621621621623,-0.28,-0.3333333333333333,-0.5555555555555556,-0.1452513966480447,-0.2222222222222222,-0.11538461538461539,-0.3275862068965517,-0.1394422310756972,-0.125,-0.21206809648884067,-0.9180790960451948,-0.3333333333333333,-0.2222222222222222,-0.5,-1.0565258425880035,-1.177408185032808,0.1991853469434107,0.26364119372328665
-0.14705882352941177,-0.13513513513513514,0.013333333333333334,-0.018518518518518517,-0.2222222222222222,-0.0074487895716946,0.0,-0.15384615384615385,0.034482758620689655,0.01195219123505976,-0.125,0.02024125854955876,1.7776966036755573,0.0,0.0,-0.5,-0.042728666654478796,0.5140223356412736,-0.14288466991441479,-0.7871442618740954
