CountLineCodeDecl,CountDeclMethodProtected,CountStmtDecl,CountPath_Mean,ADEV,COMM,CountDeclInstanceVariable,CountOutput_Max,Del_lines,MaxCyclomaticStrict,CountLineCode,CountStmt,CountPath_Max,CountDeclClass,DDEV,CountSemicolon,MaxCyclomatic,CountLineCodeExe,MaxInheritanceTree,MAJOR_COMMIT
-0.23870085842869632,0.01576926748189178,-0.20689655172413793,-0.237666906899185,0.0,0.0,-0.3356567892190288,-0.21051519643010302,0.0,-0.24916471404278703,-0.2094868044434217,-0.14516129032258066,-0.125,0.8404113064423465,0.0,-0.05451759691194617,-0.23368825121983344,-0.0784313725490196,0.6666666666666666,0.0
-0.4194015063150499,-0.4842307325181082,-0.41379310344827586,0.11883345344959614,-0.3333333333333333,-0.3333333333333333,0.0,-0.42103039286020605,-0.13445837695047563,-0.043681970856159075,-0.24757531434222566,-0.3225806451612903,0.0,0.0,-0.5,-0.349638873201319,0.0,-0.23529411764705882,-0.3333333333333333,-0.5
0.4091040408543946,1.8277903407619598,0.3611606553511789,0.19273849525266684,1.0250638568959909,1.0250638568959909,0.025238561193460622,1.6208056983477581,1.8131596222885622,0.541865118284773,0.1897265657729058,0.2532134470523888,0.25,0.0,1.5,0.3185838633722082,0.6659219803384107,0.2896946134889428,0.8997445724160361,1.5
0.16071847550840723,-0.43226886605300396,0.11778258385244261,3.15135466745618,1.2813714668682292,1.2813714668682292,0.3356567892190288,0.19957643390432678,2.3189435157994396,0.7355399344409653,0.2815843594456738,0.13825129888897011,1.6590667336860676,0.08733868016224186,0.47401906676744754,0.10180592828963142,0.8861814940619389,0.25693968103784715,-0.6147048002015624,0.47401906676744754
1.387604972548486,0.01576926748189178,1.3103448275862069,0.4307712687547796,2.3333333333333335,2.3333333333333335,2.349597524533202,1.0525759821505152,12.773545810295184,0.9837317450769807,1.1045667870653144,1.1935483870967742,1.0,0.8404113064423465,0.0,1.2102878728996516,1.1684412560991673,0.9607843137254902,1.3333333333333333,0.0
-0.27484098800596707,-0.4842307325181082,-0.27586206896551724,0.0,0.3333333333333333,0.3333333333333333,-0.3356567892190288,-0.21051519643010302,0.40337513085142684,-0.043681970856159075,-0.3237523341398335,-0.3064516129032258,0.0,0.0,0.5,-0.2863985997107391,0.0,-0.3333333333333333,0.3333333333333333,0.5
1.2430444542394032,1.515769267481892,1.1724137931034482,1.5448348948447206,0.3333333333333333,0.3333333333333333,1.3426271568761152,1.8946367678709273,0.0,1.1892144882636086,1.0188676397930054,1.0,4.75,1.680822612884693,0.5,0.9994869612643852,1.4021295073190005,0.803921568627451,0.3333333333333333,0.5
-0.23551874873397757,0.2547631167986356,-0.23834313084599829,-0.010463191159020002,-0.3333333333333333,-0.3333333333333333,0.16043981620950923,-0.2608270335646038,-0.13445837695047563,0.04548995653122977,-0.18427408505329418,-0.21180764206772695,0.054245386987557875,0.0,-0.5,-0.23416239312144763,0.10141207697492408,-0.2396102551699044,0.5220123013665123,-0.5
-0.6001021542014036,-0.4842307325181082,-0.5862068965517241,-0.237666906899185,-0.3333333333333333,-0.3333333333333333,-0.3356567892190288,-0.6315455892903091,-0.13445837695047563,-0.24916471404278703,-0.4856285012097503,-0.5161290322580645,-0.125,0.0,-0.5,-0.4971995113460054,-0.23368825121983344,-0.43137254901960786,0.0,-0.5
6.078924011081952,-0.13323582394514394,5.991217928920243,0.5844314250408533,1.9857529471875435,1.9857529471875435,4.863486276039865,0.9293850500490165,1.4974226271944582,1.7794360281296335,6.472208991846775,6.067953497243276,2.771076097666805,4.470220250092112,1.0319086280520877,5.439771256765718,1.8545926667820343,5.672085198472225,-0.6241218292638832,1.0
0.04572297252730011,-0.4842307325181082,0.020820050929008398,-0.20602791553085587,0.15583566495861087,0.15583566495861087,0.8282354752755166,0.09841732685873307,-0.08512872477685703,-0.030328467201576823,-0.061524413206266,-0.038648685855786395,-0.09171918717973954,0.6166547353884402,0.2337534974379163,-0.03056482724321818,-0.17146957164270318,-0.15164222543995914,0.7554155008540281,0.2337534974379163
-0.11148680619980075,0.01576926748189178,-0.06031258190608213,-0.237666906899185,-0.3333333333333333,-0.3333333333333333,-0.045160423090080906,-0.05664688242889252,-0.13445837695047563,-0.24916471404278703,-0.22118990710122657,-0.18422229249996885,-0.125,0.7273394682205431,-0.5,-0.12097669979454778,-0.23368825121983344,-0.205489764144857,0.5769710320371088,-0.5
-0.5639620246241328,-0.4842307325181082,-0.5517241379310345,-0.237666906899185,-0.3333333333333333,-0.3333333333333333,-0.3356567892190288,-0.6315455892903091,-0.13445837695047563,-0.24916471404278703,-0.45706211878564734,-0.5,-0.125,0.0,-0.5,-0.4971995113460054,-0.23368825121983344,-0.43137254901960786,0.3333333333333333,-0.5
0.17676995792544178,0.12731287345896136,0.03249248172809148,0.03930278199874061,0.7217897273562638,0.7217897273562638,0.3356567892190288,0.2627342852001489,0.09334479660341664,-0.08952254313835228,0.05863330239782737,-0.013587350411588128,0.020671147758598907,1.0278963216913053,0.8884563940229304,0.03434135994593167,-0.052132860431071106,0.21131201545187966,0.4820581413027594,0.8884563940229304
5.356363513745324,5.729326656820791,5.518916901639592,2.6673946625675518,6.861027256859196,6.861027256859196,5.370508627504461,1.7495365761179287,30.567785034383707,2.2266126410067817,6.524582356697767,6.091123748675931,21.59777844477847,9.921592839783546,1.7864426106610996,5.254377577889016,2.4707590577188068,5.959431701057668,0.12617487704322286,0.7378524631129668
0.08731910545700178,-0.23947972926450417,0.08656889632733762,-0.237666906899185,0.17016599783093067,0.17016599783093067,1.0069703676570865,0.2620390019565004,-0.03432036582075764,-0.24916471404278703,-0.04721078444443718,-0.015790387306684157,-0.125,1.2517943272372192,0.255248996746396,0.008722676578633709,-0.23368825121983344,-0.14726466653907433,0.6666666666666666,0.255248996746396
1.4290432877721704,3.258352764723455,1.3843655579358365,0.5940340257218415,4.0244335300232095,4.0244335300232095,0.0,1.4921598361977049,16.067185642686514,0.9202581661230065,1.24289542513458,1.434273718304853,1.060645874310391,0.8404113064423465,1.3970333988966255,1.5742047929465866,1.0962550012614738,1.3736784930791763,0.06864440073558316,1.3970333988966255
1.279184583816674,3.515769267481892,1.103448275862069,0.19013352551935242,0.0,0.0,0.6713135784380576,0.7368031875053607,-0.13445837695047563,0.5727662587037248,1.2378765717111282,1.2096774193548387,0.75,0.8404113064423465,0.0,1.0205670524279118,0.7010647536595003,0.9607843137254902,1.0,0.0
-0.5639620246241328,-0.4842307325181082,-0.5517241379310345,-0.237666906899185,-0.3333333333333333,-0.3333333333333333,-0.3356567892190288,-0.6315455892903091,-0.13445837695047563,-0.24916471404278703,-0.5046727561591523,-0.5161290322580645,-0.125,0.0,-0.5,-0.47611942018247877,-0.23368825121983344,-0.45098039215686275,-1.0,-0.5
-0.4194015063150499,-0.4842307325181082,-0.41379310344827586,-0.237666906899185,-0.3333333333333333,-0.3333333333333333,-0.3356567892190288,-0.6315455892903091,-0.13445837695047563,-0.24916471404278703,-0.46658424626034833,-0.45161290322580644,-0.125,0.0,-0.5,-0.39179905552837224,-0.23368825121983344,-0.45098039215686275,-0.3333333333333333,-0.5
1.4615874536683748,-0.4842307325181082,1.4547724972317595,0.10171452797166854,0.5217357530543533,0.5217357530543533,4.556908308675933,-0.04576523962183566,1.803492650174937,0.6792282352787276,1.3840891270963116,1.2846535672993373,1.1105030246512753,0.800827425518686,0.04710060493025514,1.088542245945428,0.8221401916325237,1.016410266515293,-0.6352662633798299,0.04710060493025514
0.30340108523036446,0.5157692674818918,0.27586206896551724,2.614335975891064,1.0,1.0,1.0069703676570865,1.1578335803655666,1.3445837695047562,2.2166282041967484,0.5332391385832552,0.45161290322580644,4.75,0.0,1.0,0.3670842263585864,1.8695060097586675,0.47058823529411764,0.3333333333333333,1.0
0.12270043734401087,-0.4842307325181082,0.10344827586206896,-0.237666906899185,0.0,0.0,-0.3356567892190288,0.7368031875053607,0.06722918847523782,-0.24916471404278703,0.1428319121205148,0.16129032258064516,-0.125,0.0,-0.5,0.13520322355979347,-0.23368825121983344,0.0784313725490196,0.0,-0.5
1.0466560392833708,3.01947379463043,1.2537927967860616,0.11944299126346478,1.468148477526082,1.468148477526082,1.9497936567221748,0.020115688530584055,0.928858631315357,0.615080753582156,1.3570369983623494,1.3532851982925482,0.40074090542970764,3.1885816420798703,1.301481810859415,1.2459205206017345,0.3745937655284841,1.3080896697900881,1.002469684765692,1.301481810859415
0.1588405669212816,0.39007327721036633,0.2670013826649913,0.08038003106554846,-0.1657386796379662,-0.1657386796379662,1.2582457318516223,0.0,-0.03305310390392314,0.6232788605590364,0.4588196836941807,0.4147612981681246,0.21857600243211872,2.516554574580129,-0.37430400972847466,0.36649736482367906,0.7585109479679459,0.4842842494099435,-0.6666666666666666,-0.37430400972847466
-0.09414034011961345,0.5157692674818918,-0.06896551724137931,0.04753338137983985,0.3333333333333333,0.3333333333333333,0.0,0.6315455892903091,0.739521073227616,-0.043681970856159075,-0.11426552969641184,-0.08064516129032258,0.0,0.8404113064423465,0.5,-0.03343750574841955,0.0,-0.0392156862745098,0.6666666666666666,0.5
0.12270043734401087,-0.4842307325181082,0.10344827586206896,-0.237666906899185,0.3333333333333333,0.3333333333333333,1.0069703676570865,0.21051519643010302,-0.06722918847523782,-0.24916471404278703,-0.02856638242410296,0.0,-0.125,0.8404113064423465,0.5,0.008722676578633709,-0.23368825121983344,-0.1568627450980392,0.6666666666666666,0.5
-0.27484098800596707,-0.4842307325181082,-0.2413793103448276,-0.237666906899185,0.3333333333333333,0.3333333333333333,-0.3356567892190288,-0.10525759821505151,0.06722918847523782,-0.24916471404278703,-0.3332744616145345,-0.3225806451612903,-0.125,0.8404113064423465,-1.0,-0.26531850854721245,-0.23368825121983344,-0.3137254901960784,0.6666666666666666,-1.0
-0.13181641179484446,-0.13971148747849133,-0.09187664306246536,-0.237666906899185,-0.4593589933861559,-0.4593589933861559,0.0,0.26443949770257136,-0.1135526869914679,-0.24916471404278703,-0.2126181112868438,-0.1415167378712766,-0.125,1.1581514752731012,-0.6890384900792338,-0.07224918343529452,-0.23368825121983344,-0.14286952291476518,0.6666666666666666,-0.6890384900792338
0.05042017818946943,0.5157692674818918,0.0,0.11883345344959614,1.0,1.0,0.6713135784380576,-0.31577279464515456,0.8739794501780915,-0.043681970856159075,-0.009522127474700987,-0.03225806451612903,0.0,0.0,1.0,-0.03343750574841955,0.0,-0.09803921568627451,1.0,1.0
-0.4194015063150499,0.01576926748189178,-0.41379310344827586,-0.237666906899185,-0.3333333333333333,-0.3333333333333333,-0.3356567892190288,-0.31577279464515456,-0.13445837695047563,-0.24916471404278703,-0.31423020666513257,-0.3548387096774194,-0.125,0.0,-0.5,-0.3707189643648456,-0.23368825121983344,-0.3137254901960784,-0.3333333333333333,-0.5
0.23405747055850296,1.7048263935140255,0.23577536791100084,0.8335789751384335,0.729685708677378,0.729685708677378,0.1541911350082918,0.2077213655310009,2.136729921964822,0.5506152270551207,0.21026054552955065,0.1761087553985405,1.2400464517058163,1.2264722394437295,0.0,0.11241022394425361,0.6127038953333064,0.08002465029981348,0.3062476115698374,0.0
2.1822025941178764,0.7144266349671738,2.040638547578087,0.5931545399768747,2.7626387691225136,2.7626387691225136,0.8413952916425285,0.3070842243828496,2.273790795973197,0.5136044260576786,2.052229169904037,2.401493377400364,1.732720136959628,1.0936630619208165,0.6986573674852821,2.6689022680831065,0.422521396862072,2.631516830519303,-0.3333333333333333,0.6986573674852821
-0.34712124716050846,0.01576926748189178,-0.27586206896551724,0.2376669068991923,0.0,0.0,-0.3356567892190288,0.0,0.20168756542571342,0.16180077233046888,-0.39040722646274045,-0.3064516129032258,0.125,0.0,0.0,-0.3074786908742657,0.23368825121983344,-0.3137254901960784,-0.3333333333333333,0.0
1.2104715827314605,1.9952054573036686,1.2456338917610117,-0.12828851244886935,0.005483682714192935,0.005483682714192935,0.03313143599295342,0.006060592354628056,0.4689453334023758,0.16856158533173354,0.8924504101574591,0.9262536653501136,0.1332255240712893,2.5281467427579645,0.008225524071289403,0.8583419306194496,0.2413770845621784,0.5784658229087968,0.9890326345716142,0.008225524071289403
-0.34712124716050846,-0.4842307325181082,-0.3103448275862069,0.8318341741471584,0.0,0.0,-0.3356567892190288,0.21051519643010302,0.0,0.16180077233046888,-0.3237523341398335,-0.3064516129032258,0.25,0.0,0.0,-0.2863985997107391,0.23368825121983344,-0.27450980392156865,0.0,0.0
0.0028253967127294475,-0.16727968576056285,-0.1303911266447304,-0.1623381319778601,0.10565034891918194,0.10565034891918194,-0.3356567892190288,-0.25939594360769186,0.2523962364230662,-0.18403674349917343,-0.1683802462741525,-0.21716760686999415,-0.08538111915530683,0.266369243283778,-0.5,-0.20518629590699425,-0.159620515380767,-0.09086082536304098,0.08926806234339384,-0.5
-0.5639620246241328,-0.4842307325181082,-0.5517241379310345,-0.237666906899185,-0.3333333333333333,-0.3333333333333333,-0.3356567892190288,-0.5262879910752576,-0.13445837695047563,-0.24916471404278703,-0.4761063737350493,-0.5,-0.125,0.0,-0.5,-0.47611942018247877,-0.23368825121983344,-0.4117647058823529,1.0,-0.5
4.387235727461956,5.0157692674818914,4.344827586206897,2.054121123914405,6.666666666666667,6.666666666666667,2.349597524533202,2.210409562516082,17.54681819203707,1.3946972314502366,6.57026795754368,5.645161290322581,17.75,8.404113064423466,1.5,4.709583006045072,1.635817758538834,6.03921568627451,0.0,1.0
-0.09414034011961345,-0.4842307325181082,-0.10344827586206896,-0.237666906899185,-0.3333333333333333,-0.3333333333333333,0.6713135784380576,0.0,-0.13445837695047563,-0.24916471404278703,-0.1333097846458138,-0.14516129032258066,-0.125,0.8404113064423465,-0.5,-0.15991805272957932,-0.23368825121983344,-0.23529411764705882,0.6666666666666666,-0.5
0.4179418905353981,-0.38678470173734014,0.19169436181007893,0.423224496166524,1.2034052922923093,1.2034052922923093,0.3356567892190288,0.7907761099425441,0.11480472424190333,0.16180077233046888,0.20690144077526582,0.22026746005279127,0.23781924615240402,0.24568423810825943,1.3538309538288478,0.27552458998792767,0.23368825121983344,0.27541895385090454,-0.20340529229230922,1.3538309538288478
-0.07461429198008708,2.2456256851549665,-0.08481768397745343,-0.021401396543435203,1.2432854725576916,1.2432854725576916,0.3961071408670168,-0.2683816868969176,0.4833489063670041,-0.06218525230642547,-0.02856638242410296,-0.07338323703422249,-0.011255982596955205,0.07567724031679553,0.5,-0.12555044176643512,-0.02104312711074673,-0.08549394986475624,0.363349286925214,0.5
-0.31098111758323776,-0.4842307325181082,-0.3448275862068966,0.4753338137983773,0.0,0.0,0.0,-0.31577279464515456,-0.06722918847523782,0.16180077233046888,-0.24757531434222566,-0.3064516129032258,0.25,0.0,0.0,-0.3074786908742657,0.23368825121983344,-0.27450980392156865,-0.6666666666666666,0.0
-0.45554163589232066,-0.4842307325181082,-0.4482758620689655,-0.237666906899185,-0.3333333333333333,-0.3333333333333333,-0.3356567892190288,-0.6315455892903091,-0.13445837695047563,-0.24916471404278703,-0.4761063737350493,-0.46774193548387094,-0.125,0.0,-0.5,-0.41287914669189885,-0.23368825121983344,-0.45098039215686275,0.3333333333333333,-0.5
-0.45554163589232066,-0.4842307325181082,-0.4482758620689655,-0.237666906899185,1.0,1.0,-0.3356567892190288,-0.6315455892903091,1.075667015603805,-0.24916471404278703,-0.37136297151333847,-0.3548387096774194,-0.125,0.0,1.0,-0.3074786908742657,-0.23368825121983344,-0.3137254901960784,-0.6666666666666666,1.0
2.2832620627556444,3.515769267481892,1.7421355513406176,3.6271187552468325,1.0289961660487725,1.0289961660487725,0.15322925461612516,1.061732182537731,0.2806130861750646,1.2070891234883991,1.9139546255336828,1.5831034473564092,6.923976996292636,0.1918262972674353,0.7717471245365797,1.49235354490011,1.4224576973270535,1.8535898107383957,-0.28624520756096583,0.7717471245365797
1.1980406335970852,1.5252513214354724,1.2075504864795572,0.39748812801757866,0.16350598201547317,0.16350598201547317,0.1646456788242539,0.10326148176445268,0.43762719588142346,0.46417969173813467,0.9929856665974893,1.002426426346571,0.8301195474417278,2.108997091456752,0.12262948651160488,0.9243074642597293,0.5202589537286643,0.7465604314089953,0.6729880359690537,0.12262948651160488
-0.5639620246241328,-0.4842307325181082,-0.5517241379310345,-0.237666906899185,-0.3333333333333333,-0.3333333333333333,-0.3356567892190288,-0.31577279464515456,-0.13445837695047563,-0.24916471404278703,-0.46658424626034833,-0.4838709677419355,-0.125,0.0,-0.5,-0.4550393290189521,-0.23368825121983344,-0.4117647058823529,1.0,-0.5
-0.27484098800596707,0.5157692674818918,-0.27586206896551724,-0.237666906899185,0.0,0.0,0.0,0.0,0.0,-0.24916471404278703,-0.24757531434222566,-0.24193548387096775,-0.125,0.0,0.0,-0.22315832622015921,-0.23368825121983344,-0.23529411764705882,-0.3333333333333333,0.0
-0.34712124716050846,-0.4842307325181082,-0.27586206896551724,-0.237666906899185,-0.3333333333333333,-0.3333333333333333,0.0,-0.31577279464515456,-0.13445837695047563,-0.24916471404278703,-0.2856638242410296,-0.3064516129032258,-0.125,0.8404113064423465,-0.5,-0.2863985997107391,-0.23368825121983344,-0.2549019607843137,0.6666666666666666,-0.5
4.303939281584397,1.57292277065762,4.118222929939404,3.1932572483976447,5.822189101231068,5.822189101231068,4.104617316102684,1.3031967817396413,6.735676692289989,1.4573322107316995,5.093783331869543,5.063889555520138,20.91828131498545,8.276026530365677,1.9618976645495145,4.684274329165606,1.6714340310940958,5.08215228343042,0.6793674451501618,0.5190511677252427
0.11897788830479325,-0.4842307325181082,0.09634460681193074,-0.21318645466284833,0.5050053353783414,0.5050053353783414,0.9378229200508106,0.18883145729087064,0.0020190278131937364,-0.22799933369765785,-0.03347043048603208,-0.00664536782109704,-0.1121245998466244,0.7538462515314155,0.5,0.0022087259626327343,-0.2096176132550501,-0.1568627450980392,0.563663465439662,0.5
-0.5639620246241328,-0.4842307325181082,-0.5517241379310345,-0.9506676275967473,-0.3333333333333333,-0.3333333333333333,-0.3356567892190288,-0.7368031875053607,-0.13445837695047563,-0.454647457229415,-0.5046727561591523,-0.5161290322580645,-0.25,0.0,-0.5,-0.47611942018247877,-0.4673765024396669,-0.4117647058823529,0.6666666666666666,-0.5
0.1005858732051233,0.5157692674818918,0.1691565387657903,-0.1525314690148477,0.3333333333333333,0.3333333333333333,0.043421503253176716,-0.36656472089867115,0.2950076227870957,-0.043681970856159075,0.10730459278838134,0.06772851062565587,0.0,0.9491292691017595,0.0,0.041446432859471374,0.0,0.003905248211581645,-0.2470914643611503,0.0
-0.2310546682527825,0.2946122039479452,-0.2340837711951908,0.02742004598311057,-0.3333333333333333,-0.3333333333333333,0.18719104950120227,-0.22265894930164745,-0.13445837695047563,0.09461975497676858,-0.15528466024332965,-0.18982671787534797,0.08413220234954005,0.3717257933870342,-0.5,-0.22315832622015921,0.1572856579066974,-0.20663751012829698,0.442314127067893,-0.5
0.01786616587881669,0.06538332958632453,-0.050013308203295456,-0.2109064487065538,0.03307604140295517,0.03307604140295517,0.1844816913956018,-0.15266414030777228,-0.023608054840895686,-0.1566181760313236,0.006687538931324129,-0.1088398437180994,-0.0687017577630541,0.9238037439445427,0.049614062104432755,-0.1251603091278264,-0.12843834901901383,0.06361197905032338,0.24935677017405475,0.049614062104432755
1.0202389837695813,1.8379757930460006,1.085495502211191,1.0950172842872625,1.1872971025421262,1.1872971025421262,1.545079280816359,0.14702884667067467,0.7211631210697704,1.0737555209998189,1.2839156439625148,1.1992836604656743,1.6984239103113508,1.7154987160178332,1.0206304358754599,1.0372982289014587,0.9154686429527774,1.1818248079484304,0.5343840597924329,1.0206304358754599
-0.45554163589232066,-0.4842307325181082,-0.4482758620689655,-0.05941672672479443,-0.3333333333333333,-0.3333333333333333,-0.3356567892190288,-0.10525759821505151,-0.13445837695047563,-0.043681970856159075,-0.3237523341398335,-0.3709677419354839,0.0,0.0,-0.5,-0.39179905552837224,0.0,-0.3333333333333333,0.0,-0.5
0.2812669831876105,-0.14547595300197314,0.2881041075194669,0.8952703371254224,0.6666666666666666,0.6666666666666666,-0.3356567892190288,1.212027157195426,0.2711036304643429,0.36059943371501224,0.1296195051377481,0.20342664846513947,0.5724904409677298,1.4097980000758346,0.32249044096773005,0.3024725379107472,0.384412705589557,0.24097964242884157,0.6775095590322703,0.32249044096773005
-0.5639620246241328,-0.4842307325181082,-0.5517241379310345,-0.237666906899185,-0.3333333333333333,-0.3333333333333333,-0.3356567892190288,-0.5262879910752576,-0.13445837695047563,-0.24916471404278703,-0.4761063737350493,-0.5,-0.125,0.0,-0.5,-0.47611942018247877,-0.23368825121983344,-0.4117647058823529,1.0,-0.5
0.05042017818946943,-0.4842307325181082,0.0,0.19013352551935242,0.3333333333333333,0.3333333333333333,0.3356567892190288,0.31577279464515456,1.5462713349304695,0.16180077233046888,-0.02856638242410296,-0.04838709677419355,0.125,0.0,0.0,-0.01235741458489292,0.23368825121983344,-0.09803921568627451,-0.6666666666666666,0.0
0.1588405669212816,-0.4842307325181082,0.13793103448275862,-0.237666906899185,0.0,0.0,-0.3356567892190288,0.21051519643010302,0.0,-0.24916471404278703,0.11426552969641184,0.3064516129032258,-0.125,0.0,0.0,0.4514045910126929,-0.23368825121983344,0.43137254901960786,-0.3333333333333333,0.0
0.05042017818946943,0.5157692674818918,0.0,-0.09506676275967257,0.0,0.0,0.0,1.6841215714408242,0.06722918847523782,-0.043681970856159075,0.39992935393744145,0.5483870967741935,0.0,0.0,0.0,0.7886860496291189,0.0,0.9607843137254902,-0.3333333333333333,0.0
0.05042017818946943,0.01576926748189178,0.06896551724137931,-0.237666906899185,0.0,0.0,1.0069703676570865,0.31577279464515456,0.0,-0.24916471404278703,-0.0666548923229069,-0.03225806451612903,-0.125,1.680822612884693,0.0,0.008722676578633709,-0.23368825121983344,-0.13725490196078433,0.6666666666666666,0.0
-0.09414034011961345,-0.4842307325181082,-0.10344827586206896,-0.237666906899185,-0.3333333333333333,-0.3333333333333333,-0.3356567892190288,0.0,3.9665221200390306,-0.24916471404278703,-0.2761416967663286,-0.22580645161290322,-0.125,0.8404113064423465,-0.5,-0.1388379615660527,-0.23368825121983344,-0.21568627450980393,0.6666666666666666,-0.5
-0.6001021542014036,-0.4842307325181082,-0.5862068965517241,-0.237666906899185,-0.3333333333333333,-0.3333333333333333,-0.3356567892190288,-0.6315455892903091,-0.13445837695047563,-0.24916471404278703,-0.4951506286844513,-0.532258064516129,-0.125,0.0,-0.5,-0.518279602509532,-0.23368825121983344,-0.43137254901960786,1.3333333333333333,-0.5
0.44561297105466824,0.5157692674818918,0.46508142973945193,0.02988165733136015,-0.19735268295623923,-0.19735268295623923,0.9318417003626989,0.1911355781895329,-0.10703277063091439,0.5267739083522693,0.3968011213871903,0.5059392289592721,0.19900725610858971,3.0188061976665055,-0.29602902443435886,0.5365620409361179,0.6487592814021056,0.7283216929819809,0.013236585218803665,-0.29602902443435886
-0.31098111758323776,0.5157692674818918,-0.27586206896551724,-0.237666906899185,-0.3333333333333333,-0.3333333333333333,-0.3356567892190288,-0.21051519643010302,-0.13445837695047563,-0.24916471404278703,-0.2856638242410296,-0.2903225806451613,-0.125,0.8404113064423465,-0.5,-0.24423841738368582,-0.23368825121983344,-0.21568627450980393,1.6666666666666667,-0.5
-0.05800021054234273,0.01576926748189178,-0.06896551724137931,0.3870087988100439,2.0,2.0,-0.23863573882050518,0.18009065842206587,7.925983568607303,0.4836745783486719,-0.15350798380033442,-0.13117507849683416,0.21386895278348828,0.0,1.2832137167009297,-0.10557153809600203,0.39982929252952404,-0.11481325119870496,-0.09245968522325516,1.2832137167009297
-0.45554163589232066,-0.4842307325181082,-0.4482758620689655,-0.237666906899185,0.3333333333333333,0.3333333333333333,-0.3356567892190288,-0.10525759821505151,0.33614594237618906,-0.24916471404278703,-0.4189736088868434,-0.4032258064516129,-0.125,0.0,0.5,-0.349638873201319,-0.23368825121983344,-0.3333333333333333,0.6666666666666666,0.5
5.688280392243701,0.5157692674818918,5.689655172413793,0.45269887028417016,6.0,6.0,0.0,1.6841215714408242,13.445837695047562,2.0111454610101207,5.560922445225376,5.32258064516129,1.75,6.723290451538772,3.0,5.004704282334445,2.103194260978501,5.450980392156863,0.0,1.5
-0.29610807667497313,0.478356711305712,-0.297443946146145,0.22877518039360734,-0.24603736892224712,-0.24603736892224712,0.3356567892190288,-0.3039589272265834,-0.10679100325487868,0.35190824617168626,-0.1036746608345189,-0.15766975262811161,0.240646860955955,0.0,-0.4625874438238202,-0.2168490454613238,0.4498907527867163,-0.1379884814936506,-0.01247085205872652,-0.4625874438238202
-0.5639620246241328,-0.4842307325181082,-0.5517241379310345,-0.237666906899185,-0.3333333333333333,-0.3333333333333333,-0.3356567892190288,-0.6315455892903091,-0.13445837695047563,-0.24916471404278703,-0.5046727561591523,-0.5161290322580645,-0.125,0.0,-0.5,-0.47611942018247877,-0.23368825121983344,-0.45098039215686275,-1.0,-0.5
-0.172814806398258,-0.08600548838581668,-0.30301988651469103,-0.04837698285499296,-0.1327417480440971,-0.1327417480440971,-0.3356567892190288,-0.4424555255833225,-0.09400154846860523,-0.16733629847231915,-0.23206951915696333,-0.3030254307891297,-0.07522184448346356,0.0,-0.5,-0.3156862552467706,-0.14062769032696698,-0.17993976811215276,-0.3333333333333333,-0.5
5.412392969588558,7.796064234027698,5.200192590436737,1.4483821221075026,8.195293363070396,8.195293363070396,1.9486840618116232,1.2195019113979564,38.62841088878004,1.8508083107895696,6.630621576700952,6.0916414483754,5.39844661520829,5.165562901452213,2.5,5.042233062527198,2.154536746030606,5.767081958160456,0.5690199851314691,0.9633824944243008
0.19056281428390073,-0.26479151264208206,0.13371575446565878,2.6389112801365897,0.8944548935812809,0.8944548935812809,0.3356567892190288,0.7648586821501456,1.4760766621066725,1.4095226219703858,0.3179322612584978,0.21397647221007465,1.5305607801239738,0.0,0.5,0.16705582139017697,1.3449959452143183,0.280718339593258,-0.5203738534159825,0.5
-0.23870085842869632,-0.4842307325181082,-0.2413793103448276,-0.237666906899185,-0.3333333333333333,-0.3333333333333333,-0.3356567892190288,0.0,-0.06722918847523782,-0.24916471404278703,-0.3523187165639365,-0.2903225806451613,-0.125,0.0,-0.5,-0.20207823505663258,-0.23368825121983344,-0.2549019607843137,0.0,-0.5
-0.27484098800596707,0.01576926748189178,-0.3448275862068966,-0.237666906899185,-0.3333333333333333,-0.3333333333333333,-0.3356567892190288,0.0,-0.13445837695047563,-0.24916471404278703,-0.31423020666513257,-0.3225806451612903,-0.125,0.0,-0.5,-0.2863985997107391,-0.23368825121983344,-0.3137254901960784,1.3333333333333333,-0.5
-0.6001021542014036,-0.4842307325181082,-0.5862068965517241,-0.237666906899185,-0.3333333333333333,-0.3333333333333333,-0.3356567892190288,-0.42103039286020605,-0.13445837695047563,-0.24916471404278703,-0.4951506286844513,-0.5161290322580645,-0.125,0.0,-0.5,-0.4971995113460054,-0.23368825121983344,-0.43137254901960786,-0.3333333333333333,-0.5
1.991371882181048,3.0508483597589438,2.464840007306316,5.007626563618125,0.9671031064025962,0.9671031064025962,2.841308172879312,1.409900552901256,7.12877698519768,2.9547518246534685,2.9068634453816093,2.661577184132944,24.94750429663643,5.575095121622888,0.6337697730692629,2.411025052172799,2.9195732776681345,2.74570350212393,0.4225131820461752,0.6337697730692629
-0.49168176546959136,-0.4842307325181082,-0.4827586206896552,-0.237666906899185,0.0,0.0,-0.3356567892190288,-0.42103039286020605,0.0,-0.24916471404278703,-0.4094514814121424,-0.3870967741935484,-0.125,0.0,0.0,-0.349638873201319,-0.23368825121983344,-0.29411764705882354,-0.3333333333333333,0.0
