CountDeclMethodPrivate,AvgLineCode,CountLine,MaxCyclomatic,CountDeclMethodDefault,AvgEssential,CountDeclClassVariable,SumCyclomaticStrict,AvgCyclomatic,AvgLine,CountDeclClassMethod,AvgLineComment,AvgCyclomaticModified,CountDeclFunction,CountLineComment,CountDeclClass,CountDeclMethod,SumCyclomaticModified,CountLineCodeDecl,CountDeclMethodProtected,CountDeclInstanceVariable,MaxCyclomaticStrict,CountDeclMethodPublic,CountLineCodeExe,SumCyclomatic,SumEssential,CountStmtDecl,CountLineCode,CountStmtExe,RatioCommentToCode,CountLineBlank,CountStmt,MaxCyclomaticModified,CountSemicolon,AvgLineBlank,CountDeclInstanceMethod,AvgCyclomaticStrict,PercentLackOfCohesion,MaxInheritanceTree,CountClassDerived,CountClassCoupled,CountClassBase,CountInput_Max,CountInput_Mean,CountInput_Min,CountOutput_Max,CountOutput_Mean,CountOutput_Min,CountPath_Max,CountPath_Mean,CountPath_Min,MaxNesting_Max,MaxNesting_Mean,MaxNesting_Min,COMM,ADEV,DDEV,Added_lines,Del_lines,OWN_LINE,OWN_COMMIT,MINOR_COMMIT,MINOR_LINE,MAJOR_COMMIT,MAJOR_LINE
0,7,52,4,0,1,0,6,2,8,0,0,2,3,17,1,3,6,13,1,0,4,2,14,6,3,15,29,10,0.59,6,25,4,18,0,3,2,0,2,0,3,1,2,1.0,0,3,2.33333333333333,2,5,2.33333333333333,1,2,1.2,0,2,2,1,3,6,0.942307692307692,1.0,0,2,1,0
0,4,46,1,0,1,1,2,1,5,0,0,1,2,26,1,2,2,8,1,0,1,1,6,2,2,8,14,3,1.86,6,11,1,8,0,2,1,100,6,0,1,1,2,1.0,0,3,2.0,1,1,1.0,1,0,0.0,0,3,3,1,16,26,1.0,1.0,0,1,1,0
0,5,50,1,0,1,1,2,1,5,0,0,1,2,27,1,2,2,8,1,0,1,1,7,2,2,8,15,4,1.8,8,12,1,9,0,2,1,100,6,0,1,1,2,1.0,0,3,3.0,3,1,1.0,1,0,0.0,0,3,3,1,3,9,1.0,1.0,0,1,1,0
0,1,28,1,1,1,0,1,1,1,0,0,1,1,21,1,1,1,4,0,0,1,0,0,1,1,4,5,0,4.2,2,4,1,3,0,1,1,0,0,1,0,0,2,2.0,2,0,0.0,0,1,1.0,1,0,0.0,0,2,2,1,1,2,0.964285714285714,1.0,0,1,1,1
0,7,80,2,0,1,1,5,1,8,0,0,1,4,20,2,4,5,28,3,1,2,1,24,5,4,28,47,12,0.43,13,40,2,34,1,4,1,50,4,0,11,2,3,2.5,2,10,6.0,1,2,1.25,1,1,0.428571428571429,0,2,2,1,10,8,0.8,1.0,0,2,1,0
0,1,73,1,9,1,0,9,1,4,0,3,1,9,49,1,9,9,12,0,0,1,0,0,9,9,12,13,0,3.77,11,12,1,11,0,9,1,0,1,1,0,1,0,0.0,0,1,0.888888888888889,0,1,1.0,1,0,0.0,0,2,2,1,10,11,0.726027397260274,1.0,0,2,1,1
0,3,32,1,0,1,1,1,1,3,0,0,1,1,21,1,1,1,5,0,0,1,1,2,1,1,5,8,1,2.62,3,6,1,4,0,1,1,100,2,0,0,1,2,2.0,2,1,1.0,1,1,1.0,1,0,0.0,0,1,1,1,1,2,0.5,1.0,0,3,1,0
0,8,252,6,0,1,1,32,2,13,0,3,2,13,62,1,13,31,66,11,17,6,2,78,31,13,72,155,58,0.4,35,130,6,98,1,13,2,88,3,3,0,2,10,5.0,1,12,3.76923076923077,0,12,3.0,1,3,1.26666666666667,0,4,4,1,63,59,0.646825396825397,1.0,0,2,1,1
0,11,177,3,0,1,0,11,2,18,0,5,2,7,61,1,7,11,28,0,0,3,7,61,11,7,28,91,41,0.67,25,69,3,57,2,7,2,0,3,0,7,1,4,2.57142857142857,0,12,8.0,1,3,1.57142857142857,1,2,0.888888888888889,0,3,3,1,41,34,0.610169491525424,1.0,0,2,1,1
0,3,115,1,0,1,0,7,1,9,0,4,1,7,61,1,7,7,17,0,0,1,7,8,7,7,17,32,7,1.91,22,24,1,16,1,7,1,0,4,0,4,1,4,2.57142857142857,0,2,1.28571428571429,1,1,1.0,1,0,0.0,0,2,2,1,5,4,1.0,1.0,0,1,1,0
1,6,121,5,0,1,1,16,2,7,0,0,2,9,26,1,9,16,35,1,3,5,7,38,16,12,35,81,27,0.32,14,62,5,45,0,9,2,83,1,0,3,2,3,2.44444444444444,1,9,3.66666666666667,1,8,2.11111111111111,1,3,1.09090909090909,0,2,2,1,19,21,0.84297520661157,1.0,0,2,1,0
0,4,44,1,0,1,1,2,1,5,0,0,1,2,24,1,2,2,8,1,0,1,1,6,2,2,8,14,3,1.71,6,11,1,8,0,2,1,100,5,0,1,1,2,1.0,0,3,2.0,1,1,1.0,1,0,0.0,0,3,3,1,15,27,0.522727272727273,1.0,0,2,1,0
0,3,65,1,0,1,0,7,1,4,0,1,1,7,28,1,7,7,12,0,2,1,7,7,7,7,12,27,7,1.04,10,19,1,11,0,7,1,42,1,0,1,1,7,3.42857142857143,1,3,1.42857142857143,1,1,1.0,1,0,0.0,0,2,2,1,27,29,0.584615384615385,1.0,0,2,1,0
0,4,54,2,0,1,0,6,1,4,0,0,1,4,20,1,4,5,13,0,1,3,4,7,5,4,13,26,7,0.77,8,20,2,14,0,4,2,25,3,0,2,2,1,1.0,1,8,3.0,1,2,1.25,1,1,0.5,0,2,2,1,4,5,0.814814814814815,1.0,0,2,1,0
0,6,53,1,0,1,1,2,1,7,0,0,1,2,27,1,2,2,8,1,0,1,1,10,2,2,8,18,7,1.5,8,15,1,12,0,2,1,100,5,0,1,1,2,1.0,0,8,5.0,2,1,1.0,1,0,0.0,0,3,3,1,3,9,1.0,1.0,0,1,1,0
1,28,139,9,0,1,1,11,5,40,1,9,5,2,52,1,2,10,26,0,0,10,1,45,10,2,27,73,31,0.71,14,58,9,47,2,1,6,50,1,0,0,1,7,3.5,0,14,7.5,1,144,72.5,1,2,1.5,0,4,4,1,38,41,0.633093525179856,1.0,0,3,1,0
0,3,138,1,0,1,1,18,1,4,0,1,1,18,46,1,18,18,29,0,5,1,18,24,18,18,29,69,21,0.67,23,50,1,31,0,18,1,86,2,0,8,1,37,9.16666666666667,1,5,1.72222222222222,1,1,1.0,1,0,0.0,0,2,2,1,31,29,0.550724637681159,1.0,0,3,1,0
0,12,135,7,6,1,2,17,3,12,0,0,3,6,22,1,6,17,45,0,5,7,0,59,17,6,45,98,39,0.22,15,84,7,71,0,6,3,52,1,0,9,1,11,8.0,4,15,8.16666666666667,2,5,2.16666666666667,1,2,1.125,0,5,5,1,60,65,0.548148148148148,1.0,0,2,1,0
0,9,108,7,0,1,0,16,3,11,1,0,3,6,24,1,6,15,21,2,0,7,4,36,15,6,22,68,29,0.35,16,51,7,35,1,5,3,0,2,0,0,2,3,2.0,1,11,4.83333333333333,1,64,12.0,1,1,0.75,0,2,2,1,12,16,0.814814814814815,1.0,0,2,1,1
0,4,154,4,0,1,1,23,1,5,0,0,1,17,19,1,17,23,38,6,5,4,11,43,23,17,39,100,38,0.19,36,77,4,53,0,17,1,88,1,0,0,1,11,2.47058823529412,0,7,2.23529411764706,1,8,1.58823529411765,1,2,0.421052631578947,0,2,2,1,14,20,1.0,1.0,0,1,1,0
0,4,31,1,0,1,0,1,1,4,0,0,1,1,19,1,1,1,4,0,0,1,1,2,1,1,4,8,2,2.38,4,6,1,4,0,1,1,0,3,0,1,1,1,1.0,1,2,2.0,2,1,1.0,1,0,0.0,0,2,2,1,3,5,0.483870967741935,1.0,0,3,1,0
0,1,31,1,0,1,0,2,1,1,0,0,1,2,20,1,2,2,5,0,0,1,2,0,2,2,5,6,0,3.33,5,5,1,4,0,2,1,0,1,3,1,1,3,2.0,1,0,0.0,0,1,1.0,1,0,0.0,0,1,1,1,1,2,0.516129032258065,1.0,0,2,1,0
0,5,62,2,0,1,0,5,1,5,0,0,1,4,19,1,4,5,16,3,1,2,1,11,5,4,16,30,8,0.63,13,24,2,18,0,4,1,25,2,0,5,1,1,1.0,1,6,3.0,1,2,1.25,1,1,0.5,0,1,1,1,4,6,1.0,1.0,0,1,1,0
0,3,49,1,0,1,0,3,1,4,0,1,1,3,27,1,3,3,9,0,2,1,3,4,3,3,9,16,3,1.69,6,12,1,8,0,3,1,33,1,0,2,2,3,1.66666666666667,1,2,1.33333333333333,1,1,1.0,1,0,0.0,0,1,1,1,1,1,0.857142857142857,1.0,0,2,1,0
0,12,186,3,0,1,0,11,2,19,0,5,2,7,61,1,7,11,28,0,0,3,7,70,11,7,28,100,57,0.61,25,85,3,73,2,7,2,0,3,0,6,1,4,2.57142857142857,0,14,9.71428571428571,1,3,1.57142857142857,1,2,0.888888888888889,0,3,3,1,31,31,1.0,1.0,0,1,1,0
0,1,45,1,4,1,0,4,1,3,0,2,1,4,31,1,4,4,6,0,0,1,0,0,4,4,6,7,0,4.43,7,6,1,5,0,4,1,0,0,2,1,0,2,1.75,1,1,0.5,0,1,1.0,1,2,0.285714285714286,0,2,2,1,5,6,0.555555555555556,1.0,0,3,1,0
0,3,59,1,0,1,0,5,1,4,0,1,1,5,29,1,5,5,10,1,3,1,4,7,5,5,10,23,7,1.26,7,17,1,11,0,5,1,53,3,3,0,2,8,2.8,1,4,1.6,1,1,1.0,1,0,0.0,0,3,3,1,9,13,0.440677966101695,1.0,0,4,1,0
0,6,100,3,0,1,1,9,2,8,0,1,2,6,26,1,6,9,34,6,2,3,0,29,9,6,33,59,13,0.44,16,46,3,36,0,6,2,61,2,2,2,1,4,2.66666666666667,1,7,3.5,1,3,1.5,1,2,0.875,0,2,2,1,9,11,0.75,1.0,0,3,1,0
0,4,28,1,0,1,0,1,1,4,0,0,1,1,19,1,1,1,3,1,0,1,0,2,1,1,3,7,2,2.71,2,5,1,3,0,1,1,0,6,0,0,1,0,0.0,0,2,2.0,2,1,1.0,1,0,0.0,0,1,1,1,1,2,0.75,1.0,0,2,1,0
0,6,87,2,0,1,1,5,1,12,0,5,1,4,41,1,4,5,15,3,0,2,1,20,5,4,14,37,15,1.11,9,29,2,23,0,4,1,75,5,0,0,1,6,1.75,0,10,3.75,1,2,1.25,1,1,0.5,0,3,3,1,7,8,0.71264367816092,1.0,0,3,1,0
0,10,168,6,0,2,1,22,2,12,0,0,2,9,21,2,9,22,40,3,6,6,6,66,22,14,42,116,49,0.18,31,91,6,68,1,9,2,67,3,0,1,2,8,3.44444444444444,1,11,4.55555555555556,1,11,3.55555555555556,1,2,0.916666666666667,0,5,5,3,143,142,0.80952380952381,0.6,0,2,3,1
0,1,50,1,4,1,0,4,1,4,0,3,1,4,35,1,4,4,7,0,0,1,0,0,4,4,7,8,0,4.38,7,7,1,6,0,4,1,0,1,2,0,1,2,1.25,1,1,0.5,0,1,1.0,1,0,0.0,0,1,1,1,1,2,0.7,1.0,0,2,1,0
0,3,44,1,0,1,0,3,1,3,0,0,1,3,19,1,3,3,12,1,1,1,2,3,3,3,12,19,3,1.0,6,15,1,11,0,3,1,33,2,0,3,2,4,2.66666666666667,2,2,1.33333333333333,1,1,1.0,1,3,0.5,0,2,2,2,45,1,0.977272727272727,0.5,0,1,2,1
0,4,39,1,0,1,0,1,1,5,0,0,1,1,26,1,1,1,6,1,0,1,0,2,1,1,6,9,1,2.89,4,7,1,5,1,1,1,0,4,2,1,1,3,3.0,3,1,1.0,1,1,1.0,1,0,0.0,0,2,2,1,13,21,0.512820512820513,1.0,0,2,1,0
0,6,32,1,0,1,0,1,1,6,0,3,1,1,22,1,1,1,7,0,0,1,1,4,1,1,7,11,2,2.0,2,9,1,7,0,1,1,0,2,0,2,1,0,0.0,0,5,5.0,5,1,1.0,1,0,0.0,0,1,1,1,1,2,0.96875,1.0,0,1,1,1
0,3,208,1,0,1,5,26,1,4,0,1,1,26,66,1,26,26,42,0,8,1,26,42,26,26,42,106,37,0.62,36,79,1,52,0,26,1,89,2,0,9,1,27,10.5769230769231,0,10,1.69230769230769,1,1,1.0,1,0,0.0,0,2,2,1,49,32,0.682692307692308,1.0,0,2,1,1
0,3,57,1,0,1,0,4,1,3,0,0,1,4,20,1,4,4,20,3,0,1,1,4,4,4,17,29,4,0.69,8,21,1,16,0,4,1,0,3,0,6,1,4,2.25,0,2,1.75,1,1,1.0,1,0,0.0,0,2,2,1,9,9,0.842105263157895,1.0,0,2,1,0
0,6,74,1,0,1,0,5,1,6,0,0,1,5,19,1,5,5,28,3,1,1,2,22,5,5,26,48,14,0.4,7,40,1,34,0,5,1,19,3,0,9,1,1,0.8,0,9,4.8,2,1,1.0,1,0,0.0,0,2,2,2,9,7,0.554054054054054,0.5,0,3,2,0
0,7,79,2,0,1,1,6,1,8,2,0,1,5,16,1,5,6,19,0,0,2,5,29,6,5,20,49,24,0.33,14,44,2,37,1,3,1,80,5,0,9,1,2,0.8,0,20,6.8,1,2,1.2,1,1,0.428571428571429,0,3,3,1,9,6,0.759493670886076,1.0,0,2,1,1
0,3,50,1,1,1,0,5,1,4,0,1,1,4,24,1,4,4,9,0,1,2,3,6,4,4,9,19,5,1.26,7,14,1,9,0,4,1,50,1,0,2,2,2,1.25,1,2,1.75,1,1,1.0,1,0,0.0,0,2,2,1,4,5,0.6,1.0,0,3,1,0
0,1,45,1,9,1,0,9,1,1,0,0,1,9,21,1,9,9,13,0,0,1,0,0,9,9,13,14,0,1.5,10,13,1,12,0,9,1,0,0,2,0,0,3,2.11111111111111,1,1,0.666666666666667,0,1,1.0,1,0,0.0,0,1,1,1,1,2,0.977777777777778,1.0,0,1,1,1
0,13,61,5,0,3,0,8,3,14,0,0,3,2,16,1,2,6,18,0,1,7,2,20,6,6,18,37,11,0.43,8,29,5,22,0,2,4,0,1,0,2,2,3,2.0,1,7,4.5,2,5,3.0,1,2,1.5,0,2,2,1,11,12,1.0,1.0,0,1,1,0
0,9,101,1,0,1,1,4,1,13,0,1,1,4,23,1,4,4,39,2,1,1,2,32,4,4,39,58,15,0.4,20,54,1,49,2,4,1,50,2,0,0,1,4,2.0,0,16,7.5,1,1,1.0,1,0,0.0,0,4,4,2,115,13,0.852941176470588,0.75,0,2,2,0
0,3,38,1,0,1,1,2,1,3,0,0,1,2,22,1,2,2,6,0,0,1,2,3,2,2,6,11,2,2.0,5,8,1,5,0,2,1,100,2,0,0,1,2,2.0,2,1,1.0,1,1,1.0,1,0,0.0,0,1,1,1,1,2,0.578947368421053,1.0,0,3,1,0
0,3,48,1,0,1,1,3,1,4,0,1,1,3,24,1,3,3,9,0,1,1,3,5,3,3,9,17,4,1.41,7,13,1,9,0,3,1,66,3,0,3,1,5,2.0,0,4,2.0,1,1,1.0,1,0,0.0,0,3,3,2,3,4,0.625,0.666666666666667,0,3,2,0
0,8,154,1,0,1,0,7,1,14,0,4,1,7,61,1,7,7,22,0,0,1,7,42,7,7,22,66,36,0.92,27,58,1,50,1,7,1,0,3,0,5,1,4,2.57142857142857,0,10,6.71428571428571,1,1,1.0,1,0,0.0,0,2,2,1,5,4,0.863636363636364,1.0,0,2,1,0
0,6,82,2,0,1,0,9,2,7,0,0,2,6,24,1,6,9,21,0,1,2,6,26,9,6,24,48,20,0.5,10,44,2,34,0,6,2,50,3,0,3,1,4,2.5,0,7,2.66666666666667,1,2,1.5,1,1,0.625,0,3,3,1,11,12,0.560975609756098,1.0,0,4,1,0
1,11,74,1,0,1,0,4,1,13,0,1,1,3,21,1,3,3,20,0,0,2,2,27,3,3,19,45,20,0.47,10,39,1,35,1,3,1,0,2,0,0,1,2,1.33333333333333,1,14,5.33333333333333,1,1,1.0,1,0,0.0,0,1,1,1,36,18,0.513513513513513,1.0,0,2,1,0
2,15,120,7,0,3,0,11,4,29,2,10,4,3,54,1,3,11,14,0,0,7,1,31,11,8,15,49,24,1.1,17,39,7,27,3,1,4,0,1,0,1,1,9,3.66666666666667,0,10,5.33333333333333,1,19,7.66666666666667,1,4,2.5,0,3,3,2,209,89,0.791666666666667,0.666666666666667,0,2,2,0
0,3,76,1,0,1,0,8,1,4,2,1,1,8,33,1,8,8,16,1,0,1,7,9,8,8,14,33,8,1.0,10,22,1,13,0,6,1,0,2,0,1,1,5,1.5,0,4,1.875,1,1,1.0,1,4,0.363636363636364,0,1,1,1,76,0,1.0,1.0,0,1,1,0
1,4,146,3,0,1,1,27,1,5,0,0,1,17,35,1,17,24,29,0,6,6,16,40,24,19,29,90,36,0.39,21,65,3,40,0,17,2,76,1,0,2,2,17,8.35294117647059,0,7,2.58823529411765,1,3,1.41176470588235,1,1,0.421052631578947,0,2,2,1,35,33,0.650684931506849,1.0,0,3,1,0
0,4,48,2,0,1,0,4,1,4,0,0,1,3,23,1,3,4,8,0,1,2,3,5,4,3,8,18,5,1.28,7,13,2,8,0,3,1,66,3,0,1,2,1,0.666666666666667,0,3,1.66666666666667,1,2,1.33333333333333,1,1,0.6,0,1,1,1,1,2,0.625,1.0,0,3,1,1
0,63,378,56,0,1,0,70,14,67,0,0,14,5,20,1,5,69,51,4,0,57,1,268,69,7,60,327,217,0.06,32,277,56,215,4,5,14,0,4,0,0,1,3,2.2,1,24,7.8,1,265302,53077.4,1,4,2.14285714285714,0,2,2,1,328,331,1.0,1.0,0,1,1,0
0,3,36,1,0,1,0,3,1,3,0,0,1,3,16,1,3,3,7,0,1,1,3,3,3,3,7,14,3,1.14,6,10,1,6,0,3,1,0,1,0,1,2,2,1.33333333333333,1,2,1.33333333333333,1,1,1.0,1,0,0.0,0,1,1,1,1,2,0.805555555555556,1.0,0,2,1,0
0,9,225,7,0,1,1,32,2,11,0,1,2,14,37,1,14,31,61,6,5,8,8,82,31,19,63,157,55,0.24,31,118,7,85,0,14,2,84,2,0,4,1,7,2.28571428571429,0,8,3.14285714285714,1,20,3.35714285714286,1,3,1.125,0,1,1,1,225,0,0.791111111111111,1.0,0,2,1,0
0,27,193,7,0,1,1,17,3,34,2,2,3,6,37,3,6,17,47,0,5,7,6,86,17,6,52,125,57,0.3,31,109,7,93,5,4,3,75,5,0,9,2,6,3.16666666666667,0,15,6.83333333333333,2,11,3.5,1,4,1.6,0,5,5,2,115,131,0.492227979274611,0.8,0,2,2,1
0,3,73,1,0,1,0,8,1,6,0,3,1,6,39,1,6,6,12,0,2,2,6,6,6,6,12,25,6,1.56,9,18,1,11,0,6,1,50,1,0,3,1,5,3.66666666666667,3,2,1.33333333333333,1,1,1.0,1,0,0.0,0,2,2,1,42,46,0.657534246575342,1.0,0,2,1,0
0,4,74,3,0,1,0,10,1,4,0,0,1,7,21,1,7,10,19,0,3,3,7,17,10,7,19,43,12,0.49,10,31,3,21,0,7,1,76,2,0,0,1,4,1.42857142857143,0,5,2.28571428571429,0,2,1.28571428571429,1,4,0.8,0,2,2,1,26,26,1.0,1.0,0,1,1,0
0,21,73,3,0,3,0,3,3,32,0,9,3,1,25,1,1,3,11,1,1,3,0,30,3,3,11,41,11,0.61,7,22,3,19,2,1,3,100,4,0,0,1,1,1.0,1,6,6.0,6,3,3.0,3,2,2.0,2,1,1,1,24,23,0.671232876712329,1.0,0,2,1,0
0,9,64,4,0,1,0,7,2,9,0,0,2,3,21,1,3,7,14,2,1,4,1,17,7,3,14,37,13,0.57,6,27,4,19,0,3,2,33,2,0,3,1,1,0.666666666666667,0,4,2.66666666666667,1,4,2.33333333333333,1,3,2.0,0,2,2,1,7,11,0.75,1.0,0,2,1,1
0,3,115,1,0,1,0,7,1,9,0,4,1,7,61,1,7,7,17,0,0,1,7,8,7,7,17,32,7,1.91,22,24,1,16,1,7,1,0,5,0,4,1,4,2.57142857142857,0,2,1.14285714285714,1,1,1.0,1,0,0.0,0,2,2,1,5,4,1.0,1.0,0,1,1,0
0,9,80,3,0,1,0,8,2,10,0,0,2,4,19,1,4,8,17,4,2,3,0,24,8,4,17,48,20,0.4,13,37,3,28,1,4,2,25,6,1,4,1,2,1.75,1,6,5.0,2,4,2.25,1,1,0.833333333333333,0,2,2,1,2,6,0.9,1.0,0,2,1,0
0,3,35,1,0,1,0,2,1,3,0,1,1,2,21,1,2,2,6,2,0,1,0,2,2,2,6,11,2,1.91,5,8,1,5,0,2,1,0,6,0,1,1,0,0.0,0,2,2.0,2,1,1.0,1,0,0.0,0,2,2,1,3,4,0.742857142857143,1.0,0,2,1,0
0,3,115,1,0,1,0,7,1,9,0,4,1,7,61,1,7,7,17,0,0,1,7,8,7,7,17,32,7,1.91,22,24,1,16,1,7,1,0,5,0,4,1,4,2.57142857142857,0,2,1.14285714285714,1,1,1.0,1,0,0.0,0,2,2,1,5,4,0.547826086956522,1.0,0,3,1,0
0,6,52,1,0,1,1,2,1,6,0,0,1,2,27,1,2,2,8,1,0,1,1,9,2,2,8,17,6,1.59,8,14,1,11,0,2,1,100,5,0,1,1,2,1.0,0,6,4.5,3,1,1.0,1,0,0.0,0,3,3,1,3,9,1.0,1.0,0,1,1,0
0,18,479,21,1,2,1,74,4,25,0,4,4,15,101,3,15,64,98,9,7,25,5,212,64,23,101,315,150,0.32,64,251,21,187,2,15,5,80,3,1,3,2,8,3.2,0,37,7.66666666666667,1,1320,139.2,1,4,1.26315789473684,0,3,3,2,183,167,0.567849686847599,0.666666666666667,0,2,2,4
3,8,249,6,0,2,0,31,2,12,0,2,2,14,82,2,14,29,36,3,9,7,8,69,29,23,37,135,58,0.61,32,95,6,61,0,14,2,76,1,0,6,3,9,2.92857142857143,0,8,3.35714285714286,0,6,2.07142857142857,1,3,1.0,0,5,5,2,70,74,0.662650602409639,0.8,0,2,2,1
0,5,78,3,0,1,1,8,1,6,0,0,1,6,20,1,6,8,25,4,0,3,2,22,8,6,26,48,15,0.42,10,41,3,32,0,6,1,83,4,0,2,1,5,1.5,0,14,3.33333333333333,0,4,1.5,1,1,0.375,0,3,3,2,35,34,0.576923076923077,0.666666666666667,0,2,2,1
0,5,123,1,0,1,0,2,1,6,0,0,1,2,75,1,2,2,25,0,13,1,2,5,2,2,21,30,2,2.5,18,23,1,20,0,2,1,50,2,0,1,1,14,7.0,0,2,1.5,1,1,1.0,1,2,0.4,0,2,2,1,16,39,1.0,1.0,0,1,1,0
0,7,150,3,0,1,0,11,2,14,0,5,2,7,61,1,7,11,28,0,0,3,7,34,11,7,28,64,22,0.95,25,50,3,38,2,7,2,0,4,0,4,1,4,2.57142857142857,0,5,3.28571428571429,1,3,1.57142857142857,1,2,0.888888888888889,0,3,3,1,28,29,0.546666666666667,1.0,0,2,1,1
0,5,48,2,0,1,0,4,1,5,0,0,1,3,21,1,3,4,10,1,0,2,2,8,4,3,10,21,6,1.0,6,16,2,11,0,3,1,0,3,0,2,1,0,0.0,0,7,4.0,1,2,1.33333333333333,1,1,0.6,0,1,1,1,1,2,0.625,1.0,0,2,1,0
0,0,116,0,0,0,0,0,0,0,0,0,0,0,16,14,0,0,71,0,56,0,0,56,0,0,71,85,0,0.19,15,71,0,57,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,2,0.818965517241379,1.0,0,3,1,1
0,4,52,1,0,1,0,3,1,4,0,0,1,3,20,1,3,3,14,0,1,1,3,8,3,3,14,24,6,0.83,8,20,1,16,0,3,1,33,2,0,3,1,4,2.66666666666667,2,4,3.33333333333333,3,1,1.0,1,2,0.333333333333333,0,3,3,1,4,7,0.807692307692308,1.0,0,2,1,0
0,5,107,3,0,1,0,12,1,6,0,0,1,10,18,1,10,12,25,1,0,3,9,30,12,10,25,62,24,0.29,27,49,3,38,1,10,1,0,7,0,5,1,9,0.9,0,8,2.9,2,3,1.2,1,1,0.25,0,1,1,1,2,3,0.813084112149533,1.0,0,2,1,0
0,4,35,1,0,1,0,1,1,4,0,0,1,1,24,1,1,1,4,0,0,1,1,2,1,1,4,8,2,3.0,3,6,1,4,0,1,1,0,2,0,2,1,2,2.0,2,3,3.0,3,1,1.0,1,0,0.0,0,1,1,1,1,2,1.0,1.0,0,1,1,0
0,3,30,1,1,1,0,2,1,3,0,0,1,2,16,1,2,2,5,0,0,1,1,2,2,2,5,10,2,1.6,4,7,1,4,0,2,1,0,2,0,0,1,1,0.5,0,2,1.5,1,1,1.0,1,0,0.0,0,2,2,1,2,3,1.0,1.0,0,1,1,0
0,1,43,1,3,1,0,3,1,3,0,2,1,3,27,1,3,3,9,0,0,1,0,0,3,3,9,10,0,2.7,6,9,1,8,0,3,1,0,0,1,0,0,4,2.0,1,1,0.666666666666667,0,1,1.0,1,0,0.0,0,2,2,1,4,5,0.488372093023256,1.0,0,4,1,0
0,4,130,1,0,1,0,7,1,11,0,4,1,7,61,1,7,7,22,0,0,1,7,18,7,7,22,42,12,1.45,27,34,1,26,1,7,1,0,3,0,5,1,4,2.57142857142857,0,4,2.71428571428571,1,1,1.0,1,0,0.0,0,2,2,1,5,4,1.0,1.0,0,1,1,0
0,5,135,1,0,1,0,7,1,11,0,4,1,7,61,1,7,7,22,0,0,1,7,23,7,7,22,47,17,1.3,27,39,1,31,1,7,1,0,2,0,6,1,4,2.57142857142857,0,5,3.28571428571429,1,1,1.0,1,0,0.0,0,2,2,1,5,4,1.0,1.0,0,1,1,0
0,3,48,1,0,1,1,3,1,4,0,1,1,3,24,1,3,3,9,0,1,1,3,5,3,3,9,17,4,1.41,7,13,1,9,0,3,1,66,3,0,3,1,5,2.0,0,4,2.0,1,1,1.0,1,0,0.0,0,3,3,2,3,4,0.833333333333333,0.666666666666667,0,2,2,0
0,15,175,9,0,1,0,24,3,18,2,0,3,7,27,1,7,22,48,2,2,10,5,76,23,10,51,123,47,0.22,25,98,9,76,1,5,3,85,2,0,4,1,9,6.42857142857143,4,13,4.85714285714286,1,40,7.85714285714286,1,3,1.66666666666667,0,1,1,1,1,2,0.914285714285714,1.0,0,2,1,0
0,6,138,1,0,1,0,7,1,13,0,5,1,7,61,1,7,7,24,0,0,1,7,28,7,7,22,54,22,1.13,23,44,1,36,1,7,1,0,2,0,4,1,4,2.57142857142857,0,7,4.85714285714286,1,1,1.0,1,0,0.0,0,3,3,1,22,23,0.971014492753623,1.0,0,1,1,1
0,23,118,3,0,1,1,7,2,27,0,0,2,3,21,2,3,7,32,1,8,3,2,43,7,3,33,78,33,0.27,20,66,3,58,3,3,2,44,2,0,2,2,11,6.33333333333333,1,23,10.6666666666667,2,3,2.33333333333333,2,2,1.5,1,3,3,1,16,22,0.864406779661017,1.0,0,2,1,0
0,8,112,5,0,2,0,19,2,8,0,0,2,8,21,1,8,19,32,1,2,5,7,38,19,15,32,78,26,0.27,13,58,5,38,0,8,2,68,3,0,2,1,4,1.375,0,8,3.875,1,5,2.375,1,4,1.7,0,1,1,1,112,0,1.0,1.0,0,1,1,0
0,3,36,1,0,1,0,3,1,3,0,0,1,3,16,1,3,3,7,0,1,1,3,3,3,3,7,14,3,1.14,6,10,1,6,0,3,1,0,1,0,1,2,2,1.33333333333333,1,2,1.33333333333333,1,1,1.0,1,0,0.0,0,1,1,1,1,2,0.722222222222222,1.0,0,2,1,1
0,5,40,1,0,1,0,1,1,6,0,0,1,1,26,1,1,1,6,1,0,1,0,3,1,1,6,10,2,2.6,4,8,1,6,1,1,1,0,4,3,1,1,4,4.0,4,2,2.0,2,1,1.0,1,0,0.0,0,3,3,1,13,21,1.0,1.0,0,1,1,0
0,6,50,1,0,1,1,2,1,7,0,0,1,2,26,1,2,2,8,1,0,1,1,10,2,2,8,18,7,1.44,6,15,1,12,0,2,1,100,5,0,1,1,2,1.0,0,8,5.0,2,1,1.0,1,0,0.0,0,3,3,1,16,26,0.56,1.0,0,2,1,0
0,3,115,1,0,1,0,7,1,9,0,4,1,7,61,1,7,7,17,0,0,1,7,8,7,7,17,32,7,1.91,22,24,1,16,1,7,1,0,3,0,4,1,4,2.57142857142857,0,2,1.28571428571429,1,1,1.0,1,0,0.0,0,2,2,1,5,4,0.947826086956522,1.0,0,2,1,0
