DDEV,Del_lines,MAJOR_COMMIT,COMM,ADEV,CountLineCodeDecl,CountStmtDecl,CountLine,CountSemicolon,CountLineCodeExe,CountLineCode,SumCyclomaticModified,CountStmt,CountStmtExe,CountDeclClassMethod,Added_lines,SumEssential,CountDeclMethodPublic,SumCyclomatic,OWN_COMMIT
1.1945791914322692,1.02627645603778,0.9130903704994942,1.8701940194653144,1.8701940194653144,1.5931349148366951,1.3443269461250076,1.31895619023768,1.3379090826471798,1.1975654536848839,1.385990538933,1.4343082361574304,1.3981129866567361,1.4031383812258877,7.163548851378238,0.9002176365021313,1.389070545015473,2.426006369541716,1.3593177187384387,0.19713347160373998
-0.3333333333333333,-0.1431926677749914,-0.37789370922066223,-0.29712529320304115,-0.29712529320304115,-0.2590587696481849,-0.22980354536826872,-0.23954487636527452,-0.21700284078415458,-0.16315305576412137,-0.1742793252151053,-0.16686638334089945,-0.1831601786522394,-0.15238079543686595,-0.12431850915001454,-0.11610358530859557,-0.1897822914519229,-0.2899754907340894,-0.15712746515698148,1.2529402081413892
0.0,-0.022669474168245128,0.0,0.03498322116211663,0.03498322116211663,-0.16791028636654795,-0.1390707560332263,-0.11655831554963689,-0.14219424277167386,-0.12110070933328335,-0.1131209017030638,-0.12172248137123662,-0.11720594184145036,-0.10288113872986222,-0.10787601306482708,-0.13690017486776937,-0.12433213682564359,-0.15903148887658894,-0.1146183225617528,0.3624083417855028
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.26831086856419156,-0.23913877687144913,-0.2493222182577347,-0.2222318248994354,-0.17120999678951007,-0.17944315707333064,-0.17799080889695942,-0.1903429307562488,-0.1581064625007163,-0.12431850915001454,-0.22587424778217685,-0.17252935586538445,-0.3244928794612954,-0.16760262950078025,-1.2529402081413892
1.3333333333333333,13.889688774174164,0.7557874184413245,5.496817924256261,5.496817924256261,3.3215035108463713,2.9161694712035295,5.0363088088062415,4.3322133395101705,4.977175318433875,4.5351353294864065,4.583263329096705,4.180361724533464,4.874754886623742,1.7404591281002035,12.836834586573994,3.674875279932689,2.471415607442393,4.368143531364085,-0.11102001844290682
-0.21515801062337717,-0.09159233476476279,-0.24392057610901996,-0.1654520029171922,-0.1654520029171922,-0.23281789504474054,-0.20332688947721686,-0.17409146463420894,-0.18986057665134215,-0.1531556739039522,-0.1594694725006446,-0.16939574575226535,-0.16533487364766397,-0.14020140948286086,-0.12431850915001454,-0.19021970083704787,-0.1714324503762235,-0.2755436368379845,-0.15950920494305534,0.9568069812746129
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,1.4340753319810238,1.4785438197137464,0.1652370779825771,0.7399012523122379,-0.18329540832759314,0.28013787830872483,0.8343319167044974,0.45969613465660086,-0.17528346369226736,-0.12431850915001454,-0.22587424778217685,1.3974877825096141,2.8856242721688656,0.7856373257849074,-1.2529402081413892
0.197047938703657,-0.04505373517010006,0.2233895293530319,0.02708113308561639,0.02708113308561639,-0.12620407583241763,-0.15217987819328468,-0.1450560687342019,-0.1549766663096966,-0.15471854314401717,-0.13085740576150395,-0.0920658952535238,-0.1443097055171263,-0.138051844235308,0.2431320804108169,-0.1080553936731231,-0.03926791302517292,0.01115374510700369,-0.08669260074415891,0.2765671444281627
-0.3333333333333333,-0.09913338538268635,-0.37789370922066223,-0.22284396990228086,-0.22284396990228086,-0.24055457181617174,-0.2111330823619079,-0.19652457203844972,-0.2379187772452779,-0.17926693781489877,-0.1820250730024433,-0.13349310667271957,-0.18675155470424412,-0.169557796628417,-0.12431850915001454,-0.19209865932876724,-0.10351761351923068,-0.11738854709805921,-0.12570197212558518,1.2529402081413892
1.0,0.3047433698801099,0.7557874184413245,1.3370638194136852,1.3370638194136852,0.7679242100285482,0.8064071514847568,0.8555174155902662,0.7765041411192037,0.6828257519016931,0.8404136349261745,0.7453365122560176,0.8439733722211031,0.8496109407369453,0.12431850915001454,0.5045228525228063,0.7418762302211532,1.5394461118078304,0.7018360110345173,-0.0544756612235396
-0.2029072770753139,-0.12164337361004109,-0.23003215068556504,-0.20993131273733528,-0.20993131273733528,-0.23150421101324292,-0.20930674621808473,-0.19133920008647484,-0.19938391690147786,-0.17383789293658908,-0.17658130782561499,-0.14679390465889877,-0.18191156848620438,-0.16296165681162417,-0.002710712637667762,-0.20348077992644067,-0.12414589762690789,-0.3252455165583927,-0.13822648803040838,1.0428338580449814
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.1942940772361387,-0.16445692484600585,-0.11243943176329213,-0.16471299963134625,-0.14703917371334393,-0.13555058627841524,-0.14461753222877954,-0.14006366602818307,-0.1237524601176142,-0.12431850915001454,-0.22587424778217685,-0.12077054910576912,-0.15190593582526524,-0.13617713646938395,-1.2529402081413892
-0.3333333333333333,-0.1431926677749914,-0.37789370922066223,-0.29712529320304115,-0.29712529320304115,-0.27756296748019815,-0.24847400837462955,-0.23563393960829046,-0.22746080901471624,-0.17523846730220444,-0.192352736718894,-0.20023966000907936,-0.2011170589122629,-0.169557796628417,0.0,-0.10765968819524317,-0.20703522703846136,-0.3244928794612954,-0.18855295818837778,1.2529402081413892
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.20354617615214532,-0.17379215634918627,-0.1319941155482125,-0.16994198374662708,-0.1510676442260383,-0.14329633406575323,-0.1557419577848395,-0.14724641813219247,-0.12947812718146456,-0.12431850915001454,-0.22587424778217685,-0.13802348469230757,-0.1864233245524713,-0.14665230081318273,-1.2529402081413892
0.975058295882547,17.88030213122051,0.7416494488164818,1.4383825449410845,1.4383825449410845,5.043503621313462,5.707795518657137,5.7647454552857775,6.430197014993865,6.875234344375833,6.109336765387164,4.111424360833255,5.767156041638406,5.6923381122823695,0.1336206555646422,10.65455973742938,6.552658978182184,8.479457029511117,5.412598023422254,0.457621072360048
-0.3333333333333333,-0.13584945404294055,-0.37789370922066223,-0.22284396990228086,-0.22284396990228086,-0.1850419783201321,-0.15512169334282544,-0.21803472420186212,-0.17517096786190792,-0.18329540832759314,-0.17169740928599264,-0.07787097889241976,-0.16879467444422064,-0.17528346369226736,-0.12431850915001454,-0.06544020262848114,-0.017252935586538447,-0.35901026818850146,-0.07332615040659136,1.2529402081413892
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.305319264228218,-0.2764797028841708,-0.27669877555662326,-0.24314776136055874,-0.17926693781489877,-0.20009848450623202,-0.20023966000907936,-0.21189118706827698,-0.169557796628417,-0.12431850915001454,-0.22587424778217685,-0.20703522703846136,-0.3244928794612954,-0.18855295818837778,-1.2529402081413892
0.6666666666666666,0.3372541132486301,0.7557874184413245,0.5429951554033348,0.5429951554033348,1.0021433101659252,1.327316381941083,0.8117642443040572,1.1155273208844418,1.0681902417894982,1.0095042711181312,0.8723225207855161,1.042272698339623,0.8462617810583508,2.863680166824302,0.2470061864640202,0.8070506484104903,1.611503457349319,0.8214106625080857,0.25715763093689414
0.4900157468201707,1.1207116808954272,0.2777608022136108,1.1491355805466819,1.1491355805466819,0.7555064360160572,0.7879733767707395,0.7497711978986433,0.8253060438163339,0.9147226587435207,0.8793416490438125,0.8813030956652552,0.8220858862541081,0.8260222743664771,0.6598337012568526,1.7628093958672546,0.7865588882804209,0.245481616711716,1.0760816306214342,-0.05505721593743682
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.16653778048811888,-0.1364512303364646,-0.2434558131222586,-0.16471299963134625,-0.18329540832759314,-0.16653357742776728,-0.05562212778029982,-0.16161192234021124,-0.17528346369226736,-0.12431850915001454,-0.22587424778217685,0.017252935586538447,0.12423317399238304,-0.052375821718993826,-1.2529402081413892
1.6666666666666667,6.44121150726399,1.0183575354532401,4.60928586625982,4.60928586625982,3.469868580042535,3.3311971354372925,3.8965942368587285,3.7314537431281165,3.6110213903675557,3.6866522367611645,3.79393346365245,3.75679858283668,3.944922794004748,3.298839159614028,6.41134449766666,3.076997383346618,2.9857491731481205,3.6203576721474366,-0.29326043383200173
1.0,-0.01101482059807626,1.1336811276619867,0.3714066165038014,0.3714066165038014,0.06476469241204623,0.09692955724304565,0.0948402163568638,0.05490433321044875,0.05841282243406814,0.06842077212148578,0.1557419577848395,0.09337577735212206,0.08809722124484877,-0.12431850915001454,0.6818446919032067,0.15527642027884603,0.1932679514467951,0.14665230081318273,0.25058804162827775
-0.3333333333333333,-0.13584945404294055,-0.37789370922066223,-0.29712529320304115,-0.29712529320304115,-0.1942940772361387,-0.16445692484600585,-0.1378605206836886,-0.18039995197718875,-0.159124585251427,-0.14329633406575323,-0.13349310667271957,-0.15083779418419715,-0.14092946130916525,-0.12431850915001454,-0.22165229922550064,-0.12077054910576912,-0.15190593582526524,-0.12570197212558518,1.2529402081413892
0.6666666666666666,-0.0183580343301271,0.7557874184413245,0.14856264660152058,0.14856264660152058,0.03700839566402642,0.0502533997271436,0.12417224203424435,0.09673620613269542,0.13495376217526087,0.14587824999486593,0.1223686811166596,0.11851540971615492,0.15680522601105298,0.0,-0.052774356958452534,0.08626467793269223,0.22778534017400115,0.11522680778178641,0.17899145830591154
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.26831086856419156,-0.23913877687144913,-0.18479176176749748,-0.19085792020775041,-0.14703917371334393,-0.16395166149865462,-0.17799080889695942,-0.16879467444422064,-0.1237524601176142,-0.12431850915001454,-0.22587424778217685,-0.17252935586538445,-0.25545810200688335,-0.16760262950078025,-1.2529402081413892
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.29606716531221133,-0.26714447138099034,-0.22194566095884619,-0.2379187772452779,-0.18329540832759314,-0.2026804004353447,-0.1891152344530194,-0.21189118706827698,-0.17528346369226736,-0.12431850915001454,-0.22587424778217685,-0.1897822914519229,-0.2899754907340894,-0.178077793844579,-1.2529402081413892
0.9852077523489898,0.3439146336488692,1.1169114356643342,0.6586428201358562,0.6586428201358562,0.7767375437888935,0.8849818810000812,0.7540874343957819,0.8530506796744151,0.7070552776636214,0.7893858250008404,0.700081365717147,0.8267914770842715,0.7740251580425286,1.2071361907477964,0.8032828963786544,1.0957659575736616,0.7585136302505538,1.0195933005601465,-0.32693278104371054
0.0,-0.12116302657883887,0.0,-0.07428132330076029,-0.07428132330076029,0.01850419783201321,0.0502533997271436,0.014666012838690278,0.007843476172921249,0.026185058332513306,0.05551119247592243,0.044497702224239856,0.04309651262405633,0.03656621767019562,-0.12431850915001454,-0.1625450194320338,0.06901174234615379,-0.08287115837085317,0.04190065737519506,0.0
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.28681506639620474,-0.25780923987780996,-0.26692143366416304,-0.23268979312999707,-0.17926693781489877,-0.19493465264800666,-0.20023966000907936,-0.20470843496426758,-0.169557796628417,-0.12431850915001454,-0.22587424778217685,-0.20703522703846136,-0.3244928794612954,-0.18855295818837778,-1.2529402081413892
0.6082369518815254,0.9463248209860328,0.6895467534947373,0.32775560005193183,0.32775560005193183,0.6461180437209261,0.5053729278021458,0.5956454321988963,0.5618532379632497,0.5850722174426142,0.6441660295611574,0.7431630921825155,0.6455657010748418,0.7179293213292479,0.7600226981626479,0.9478634167898633,0.9000036441277354,0.9672305690813604,0.6997894395200319,-0.18514061828805645
1.5050190430772383,1.086685064625385,0.7557874184413245,2.4828320131532577,2.4828320131532577,1.5650554529747196,1.3654547009295614,1.4088093732761606,1.3363529492159232,1.2056902653558643,1.39523867570539,1.4465449757558138,1.4139430205950683,1.415417434751112,6.996692007614401,1.0984190496635453,1.4267980600676322,2.1515114313379917,1.3621194438650501,0.40776698935709627
0.2794095462108692,0.03649872335160636,0.3167613294278622,0.06936391717026658,0.06936391717026658,2.381809264974689,1.905496733214682,2.9741772898897123,3.5425339735802637,3.8950431518622506,3.2345258241499253,2.9605801358512376,3.1298947941606086,3.8198997166470443,4.946253198237121,-0.031727572726425304,3.210453246853638,1.5785335865645636,4.587525596159068,0.13757997205822012
0.7903074279541462,0.19494413833425547,0.8959566161227008,0.45406441076492804,0.45406441076492804,0.05446926343070714,0.047843459003051765,0.06225878995976249,0.1340066715811835,0.10532025001852491,0.0808707441126605,-0.006635230225260167,0.10339344664788597,0.13417466088392613,0.6075735388791965,0.020552884163990304,-0.05119598616872306,-0.047227752739331885,-0.006247974488056029,-0.03574949565745208
0.8983280970962841,3.1569565125214587,1.018417610126562,0.5728355275366831,0.5728355275366831,0.9644215783308927,0.6515047389345904,0.6601013518714676,0.8630954609434457,0.7054874805875901,0.8075464129685718,0.9744252828732952,0.896873551644686,1.0289565396099174,0.13695820854144952,2.5765171097842914,1.002135950479941,1.0474524807633703,0.955895418800313,-0.35506977420122243
1.0714392008773277,3.977087951668999,0.5870878822834633,1.168618009859388,1.168618009859388,3.0659333817518624,2.877683000158454,4.206671153669255,4.598333532130784,4.238087980623791,3.947427436536141,4.06102875025302,4.412782389945099,5.268904302526094,1.2676176826675318,2.7602108790883304,4.3779343306706755,2.812307567021263,4.658644206103451,0.12304937783287687
0.6666666666666666,0.04773088925833047,0.7557874184413245,0.3714066165038014,0.3714066165038014,0.41634445122029723,0.3023046503130147,0.15154879933313287,0.19085792020775041,0.27595023011956327,0.27755596237961216,0.13349310667271957,0.18675155470424412,0.11099988950025018,2.2377331647002614,0.9773810908705409,0.10351761351923068,0.12423317399238304,0.12570197212558518,0.25058804162827775
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.24980667073217833,-0.2204683138650883,-0.17305895149654527,-0.2065448725535929,-0.1671815262768157,-0.17169740928599264,-0.17799080889695942,-0.17956880260023472,-0.15238079543686595,-0.12431850915001454,-0.22587424778217685,-0.17252935586538445,-0.25545810200688335,-0.16760262950078025,-1.2529402081413892
0.0,-0.07710374418653383,0.0,0.07428132330076029,0.07428132330076029,0.027756296748019816,0.04091816822396319,0.04008710175908676,-0.02353042851876375,-0.04632741089598508,0.029692033184795717,0.08899540444847971,0.02513963236403286,0.013663549414794215,-0.12431850915001454,0.018998768505042913,0.17252935586538445,0.4003722838100313,0.10475164343798765,0.8352934720942586
0.19073330034043812,0.4446906031494973,0.0974058525659798,1.1804817008600192,1.1804817008600192,2.9422299575369375,3.0917248065531506,3.2087903802638555,4.439813278900309,4.1581943450175745,3.6384300270950836,2.893386540512993,3.967695081718335,4.428029197102968,4.235889393027742,0.3106038360408542,3.3076043893833713,0.13704326866341804,3.261621301692653,0.8670060096972061
0.7276475708502425,13.833402777068361,0.6014070139413352,0.969743645558982,0.969743645558982,3.769637000573859,4.044857314583821,5.037588269787188,5.663675764941026,6.042502514356005,5.256547186574879,3.6242668727797493,5.048767447226731,5.56696976988124,0.22589385301586298,8.64901345879319,5.66266394663155,5.417877006128772,5.070497846744858,0.5227191498769092
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.20354617615214532,-0.17379215634918627,-0.11048396338480009,-0.18039995197718875,-0.15509611473873267,-0.14329633406575323,-0.14461753222877954,-0.15083779418419715,-0.1352037942453149,-0.12431850915001454,-0.22587424778217685,-0.12077054910576912,-0.15190593582526524,-0.13617713646938395,-1.2529402081413892
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.31457136314422457,-0.28581493438735117,-0.22390112933733824,-0.24837674547583957,-0.18329540832759314,-0.20784423229357002,-0.21136408556513933,-0.21907393917228635,-0.17528346369226736,-0.12431850915001454,-0.22587424778217685,-0.22428816262499982,-0.35901026818850146,-0.19902812253217655,-1.2529402081413892
0.6666666666666666,0.3267730110762624,0.7557874184413245,0.5942505864060823,0.5942505864060823,-0.06476469241204623,-0.08977507282056256,-0.11439490014178416,-0.10719417436325708,-0.09064058653562299,-0.08649418362527449,-0.13349310667271957,-0.09696715340412675,-0.1008497918622128,0.49727403660005814,0.22165229922550064,-0.13802348469230757,-0.22094071327967732,-0.12570197212558518,-0.2891400480326272
-0.3333333333333333,-0.1431926677749914,-0.37789370922066223,-0.29712529320304115,-0.29712529320304115,-0.15728568157211228,-0.15512169334282544,-0.11830583689876824,-0.19085792020775041,-0.159124585251427,-0.1303867544201899,-0.1223686811166596,-0.15083779418419715,-0.14665512837301561,0.0,-0.1625450194320338,-0.08626467793269223,-0.11738854709805921,-0.11522680778178641,1.2529402081413892
1.6666666666666667,1.083124025477499,0.7557874184413245,2.302721022323569,2.302721022323569,1.313798046072938,1.0304527075610868,1.3424290418347833,1.1791359179958278,1.113872096759989,1.2612659313715398,1.279308938946896,1.2641643703056524,1.382097977675028,2.113414655550247,1.0533761648907125,1.2594642978173065,1.2978243907173883,1.204643899536858,0.41764673604713043
0.7207444061472682,0.5354396399273914,0.5974940201688831,0.901450843352753,0.901450843352753,0.6865376481475786,0.7125581892665152,0.7875310179199102,0.7633621335399706,0.7469492086461119,0.8090495056524694,0.8059143945221143,0.8334427977735172,0.8903835169179686,0.5409181783448974,0.6070960918955021,0.8647346889306571,1.192435851866416,0.7588783517054009,-0.0899718051830387
1.0,0.42343842263931164,1.1336811276619867,0.7359416199159087,0.7359416199159087,0.7905776946475551,0.844611660645446,0.7658932711837632,0.8254814956807323,0.6817360954762638,0.7604014867484435,0.66548559792252,0.7986144069190231,0.7538636098535199,1.3445026992915163,0.7725178333881778,0.9758012823755124,0.6734396754104084,0.9353072735965177,-0.32891590054677033
0.0,0.29740015614805904,0.0,-0.14856264660152058,-0.14856264660152058,-0.11102518699207926,-0.08043984131738215,-0.05768631716551509,0.03398839674932541,0.010071176281735886,-0.027110117255683047,-0.13349310667271957,0.0035913760520046942,0.05374321886174667,-0.12431850915001454,0.010554871391690507,-0.10351761351923068,-0.11738854709805921,-0.12570197212558518,0.41764673604713043
0.3333333333333333,0.1431926677749914,0.37789370922066223,0.3714066165038014,0.3714066165038014,-0.13878148374009908,-0.1271159988332842,-0.09288474797837176,-0.13333909493966123,-0.11481140961178911,-0.11489525884551387,-0.14461753222877954,-0.11492403366415022,-0.10657545892606314,-0.12431850915001454,0.21320840211214825,-0.13802348469230757,-0.25545810200688335,-0.13617713646938395,0.7517641248848336
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,0.14803358265610567,0.27429895580347347,0.24541128150075064,0.13333909493966123,0.22358011345453668,0.26722829866316145,0.3782304689060388,0.24421357153631923,0.21978756371340685,0.0,-0.22587424778217685,0.4830821964230765,0.5039244499916494,0.356155587689158,-1.2529402081413892
-0.1148267286932078,0.5500177151265332,-0.13017689527065282,0.3932690471998389,0.3932690471998389,2.476159160610812,2.6083569680327114,2.6726245685442547,4.204373929067462,3.807274671446202,3.1583431946858838,2.251485972153523,3.610245216963641,4.154621857295701,0.1263971493227148,0.19797318104369727,2.0582918649735333,0.28319814001470384,2.270692291156446,1.1434299238621624
0.3333333333333333,-0.06976053045448298,0.37789370922066223,0.07428132330076029,0.07428132330076029,0.027756296748019816,0.012912473714421958,0.10461755824932398,0.013072460288202083,-0.006042705769041532,-0.0012909579645563355,-0.08899540444847971,0.0,-0.009239118840607187,-0.12431850915001454,0.11610358530859557,-0.15527642027884603,-0.22094071327967732,-0.08380131475039013,0.41764673604713043
1.0,1.0757808117454482,1.1336811276619867,0.3714066165038014,0.3714066165038014,0.749420012196535,0.3956569653448188,0.45660186637789063,0.30066658662864787,0.22760858396723105,0.4711996570630625,0.5339724266908783,0.39864274177252107,0.39155757562891735,0.24863701830002907,1.230698004271113,0.7073703590480763,1.3323417794445942,0.5028078885023407,-0.25058804162827775
0.0,-0.00367160686602542,0.0,0.0,0.0,-0.13878148374009908,-0.10844553582692339,-0.10266208987083195,-0.11242315847853791,-0.08258364551023427,-0.08649418362527449,-0.10011983000453968,-0.09337577735212206,-0.08367279067066175,-0.12431850915001454,-0.145657225205329,-0.17252935586538445,-0.25545810200688335,-0.09427647909418889,0.25058804162827775
0.3333333333333333,-0.11381981284678803,0.37789370922066223,-0.14856264660152058,-0.14856264660152058,-0.009252098916006604,0.03158293672078278,0.03030975986662657,0.028759412634044582,0.03827046987059637,0.06325694026326044,0.06674655333635979,0.053870640780070415,0.06519455298944737,0.0,-0.20054255644211963,0.13802348469230757,0.12423317399238304,0.06285098606279259,-0.4176467360471306
1.3333333333333333,1.0904672392095498,0.7557874184413245,2.6741276388273705,2.6741276388273705,1.8319155853693079,1.721259838796437,1.479311828329226,1.5033329331432395,1.3032102108566237,1.5375309357865956,1.6241661311847548,1.573022710778056,1.4508059824412323,12.183213896701425,1.146259033137589,1.6045230095480756,3.058211215804896,1.5293739941946198,0.3972737245326365
0.3333333333333333,0.04773088925833047,0.37789370922066223,0.22284396990228086,0.22284396990228086,0.027756296748019816,0.05958863123032401,-0.07333006419345138,0.09150722201741458,0.03021352884520766,0.01161862168100702,-0.11124425556059964,0.04668788867606103,0.03656621767019562,0.0,-0.10765968819524317,-0.10351761351923068,-0.22094071327967732,-0.10475164343798765,0.0
1.11081417520682,1.4136667642912337,0.5982475486083435,1.435840902311824,1.435840902311824,3.6149794892933116,3.6067271255521454,3.5662909322673846,4.362522439045022,3.646662582393998,3.4140621828401474,3.471837472731399,4.091084061930568,4.3088747458602965,1.1080360450687134,0.6259236184850195,3.2126791726147945,2.9336091426049076,3.320727857538631,0.21807264914572186
1.0,0.2827137286839574,1.1336811276619867,0.5942505864060823,0.5942505864060823,0.03700839566402642,0.05958863123032401,0.07333006419345138,0.23268979312999707,0.17120999678951007,0.10198567919995051,-0.05562212778029982,0.15083779418419715,0.2026105625218558,0.37295552745004357,0.18787671077209103,-0.13802348469230757,-0.22094071327967732,-0.052375821718993826,-0.09638001601087491
1.0,0.3631412422087695,1.1336811276619867,0.3228912412969649,0.3228912412969649,0.4450556878413095,0.42042454992756445,0.3035260685438095,0.3913730932864053,0.3340869742565684,0.37525809310420144,0.30241119173773734,0.3874310825899914,0.35849208631521173,1.4688937798583233,0.3732066859261637,0.25739277060382526,0.45743402138358447,0.2847613943653202,-0.17784732313498566
2.0,12.898354920347302,1.1336811276619867,6.982444390271467,6.982444390271467,4.8388477330714545,4.829891929355514,5.028486935292273,4.164885847821184,3.635694637706655,4.628084302934463,5.195106734680003,4.5574562099939575,4.302188180238707,0.8702295640501018,8.935754120205184,5.5726981944519185,8.270336913613006,4.891901748554023,-0.08859173188878428
-0.269516077229158,1.5188931451248895,-0.30554529035618694,-0.18492052803954753,-0.18492052803954753,-0.0167383162788352,-0.0035772422112416128,0.1771782598636276,-0.03922046054332029,0.027038847953240346,0.028590013060033285,0.03976264950068608,0.005193603220958652,0.00915474615333213,0.02642114745138453,1.7481215908238892,0.022758110630913264,0.12423317399238304,0.03744195924235006,1.1889728432244473
-0.3333333333333333,-0.1431926677749914,-0.37789370922066223,-0.29712529320304115,-0.29712529320304115,-0.2590587696481849,-0.22980354536826872,-0.1906581669029736,-0.21700284078415458,-0.18329540832759314,-0.192352736718894,-0.14461753222877954,-0.19752568286025818,-0.17528346369226736,-0.12431850915001454,-0.010554871391690507,-0.12077054910576912,-0.35901026818850146,-0.13617713646938395,1.2529402081413892
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.2127982750681519,-0.18312738785236668,-0.14959333095464084,-0.18562893609246958,-0.16315305576412137,-0.1562059137113166,-0.1557419577848395,-0.16161192234021124,-0.14665512837301561,-0.12431850915001454,-0.22587424778217685,-0.15527642027884603,-0.22094071327967732,-0.14665230081318273,-1.2529402081413892
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.23130247290016512,-0.2017978508587275,-0.15937067284710102,-0.19608690432303125,-0.16315305576412137,-0.16136974556954195,-0.16686638334089945,-0.16879467444422064,-0.14665512837301561,-0.12431850915001454,-0.22587424778217685,-0.15527642027884603,-0.22094071327967732,-0.15712746515698148,-1.2529402081413892
-0.3333333333333333,-0.1431926677749914,-0.37789370922066223,-0.29712529320304115,-0.29712529320304115,0.08326889024405944,0.15294094626212812,0.18479176176749748,0.16471299963134625,0.2396939955053141,0.2181718960100207,0.10011983000453968,0.1903429307562488,0.20833622958570616,0.12431850915001454,0.08654994541186216,0.08626467793269223,-0.013836380916441106,0.09427647909418889,1.2529402081413892
0.6315739733819584,1.0237114144872617,0.7160034943456202,0.35576622633154636,0.35576622633154636,1.366882089371337,1.3277072461408679,1.423982136127278,1.6723578747735506,1.5254653630622386,1.483350962245876,1.2951432288814517,1.5613425510389654,1.6735658970567782,1.0403384987482849,0.6817020527622448,1.4810743958392585,1.2178780537682576,1.4886266301302422,-0.15825304412867072
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.27756296748019815,-0.24847400837462955,-0.23563393960829046,-0.22746080901471624,-0.17523846730220444,-0.192352736718894,-0.20023966000907936,-0.2011170589122629,-0.169557796628417,0.0,-0.22587424778217685,-0.20703522703846136,-0.3244928794612954,-0.18855295818837778,-1.2529402081413892
0.503097668548493,0.1117177380941245,0.570352332204172,0.2256051569294314,0.2256051569294314,0.3911675486960468,0.3787215495196762,0.268629618460166,0.3410016060080329,0.28680757498485854,0.2917132175090561,0.2528840587487286,0.3156805157012424,0.26967953285215024,1.1775599591030321,-0.021415925840201862,0.10576225630852572,-0.026283520955407393,0.2843869694647146,0.20494217454766347
0.0,-0.12850624031088972,0.0,-0.22284396990228086,-0.22284396990228086,-0.2590587696481849,-0.23913877687144913,-0.24541128150075064,-0.21700284078415458,-0.159124585251427,-0.17169740928599264,-0.17799080889695942,-0.18675155470424412,-0.15238079543686595,-0.12431850915001454,-0.21320840211214825,-0.1897822914519229,-0.3244928794612954,-0.16760262950078025,0.0
0.3333333333333333,0.02924948822351704,0.37789370922066223,0.056334959202519554,0.056334959202519554,0.22521829760074774,0.2565694895786756,0.16556559857148487,0.26459078247101786,0.23739615719787263,0.21678592485724468,0.11124425556059964,0.22748638035706378,0.20399388340612598,1.1872915260491306,-0.018323277261184764,-0.021421243985486213,-0.2899754907340894,0.18763952614924712,0.3671950204846876
-0.6666666666666666,-0.1431926677749914,-0.7557874184413245,-0.3714066165038014,-0.3714066165038014,-0.26831086856419156,-0.23913877687144913,-0.21021285068789397,-0.2222318248994354,-0.18329540832759314,-0.19493465264800666,-0.17799080889695942,-0.2011170589122629,-0.17528346369226736,-0.12431850915001454,-0.22587424778217685,-0.17252935586538445,-0.35901026818850146,-0.16760262950078025,-1.2529402081413892
0.6235298560441501,0.8089028813732836,0.4899284824207063,1.9713397424510193,1.9713397424510193,3.4924175546657343,3.62988691125075,3.5017863569932666,4.49412735045846,4.266989254366814,3.8147627409862053,3.032047396780532,4.044168372847121,4.2198730824183555,7.5287322943329595,0.5967503707323508,4.087160347976135,0.11911646031979295,3.6886878392544236,0.5482851046015935
0.12348656867828971,0.5869861652013025,0.13999439243031284,0.2311173581831627,0.2311173581831627,-0.1912026053824945,-0.16825432952649746,-0.14828182418096456,-0.13663095113673415,-0.10213098705783177,-0.12139693929754125,-0.14461753222877954,-0.11944586553518696,-0.08855276829344906,-0.12431850915001454,0.44444454809852524,-0.17060773911504024,-0.2771881890531174,-0.13617713646938395,0.8419099931081546
