OWN_COMMIT,MAJOR_COMMIT,DDEV,Added_lines,CountStmtDecl,CountLineCode,Del_lines,CountLineCodeDecl,ADEV,CountSemicolon,CountStmt,CountLine,COMM,SumCyclomatic,CountOutput_Mean,CountPath_Mean,CountClassCoupled,OWN_LINE,CountStmtExe,AvgLine
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.5575836135197926,-0.7420823793829032,-0.6864695604348683,-0.4250442088212958,-0.7730606088355435,-0.23513978439200878,-0.654915587336468,-0.6846120207691615,-0.6465693700719213,-0.23513978439200878,-0.7199011130394242,-0.010695524254891122,-0.038536358905941065,-0.6288590246366755,1.4203420743980517,-0.6189064901049425,-0.24947581320716714
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.30945569003431406,-0.699029966364021,-0.6665260864227617,-0.2083288199269959,-0.7052980061403379,-0.6071151155835689,-0.7016814091986423,-0.6846120207691615,-0.5572126601681103,-0.6071151155835689,-0.5947767786688569,-0.8918493161024714,-0.03875596745775777,-0.3865508012510203,-0.36544853664690247,-0.6471789758590349,-0.5110216361727039
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.19739791813764632,-0.5268203142884924,-0.40726092426537575,-0.12164266436927595,-0.5245977322864561,-0.6071151155835689,-0.5146181217499453,-0.44917223467415196,-0.432113266302775,-0.6071151155835689,-0.3758091935203642,-0.5416798178971461,-0.03840655456549226,-0.6288590246366755,-0.22740610913130466,-0.3927266040722028,-0.5110216361727039
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.4855464744433633,-0.35461066221296383,-0.3540783268997581,-0.45971867104438374,-0.34389745843257435,-0.6071151155835689,-0.035268447662659026,-0.2311724327343283,-0.3695635693701073,-0.6071151155835689,-0.751182196632066,5.383188091736938,-0.03875596745775777,-0.3865508012510203,0.6279023073144734,-0.13827423228537059,8.512309256138316
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.6056083729040788,-0.20392721664687632,-0.2876000801927361,-0.5464048266021038,-0.18578471881042777,-0.9790904467751291,-0.4327779334911403,-0.33581233766544366,-0.293610365951868,-0.9790904467751291,-0.09427944118658776,-1.0130384120030955,-0.03873693073818452,-0.6288590246366755,1.5522691572087737,-0.42099908982629525,-0.9033403706210091
-0.4014996920441663,1.2274885208097046,1.218219758461295,-0.14136903218931246,-0.6129251403262568,-0.6598782617520594,-0.4077069777097518,-0.614947869213397,0.5088108779911116,-0.654915587336468,-0.6584520445363826,-0.3963705823412506,0.5088108779911116,-0.5634956950762151,-0.8055675517446789,-0.03875596745775777,-0.3865508012510203,0.09385052388499274,-0.6754514616131274,-0.24947581320716714
0.854090331024584,-0.6841947391069603,-0.6829605070751921,0.33087443508950154,0.5494900111835613,0.5965606010106568,0.4244801156443597,0.37890363698295276,0.1368355467995514,1.0052710887707184,0.8413865928096039,0.5731497201150982,0.1368355467995514,0.4062178962956814,0.5424449485465367,-0.038485409721919585,-0.3865508012510203,-0.6069006890438087,1.0067614407553742,-0.24947581320716714
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.6216166260321742,-0.8066609989112264,-0.7795391058246991,-0.5724106732694197,-0.818235677299014,-0.6071151155835689,-0.7601386865263602,-0.7805319336226839,-0.6599728765574929,-0.6071151155835689,-0.751182196632066,-1.0304427174974196,-0.03875596745775777,-0.6288590246366755,-0.6472946541560297,-0.7319964331213124,0.012070009758369657
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.6376248791602696,-0.7205561728734622,-0.6000478397157396,-0.5897479043809637,-0.7278855403720731,-0.9790904467751291,-0.654915587336468,-0.6235720762260109,-0.6018910151200159,-0.9790904467751291,-0.5009335278909315,-0.7797950766767654,-0.038514398050759395,-0.7500131363295031,0.1561038359103071,-0.5340890328426651,-0.7725674591382408
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.29344743690621866,-0.35461066221296383,-0.49368264498450437,-0.2256660510385399,-0.34389745843257435,-0.9790904467751291,-0.40939502256005317,-0.46661221882933784,-0.530405647196967,-0.9790904467751291,-0.5947767786688569,0.2735147739248479,-0.03865933969495842,0.3403738689059452,1.6528438141580148,-0.5199527899656189,-0.38024872468993554
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.0773360196769309,0.26964932656082735,0.34394326352397314,0.12107857119233992,0.2885535000560119,-0.23513978439200878,0.36224103816582226,0.33562705230921314,0.3542257808507614,-0.23513978439200878,0.21853139473983046,0.26909072105707943,-0.03774623870915481,-0.14424257786536515,-0.06778786787714039,0.35649426841124754,0.5351616556894433
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.6376248791602696,-0.8927658249489907,-0.7861869304954013,-0.5897479043809637,-0.9085858142259549,-0.9790904467751291,-0.7952130529229909,-0.7979719177778698,-0.7537974219564945,-0.9790904467751291,-0.751182196632066,-0.6972287949946692,-0.03875596745775777,-0.7500131363295031,0.2458315070749608,-0.7178601902442661,-0.7725674591382408
-2.0434251068263767,1.2274885208097046,1.218219758461295,0.186800156936643,-0.3115582491940817,-0.3208392035462471,-0.2083288199269959,-0.2987223899691039,0.8807862091826717,-0.467852299887771,-0.39685228220859425,-0.20872149154324762,0.8807862091826717,-0.12556052477922958,-0.9248064453453239,-0.03869912759728756,-0.3865508012510203,-1.820757617147824,-0.4351353327033415,-0.6417945476554724
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.5175629806995541,0.032861054956975534,0.20433894543922687,-0.45971867104438374,0.06267815773865966,-0.6071151155835689,0.32716667176919156,0.2309871473780978,0.14423751257680564,-0.6071151155835689,-0.09427944118658776,0.6695014911019643,-0.036489341010825335,-0.5077049129438479,1.4011966742201882,0.3423580255342013,0.6659345671722117
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.6376248791602696,-0.8497134119301086,-0.7529478071418902,-0.5897479043809637,-0.818235677299014,-0.9790904467751291,-0.7718301419919037,-0.7718119415450909,-0.7225225734901606,-0.9790904467751291,-0.7199011130394242,-0.9235168185488647,-0.03875596745775777,-0.7500131363295031,0.9580073421762445,-0.7037239473672199,-0.9033403706210091
-0.6526176966579149,-0.6841947391069603,-0.6829605070751921,-0.45352996818717256,-0.4837679012696103,-0.5069782943259088,-0.3383580532635758,-0.47942266382298565,-0.23513978439200878,-0.47954375535331456,-0.49277219506211667,-0.432113266302775,-0.23513978439200878,-0.5009335278909315,-0.29347967756921234,-0.038147212552121855,-0.5077049129438479,0.24140979082439087,-0.49168030421152636,-0.24947581320716714
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.5815959932119357,-0.699029966364021,-0.6598782617520594,-0.5203989799347877,-0.7052980061403379,-0.9790904467751291,-0.7133728646641859,-0.6846120207691615,-0.5974231796248253,-0.9790904467751291,-0.5947767786688569,-0.9335992547301932,-0.03875596745775777,-0.3865508012510203,-0.7042824708327613,-0.6471789758590349,-0.9033403706210091
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.5415753603916972,-0.8281872054206675,-0.7728912811539969,-0.4250442088212958,-0.8408232115307492,-0.6071151155835689,-0.7718301419919037,-0.7805319336226839,-0.7091190670045889,-0.6071151155835689,-0.751182196632066,-0.731771831208608,-0.03875596745775777,-0.6288590246366755,-0.16042428809532458,-0.7178601902442661,-0.6417945476554724
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.29344743690621866,-0.5052941077790514,-0.21447400881501189,-0.19099158881545192,-0.5020101980547209,0.1368355467995514,-0.2690975569735304,-0.22245244065673536,-0.3293530499133924,0.1368355467995514,-0.12556052477922958,-0.242392091675941,-0.0372266852118211,-0.7500131363295031,-1.4956399326148728,-0.03932053214604697,0.14284292124113807
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.5175629806995541,-0.7851347924017854,-0.7197086837883793,-0.3817011310424358,-0.7956481430672787,-0.23513978439200878,-0.7016814091986423,-0.7194919890795333,-0.6644407120526835,-0.23513978439200878,-0.7199011130394242,-0.0012113096326528644,-0.03875596745775777,-0.6288590246366755,-0.11808344458765858,-0.6471789758590349,-0.5110216361727039
0.854090331024584,-0.6841947391069603,-0.6829605070751921,1.4194356477999879,0.7001734567496489,0.34394326352397314,0.9792715112137674,0.7628917189224516,0.1368355467995514,0.21025211711375588,0.2920270919212484,0.3050795904036654,0.1368355467995514,0.5000611470736068,-0.6575540882123627,-0.038638842896788865,0.8249903156772556,-0.2968569469804474,0.01722443936213796,-0.6417945476554724
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.6376248791602696,-0.7636085858923443,-0.6665260864227617,-0.5810792888251917,-0.7730606088355435,-0.9790904467751291,-0.654915587336468,-0.6671720366139756,-0.6555050410623023,-0.9790904467751291,-0.6573389458541405,-0.5942052426279448,-0.03875596745775777,-0.7500131363295031,0.8258199626748896,-0.59063400435085,-0.6417945476554724
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.6296207525962219,-0.8497134119301086,-0.7662434564832947,-0.5810792888251917,-0.8634107457624844,-0.6071151155835689,-0.7835215974574473,-0.7805319336226839,-0.7493295864613039,-0.6071151155835689,-0.7199011130394242,-0.8358221963896184,-0.03875596745775777,-0.7500131363295031,1.6528438141580148,-0.7037239473672199,-0.9033403706210091
0.854090331024584,-2.5958779990236254,-2.584140772611679,-0.6216166260321742,-0.8281872054206675,-0.7462999824711881,-0.5724106732694197,-0.8408232115307492,-0.9790904467751291,-0.7601386865263602,-0.754371957389905,-0.7046512315093985,-0.9790904467751291,-0.751182196632066,-0.630008287240367,-0.03875596745775777,-0.7500131363295031,0.9914883522048683,-0.6895877044901736,-0.9033403706210091
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.4055052088028864,-0.44071548825072815,-0.3474305022290559,-0.3556952843751198,-0.43424759535951524,-0.6071151155835689,-0.467852299887771,-0.3881322901310013,-0.3472243918941546,-0.6071151155835689,-0.15684160837187142,-0.5457262209875184,-0.03859492118642552,-0.3865508012510203,-0.8299656374639549,-0.33618163256401784,-0.7725674591382408
0.17232199270671075,-0.6841947391069603,-0.6829605070751921,-0.23741855095788478,-0.3330844557035228,0.05808680268377842,-0.26900912881739986,-0.3213099242008391,-0.6071151155835689,-0.2924804679046175,-0.10909254364802708,-0.07915426218272173,-0.6071151155835689,0.24981247833247228,-0.7153705212466172,-0.03835932025806785,-0.6288590246366755,-0.551512924037737,0.03136068223918419,-0.6417945476554724
0.854090331024584,-0.6841947391069603,-0.6829605070751921,0.1707919038085476,-0.2254534231563174,-0.5867521903743352,0.35513119119818376,-0.16319718457869256,0.1368355467995514,-0.44446938895668386,-0.5450921475276743,-0.5080664697210143,0.1368355467995514,0.030844893183979528,-1.2107729206217808,-0.03875596745775777,-0.023088466172537563,-0.5922661532135484,-0.7319964331213124,-1.164886193586546
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.5175629806995541,-0.7851347924017854,-0.7396521578004859,-0.3817011310424358,-0.7956481430672787,-0.23513978439200878,-0.736755775595273,-0.7456519653123121,-0.6778442185382552,-0.23513978439200878,-0.7199011130394242,-0.8358221963896184,-0.03875596745775777,-0.6288590246366755,-0.2799030273183742,-0.6895877044901736,-0.6417945476554724
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.5095588541355064,-0.7636085858923443,-0.7263565084590815,-0.3817011310424358,-0.7730606088355435,-0.23513978439200878,-0.7133728646641859,-0.7282119811571262,-0.668908547547874,-0.23513978439200878,-0.7199011130394242,-0.30313358127358075,-0.03875596745775777,-0.6288590246366755,-0.4546837790111258,-0.6754514616131274,-0.6417945476554724
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.6376248791602696,1.001540347881824,0.5832649516692524,-0.5897479043809637,1.0791171981667447,-0.9790904467751291,1.449546396461374,0.9373065056631263,0.5910210620958605,-0.9790904467751291,-0.5322146114835733,3.3662117820742705,-0.03875596745775777,0.4615279805987728,0.9920671305793394,0.8653990119849119,3.2813927968275793
0.854090331024584,-0.6841947391069603,-0.6829605070751921,0.018713499091641432,-0.18240101013743523,0.18439547142712026,0.1644216489711999,-0.1180221161152221,-0.9790904467751291,-0.0820342695248333,-0.08293256741524824,0.1487053480719962,-0.9790904467751291,-0.06299835759394594,1.4511029627986076,-0.0349640597963893,-0.5077049129438479,1.5024536728029816,-0.011048046391954506,4.458349000172495
-1.047868520487843,1.2274885208097046,1.218219758461295,0.3468826882175969,0.09743967448529876,0.1976911207685247,2.2795638445795663,0.1078532262021301,0.5088108779911116,0.05826319606168951,0.15250721867976127,0.3855006293170952,0.5088108779911116,0.24981247833247228,-0.2278054145887597,-0.03524404137793619,0.7038362039844279,-0.8272324151178122,0.18685935388669275,0.14284292124113807
0.854090331024584,-0.6841947391069603,-0.6829605070751921,1.0112251930335556,0.7432258697685311,1.1150909253254286,1.1959869001080674,0.8758293900811277,-0.23513978439200878,0.9351223559774571,0.9809064660510911,0.921640888739961,-0.23513978439200878,1.000558484555876,-0.18088448664283155,-0.038289488602864345,-0.023088466172537563,-1.1849418413823034,1.105715140894698,0.14284292124113807
-0.9051154705277864,-0.6841947391069603,-0.6829605070751921,-0.3734887025466956,-0.8712396184395497,-0.7728912811539969,-0.5984165199367357,-0.8634107457624844,-0.9790904467751291,-0.7718301419919037,-0.7805319336226839,-0.7359260799757322,-0.9790904467751291,-0.751182196632066,-0.12747932573427756,-0.03875596745775777,-0.6288590246366755,1.5444152077792745,-0.7037239473672199,-0.6417945476554724
-1.0775866275427208,1.2274885208097046,1.218219758461295,0.43492808042212155,-0.699029966364021,-0.6931173851055704,-0.2256660510385399,-0.7052980061403379,-0.23513978439200878,-0.7016814091986423,-0.7020520049243474,-0.4767916212546805,-0.23513978439200878,-0.6573389458541405,-0.8358221963896184,-0.03875596745775777,-0.5077049129438479,-0.5490909615333268,-0.6754514616131274,0.27361583272390644
-0.8580778822509834,-0.6841947391069603,-0.6829605070751921,0.082746511604023,0.5494900111835613,0.7561083931075097,-0.026287893255784,0.49184130814162885,-0.6071151155835689,0.6311445138733243,0.684426735412931,0.6759099365044808,-0.6071151155835689,0.8441530665926669,1.111699006191,-0.035603586518497946,-0.7500131363295031,-0.39678531260639005,0.752309068968542,1.7121178590343589
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.06933189311288321,0.6571210437307667,0.21763459478063127,-0.043625124367327996,0.6725415819955106,0.1368355467995514,0.6194530584077808,0.3879470047747708,0.3631614518411425,0.1368355467995514,-0.2819659427424387,2.13361514839152,-0.0383265107342051,-0.6288590246366755,-0.2271340214232797,0.20099559676373896,1.9736636819998956
-2.0434251068263767,1.2274885208097046,1.218219758461295,1.3233861290314157,-0.16087480362799417,0.04479115334237402,-0.2083288199269959,-0.14060965034695733,-0.6071151155835689,-0.09372572499037686,0.004267353360681214,0.010202447721089225,-0.6071151155835689,0.24981247833247228,-0.4690992309964066,-0.03831675035412436,-0.023088466172537563,-1.2938630180171613,0.11617813950146158,-0.6417945476554724
-0.3049158441158013,1.2274885208097046,1.218219758461295,0.05073000534783221,-0.67750375985458,-0.7396521578004859,0.06039826230193595,-0.6827104719086027,0.5088108779911116,-0.6899899537330988,-0.7282119811571262,-0.2623355174855342,0.5088108779911116,-0.5009335278909315,-1.0786063818119764,-0.03875596745775777,-0.3865508012510203,-0.3398931802626105,-0.7319964331213124,-0.5110216361727039
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.5015547275714587,-0.5268203142884924,-0.5601608916915264,-0.45971867104438374,-0.5697728007499265,0.1368355467995514,-0.5847668545432066,-0.5799721158380461,-0.5438091536825387,0.1368355467995514,-0.5322146114835733,-0.7492617786321979,-0.038736795282599164,-0.6288590246366755,-1.1549610124600842,-0.6047702472278963,-0.9033403706210091
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.5175629806995541,-0.24697962966575845,-0.31419137887554494,-0.4163755932655238,-0.2535473215056334,-0.23513978439200878,-0.1521830023180947,-0.26605240104470007,-0.35616006288453567,-0.23513978439200878,-0.5634956950762151,2.2456693878172445,-0.038111782372428765,-0.5077049129438479,0.8100357159723196,-0.26550041817878667,2.2352095049654324
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.24542267752193248,-0.41918928174128706,-0.40726092426537575,-0.14764851103659193,-0.41166006112778,-0.23513978439200878,-0.467852299887771,-0.440452242596559,-0.4231775953123939,-0.23513978439200878,-0.3758091935203642,-0.5416798178971461,-0.0384540056990098,-0.14424257786536515,0.7945796882817491,-0.4351353327033415,-0.6417945476554724
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.3975010822388387,-0.7420823793829032,-0.5269217683380154,-0.24300328215008388,-0.7730606088355435,-0.6071151155835689,-0.40939502256005317,-0.5014921871397097,-0.5348734826921576,-0.6071151155835689,-0.7199011130394242,10.089466147616493,-0.03827282864376101,-0.3865508012510203,-1.1427498471363815,-0.3220453896869716,4.7198948231380315
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.3654845759826479,-0.11782239060911201,-0.3474305022290559,-0.37303251548666383,-0.16319718457869256,-0.9790904467751291,-0.2223317351113561,-0.29221237727747895,-0.18191447857210433,-0.9790904467751291,-0.407090277113006,0.9458402104790699,-0.03807957311816231,-0.6288590246366755,1.6528438141580148,-0.3927266040722028,1.4505720360688221
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.17338553844550322,-0.09629618409967093,-0.3075435542048427,-0.09563681770195996,-0.2761348557373687,-0.23513978439200878,-0.2690975569735304,-0.3009323693550719,-0.3919027468460601,-0.23513978439200878,-0.3758091935203642,-0.3057194483372498,-0.03875596745775777,-0.26539668955819273,1.6528438141580148,-0.42099908982629525,-0.24947581320716714
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.6136124994681265,-0.7420823793829032,-0.7263565084590815,-0.5724106732694197,-0.7504730746038083,-0.6071151155835689,-0.7133728646641859,-0.7282119811571262,-0.7091190670045889,-0.6071151155835689,-0.6886200294467824,-0.33157811897395173,-0.03875596745775777,-0.6288590246366755,1.6528438141580148,-0.6895877044901736,-0.9033403706210091
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.6376248791602696,-0.8497134119301086,-0.7662434564832947,-0.5897479043809637,-0.8634107457624844,-0.9790904467751291,-0.7835215974574473,-0.7805319336226839,-0.7046512315093985,-0.9790904467751291,-0.7199011130394242,-1.0495552827016088,-0.03875596745775777,-0.7500131363295031,0.6353106474519428,-0.7037239473672199,-0.9033403706210091
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.6136124994681265,-0.8497134119301086,-0.7662434564832947,-0.5464048266021038,-0.8634107457624844,-0.6071151155835689,-0.7601386865263602,-0.7718119415450909,-0.7225225734901606,-0.6071151155835689,-0.751182196632066,-0.4843793545544568,-0.03875596745775777,-0.7500131363295031,-1.3811331908347075,-0.7037239473672199,-0.24947581320716714
0.660922635167852,-0.6841947391069603,-0.6829605070751921,-0.14937315875336016,-0.397663075231846,-0.3274870282169493,-0.13897989548081993,-0.43424759535951524,0.5088108779911116,-0.35093774523233534,-0.3270923455878507,-0.3293530499133924,0.5088108779911116,-0.18812269196451323,0.23925203533121894,-0.034854002125998096,0.21921975721311762,-1.0266186660398258,-0.26550041817878667,-0.24947581320716714
-0.8361270077218101,-0.6841947391069603,-0.6829605070751921,-0.27743918377812327,-0.7420823793829032,-0.7064130344469749,-0.6070851354925076,-0.7504730746038083,-0.9790904467751291,-0.7250643201297294,-0.7194919890795333,-0.6823120540334456,-0.9790904467751291,-0.6886200294467824,-0.910525022673422,-0.03875596745775777,-0.5077049129438479,1.5235533313068927,-0.6895877044901736,-0.9033403706210091
0.3092583683517538,-0.6841947391069603,-0.6829605070751921,-0.6136124994681265,-0.7205561728734622,-0.6864695604348683,-0.5637420577136477,-0.7278855403720731,-0.6071151155835689,-0.7133728646641859,-0.7020520049243474,-0.6465693700719213,-0.6071151155835689,-0.6260578622614987,-0.8444417532685186,-0.03871446707245292,-0.7500131363295031,0.030660783220201313,-0.6754514616131274,-1.0341132821037775
0.854090331024584,-0.6841947391069603,-0.6829605070751921,0.4829528398064077,0.054387261466416606,-0.06157404138886122,0.6238582734271156,0.06267815773865966,0.1368355467995514,-0.21064027964581253,-0.10909254364802708,-0.11042911064905556,0.1368355467995514,0.18725031114718863,-0.8838454418577762,-0.038669692669544065,-0.3865508012510203,1.6528438141580148,-0.20895544667060176,-0.9033403706210091
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.6136124994681265,-0.8497134119301086,-0.7928347551661035,-0.5637420577136477,-0.8634107457624844,-0.6071151155835689,-0.7835215974574473,-0.7979719177778698,-0.7716687639372566,-0.6071151155835689,-0.6886200294467824,-1.1159577949538775,-0.03875596745775777,-0.7500131363295031,1.6528438141580148,-0.7319964331213124,-1.164886193586546
0.5028763385578012,-0.6841947391069603,-0.6829605070751921,-0.3334680697264571,-0.2254534231563174,-0.2543609568392251,-0.24300328215008388,-0.2309597872738982,0.1368355467995514,-0.3275548343012482,-0.27477239312229307,-0.17744664307691377,0.1368355467995514,-0.18812269196451323,-0.6452547463332504,-0.03855651048612197,-0.7500131363295031,-0.20757323069453987,-0.29377290393287914,-0.38024872468993554
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.6376248791602696,-0.8927658249489907,-0.8061304045075078,-0.5897479043809637,-0.9085858142259549,-0.9790904467751291,-0.8069045083885344,-0.8154119019330557,-0.7403939154709228,-0.9790904467751291,-0.751182196632066,-1.124577351832778,-0.03875596745775777,-0.7500131363295031,-0.9340004269364965,-0.7319964331213124,-0.7725674591382408
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.6216166260321742,-0.67750375985458,-0.6731739110934638,-0.5724106732694197,-0.6827104719086027,-0.6071151155835689,-0.6899899537330988,-0.6846120207691615,-0.4455167727883466,-0.6071151155835689,-0.6260578622614987,-0.9366710118727516,-0.03875596745775777,-0.5077049129438479,0.8989327580415168,-0.6613152187360811,0.012070009758369657
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.5175629806995541,-0.3761368687224049,-0.31419137887554494,-0.45105005548861177,-0.41166006112778,-0.23513978439200878,-0.3626292006978789,-0.3270923455878507,-0.342756556398964,-0.23513978439200878,-0.3132470263350805,-0.2802199259038379,-0.038353351779427135,-0.6288590246366755,0.1938857785945446,-0.29377290393287914,-0.24947581320716714
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.5095588541355064,-0.7636085858923443,-0.6931173851055704,-0.3817011310424358,-0.7730606088355435,-0.23513978439200878,-0.654915587336468,-0.6846120207691615,-0.6465693700719213,-0.23513978439200878,-0.7199011130394242,0.6769100358573816,-0.03875596745775777,-0.6288590246366755,-0.9046753232015701,-0.6047702472278963,-0.24947581320716714
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.6216166260321742,-0.8281872054206675,-0.580104365703633,-0.5724106732694197,-0.8408232115307492,-0.6071151155835689,-0.44446938895668386,-0.5363721554500814,-0.4991307987306332,-0.6071151155835689,-0.751182196632066,2.351927718307125,-0.03875596745775777,-0.6288590246366755,0.7498644561604261,-0.3220453896869716,4.458349000172495
0.854090331024584,-2.5958779990236254,-2.584140772611679,-0.6056083729040788,-0.4837679012696103,-0.5269217683380154,-0.5810792888251917,-0.47942266382298565,-0.9790904467751291,-0.47954375535331456,-0.5014921871397097,-0.28020685946629637,-0.9790904467751291,-0.5947767786688569,-0.22475089946314905,-0.03875596745775777,-0.14424257786536515,0.07503042042188962,-0.49168030421152636,0.14284292124113807
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.6296207525962219,-0.4837679012696103,-0.5202739436673132,-0.5810792888251917,-0.47942266382298565,-0.6071151155835689,-0.5847668545432066,-0.5450921475276743,-0.5348734826921576,-0.6071151155835689,-0.407090277113006,-1.003903555528174,-0.03875596745775777,-0.7500131363295031,1.1159943912920927,-0.5623615185967575,-0.9033403706210091
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.5255671072636018,-0.5483465207979336,-0.48038699564309995,-0.45105005548861177,-0.5471852665181913,-0.6071151155835689,-0.5029266662844017,-0.5014921871397097,-0.48572729224506156,-0.6071151155835689,-0.4696524442982896,-0.38424361150403236,-0.03835496224214047,-0.6288590246366755,-0.13861608217491714,-0.4492715755803877,-0.5110216361727039
0.854090331024584,-0.6841947391069603,-0.6829605070751921,0.186800156936643,0.20507070703250413,0.12456504939080044,0.3031194978635518,0.15302829466560056,-0.6071151155835689,0.315475216303648,0.22226715530050484,0.1755123610431395,-0.6071151155835689,-0.06299835759394594,1.5287769242186975,-0.038066396605053315,-0.6288590246366755,0.6918155632099737,0.2151318396407852,0.9274803901377484
-2.0434251068263767,1.2274885208097046,1.218219758461295,-0.27743918377812327,-0.8281872054206675,-0.713060859117677,-0.5897479043809637,-0.7956481430672787,-0.6071151155835689,-0.736755775595273,-0.7369319732347192,-0.6867798895286362,-0.6071151155835689,-0.6886200294467824,-0.33157811897395173,-0.038514398050759395,-0.7500131363295031,1.5189025945136863,-0.6471789758590349,-0.5110216361727039
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.2214102978297894,0.35575415259859167,0.11126940004939605,-0.11297404881350395,0.35631610275121756,0.5088108779911116,0.1401033843204945,0.12634724244698245,0.20231937401428277,0.5088108779911116,0.09340706036926318,0.17541600754117267,-0.03799521554746446,-0.023088466172537563,-0.24619440651030203,-0.03932053214604697,0.14284292124113807
-1.0775866275427213,1.2274885208097046,1.218219758461295,0.9151756742649833,-0.5052941077790514,-0.2809522555220339,-0.24300328215008388,-0.027671979188281223,-0.23513978439200878,-0.467852299887771,-0.42301225844137313,-0.1997858205528665,-0.23513978439200878,-0.2819659427424387,-0.5416798178971461,-0.03827282864376101,-0.7500131363295031,-0.0034750588293396894,-0.3503178754410641,0.012070009758369657
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.5575836135197926,-0.7205561728734622,-0.6665260864227617,-0.4250442088212958,-0.7504730746038083,-0.23513978439200878,-0.6315326764053809,-0.6584520445363826,-0.6376336990815402,-0.23513978439200878,-0.6886200294467824,0.5808635449210642,-0.038514398050759395,-0.5077049129438479,1.6528438141580148,-0.59063400435085,0.012070009758369657
-1.0775866275427208,1.2274885208097046,1.218219758461295,-0.18138966500955092,-0.2900320426846406,-0.34078267755835373,-0.32968943770780385,-0.2761348557373687,-0.23513978439200878,-0.37432065616342247,-0.3619723138982225,-0.4053062533316317,-0.23513978439200878,-0.3132470263350805,-0.36892953211585255,-0.03795073610109651,-0.5077049129438479,-1.4866382313370352,-0.3927266040722028,-0.6417945476554724
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.5415753603916972,-0.3761368687224049,-0.44714787228958897,-0.47705590215592775,-0.36648499266430956,-0.6071151155835689,-0.40939502256005317,-0.4317322505189661,-0.4410489372931561,-0.6071151155835689,-0.5009335278909315,-0.18675801935903596,-0.03852173140775755,-0.5077049129438479,0.36162369132189837,-0.46340781845743395,-0.38024872468993554
0.854090331024584,-0.6841947391069603,-0.6829605070751921,-0.6216166260321742,-0.7851347924017854,-0.713060859117677,-0.5290675954905597,-0.7956481430672787,-0.23513978439200878,-0.6899899537330988,-0.7107719970019403,-0.6465693700719213,-0.23513978439200878,-0.7199011130394242,0.17556391290962112,-0.03875596745775777,-0.6288590246366755,1.6528438141580148,-0.6330427329819887,-0.5110216361727039
0.854090331024584,-0.6841947391069603,-0.6829605070751921,2.075774026051899,0.4203327721269149,0.18439547142712026,2.0628484556852666,0.46925377390989365,-0.23513978439200878,-0.04695990312820259,0.11762725036938951,0.8456876853217217,-0.23513978439200878,0.5313422306662486,-0.7827438724511256,-0.03870511074049495,-0.7500131363295031,0.9980200736746421,-0.08172926077718566,-0.38024872468993554
