OWN_LINE,CountLine,CountStmt,CountLineComment,CountStmtExe,CountSemicolon,CountPath_Mean,CountLineCodeExe,CountLineCode,MaxNesting_Mean,CountLineBlank,OWN_COMMIT,RatioCommentToCode,CountOutput_Mean,SumCyclomatic,CountLineCodeDecl,SumCyclomaticModified,CountPath_Max,CountStmtDecl,CountClassCoupled
0.5089473376433797,4.744949494949495,0.6590621039290241,14.14866760168303,-0.3592814371257485,1.0714285714285714,-0.23202366416094908,-0.11336032388663968,0.35135135135135137,-0.8139842755355047,2.507042253521127,0.0,15.471063697799968,-0.8336957377950733,2.75,2.402439024390244,2.9183673469387754,-0.12121212121212122,2.6666666666666665,-0.3333333333333333
0.42564362422327595,0.25673400673400676,0.2991128010139417,0.17391304347826086,0.3273453093812375,0.32142857142857145,0.7752931054559447,0.2483130904183536,0.3123123123123123,1.1411391744441999,0.22535211267605634,0.0,-0.3233561033698864,0.019204227028077638,0.34615384615384615,0.3170731707317073,0.32653061224489793,0.7515151515151515,0.2878787878787879,0.5833333333333334
0.3527528749806853,-0.18265993265993266,-0.24334600760456274,-0.09537166900420757,-0.1996007984031936,-0.2785714285714286,-0.044218842706951804,-0.23751686909581646,-0.22822822822822822,-0.12331566548832673,-0.22535211267605634,0.0,1.2299412675338675,-0.4806134942930154,-0.19230769230769232,-0.32926829268292684,-0.20408163265306123,-0.024242424242424242,-0.3333333333333333,-0.25
0.26446904825829626,-0.19276094276094277,-0.21292775665399238,-0.18513323983169705,-0.1996007984031936,-0.2642857142857143,-0.16373100181404165,-0.23751686909581646,-0.2042042042042042,-0.21894670380255188,-0.2112676056338028,0.0,0.4609821730270586,-0.6961312273397279,-0.11538461538461539,-0.2804878048780488,-0.12244897959183673,-0.048484848484848485,-0.24242424242424243,-0.5833333333333334
-2.2523476272863765,0.14057239057239057,0.1520912547528517,0.13464235624123422,0.13572854291417166,0.12857142857142856,0.01838276444437998,0.145748987854251,0.12012012012012012,0.6811101273901532,0.2535211267605634,0.0,-0.06191001123757155,-0.0468267379904894,0.23076923076923078,0.08536585365853659,0.24489795918367346,0.0,0.21212121212121213,0.8333333333333334
0.22303205005743124,-0.22643097643097643,-0.26362484157160965,-0.2973352033660589,-0.31137724550898205,-0.2571428571428571,-0.23202366416094908,-0.30229419703103916,-0.2072072072072072,-0.8139842755355047,-0.16901408450704225,0.0,-0.06191001123757155,-0.304072372541988,-0.3269230769230769,-0.10975609756097561,-0.3469387755102041,-0.12121212121212122,-0.18181818181818182,0.4166666666666667
0.3706768297124721,-0.01430976430976431,-0.015209125475285171,-0.08976157082748948,-0.11177644710578842,0.06428571428571428,0.002732362656547514,-0.016194331983805668,0.015015015015015015,0.47526379655256457,0.07042253521126761,0.0,-0.24646019391920565,0.9064953194650641,-0.25,0.23170731707317074,-0.2653061224489796,-0.024242424242424242,0.18181818181818182,1.0
0.5089473376433797,0.7297979797979798,1.155893536121673,0.7741935483870968,1.125748502994012,1.3285714285714285,0.3649273754606853,1.155195681511471,0.8678678678678678,0.36238032480291665,0.09859154929577464,2.305258078933654,-0.29259773958961405,0.23635963281830444,0.7692307692307693,1.2682926829268293,0.8163265306122449,0.7272727272727273,1.3333333333333333,0.0
0.5089473376433797,-0.23484848484848486,-0.39543726235741444,0.03927068723702665,-0.3592814371257485,-0.4142857142857143,-0.23202366416094908,-0.3724696356275304,-0.35435435435435436,-0.8139842755355047,-0.4225352112676056,2.305258078933654,20.823018995567356,-1.0354570197962487,-0.34615384615384615,-0.4634146341463415,-0.3673469387755102,-0.12121212121212122,-0.48484848484848486,-0.5
0.5089473376433797,0.25841750841750843,-0.005069708491761723,0.8302945301542777,-0.007984031936127744,-0.02142857142857143,0.07529331640013802,0.06477732793522267,0.036036036036036036,0.43842813735004094,-0.09859154929577464,2.305258078933654,1.552904087226727,-0.22841189179154725,0.09615384615384616,-0.036585365853658534,0.10204081632653061,0.048484848484848485,0.015151515151515152,-0.4166666666666667
0.5089473376433797,0.16077441077441076,0.020278833967046894,0.39270687237026647,0.031936127744510975,0.05714285714285714,-0.13812125343395043,0.07017543859649122,0.05105105105105105,0.29108550053998006,0.19718309859154928,0.0,0.6147739919284201,0.043965838910039454,-0.11538461538461539,0.0,-0.12244897959183673,-0.024242424242424242,0.015151515151515152,0.0
0.5089473376433797,-0.12205387205387205,-0.385297845373891,0.39270687237026647,-0.3592814371257485,-0.4,-0.23202366416094908,-0.3724696356275304,-0.3483483483483483,-0.8139842755355047,-0.39436619718309857,2.305258078933654,26.697866477599373,-0.8336957377950733,-0.28846153846153844,-0.43902439024390244,-0.30612244897959184,-0.12121212121212122,-0.45454545454545453,-0.5
-0.40289060654963843,-0.3627946127946128,-0.38022813688212925,-0.4319775596072931,-0.34331337325349304,-0.4,-0.23202366416094908,-0.3616734143049933,-0.34234234234234234,-0.8139842755355047,-0.352112676056338,0.0,1.0761494486325054,-0.22841189179154725,-0.38461538461538464,-0.45121951219512196,-0.40816326530612246,-0.12121212121212122,-0.4696969696969697,-0.5
0.07640882565438303,-0.2937710437710438,-0.30925221799746516,-0.3590462833099579,-0.2714570858283433,-0.34285714285714286,-0.1569017355793502,-0.30229419703103916,-0.2702702702702703,-0.18251583206379965,-0.30985915492957744,0.0,0.12264017144406256,-0.4705254301929576,-0.2692307692307692,-0.35365853658536583,-0.2857142857142857,-0.09696969696969697,-0.3939393939393939,-0.16666666666666666
0.17043893695633933,0.07828282828282829,0.08618504435994931,0.061711079943899017,0.17564870259481039,0.10714285714285714,9.674680667537407,0.09176788124156546,0.08108108108108109,1.948690164653207,0.14084507042253522,0.0,-0.10804755690797994,2.9493282997269645,0.019230769230769232,-0.0975609756097561,0.02040816326530612,4.509090909090909,-0.06060606060606061,0.25
-1.7590928753504709,0.8813131313131313,0.6032953105196451,1.4642356241234222,0.5668662674650699,0.7,0.5728541420704686,0.7503373819163293,0.6426426426426426,0.8436203885777224,0.7464788732394366,0.0,0.44560299113692237,0.9605385200010935,0.5192307692307693,0.7317073170731707,0.5510204081632653,0.43636363636363634,0.7424242424242424,1.75
0.5089473376433797,-0.2735690235690236,-0.13181242078580482,-0.4375876577840112,-0.031936127744510975,-0.20714285714285716,288.23618208917884,-0.17813765182186234,-0.1981981981981982,-0.040435432282665426,-0.28169014084507044,0.0,-0.7693523781838356,-0.37973285329242873,0.038461538461538464,-0.3170731707317073,0.04081632653061224,297.74545454545455,-0.3181818181818182,-0.5833333333333334
0.5089473376433797,-0.382996632996633,-0.4005069708491762,-0.4319775596072931,-0.3592814371257485,-0.42142857142857143,-0.23202366416094908,-0.3724696356275304,-0.35435435435435436,-0.8139842755355047,-0.4788732394366197,2.305258078933654,2.3680007274039445,-0.8336957377950733,-0.34615384615384615,-0.47560975609756095,-0.3673469387755102,-0.12121212121212122,-0.5,-0.5
0.1781825931812041,-0.25336700336700335,-0.23827629911280102,-0.39270687237026647,-0.2634730538922156,-0.22142857142857142,-0.1694220570096173,-0.2591093117408907,-0.2042042042042042,-0.15094240989021387,-0.19718309859154928,0.0,-0.538664649831793,0.7803945182143286,-0.28846153846153844,-0.18292682926829268,-0.30612244897959184,-0.09696969696969697,-0.19696969696969696,0.16666666666666666
0.5089473376433797,0.39646464646464646,0.8365019011406845,0.03927068723702665,0.9900199600798403,0.8785714285714286,1.5521221396520253,0.9338731443994602,0.6306306306306306,1.0471858736442596,0.4647887323943662,0.0,-0.6924564687331547,0.8875801992774539,0.7884615384615384,0.4268292682926829,0.7755102040816326,0.8727272727272727,0.6363636363636364,0.0
0.33322856714784993,-0.10185185185185185,-0.32953105196451205,0.3141654978962132,-0.3592814371257485,-0.32142857142857145,-0.23202366416094908,-0.3562753036437247,-0.3123123123123123,-0.8139842755355047,-0.19718309859154928,0.0,9.765387216559445,-0.8336957377950733,-0.19230769230769232,-0.3048780487804878,-0.20408163265306123,-0.12121212121212122,-0.2878787878787879,-0.3333333333333333
0.5089473376433797,-0.25336700336700335,-0.22306717363751585,-0.40953716690042075,-0.20758483033932135,-0.2642857142857143,-0.19787733298749535,-0.2699055330634278,-0.2132132132132132,-0.30395207119297274,-0.11267605633802817,0.0,-0.5848021955022015,-0.5035409127022412,-0.11538461538461539,-0.2926829268292683,-0.12244897959183673,-0.07272727272727272,-0.25757575757575757,-0.3333333333333333
0.5089473376433797,-0.3021885521885522,-0.2889733840304182,-0.3870967741935484,-0.2714570858283433,-0.29285714285714287,-0.23202366416094908,-0.2591093117408907,-0.2552552552552553,-0.8139842755355047,-0.3380281690140845,2.305258078933654,-0.23108101202906947,0.2255509927110973,-0.3269230769230769,-0.2804878048780488,-0.3469387755102041,-0.12121212121212122,-0.3333333333333333,-0.08333333333333333
-0.12669621475784357,-0.23148148148148148,-0.24841571609632446,-0.2973352033660589,-0.22355289421157684,-0.2714285714285714,-0.13812125343395043,-0.21052631578947367,-0.18618618618618618,-0.12331566548832673,-0.29577464788732394,0.0,-0.18494346635866088,0.42731227471227357,-0.23076923076923078,-0.2804878048780488,-0.24489795918367346,-0.09696969696969697,-0.30303030303030304,-0.25
-1.9530151116777736,-0.11363636363636363,-0.025348542458808618,-0.24123422159887797,-0.03992015968063872,-0.014285714285714285,2.7352925148122083,0.005398110661268556,-0.042042042042042045,1.7118894983513222,-0.15492957746478872,0.0,-0.46176874038111204,0.8005706464144472,-0.07692307692307693,-0.036585365853658534,-0.08163265306122448,1.696969696969697,0.015151515151515152,0.0
-1.6254093660248645,0.44865319865319864,0.4714828897338403,0.6956521739130435,0.4870259481037924,0.4714285714285714,0.21662118709026687,0.340080971659919,0.2912912912912913,0.7331134109701738,0.6338028169014085,2.305258078933654,0.35332789979610524,-0.07709093029066573,0.5192307692307693,0.25609756097560976,0.5510204081632653,0.3151515151515151,0.5,-0.5833333333333334
0.20223821096027061,-0.2398989898989899,-0.385297845373891,-0.056100981767180924,-0.3592814371257485,-0.4,-0.23202366416094908,-0.3724696356275304,-0.34234234234234234,-0.8139842755355047,-0.28169014084507044,0.0,10.457450401615572,-0.8336957377950733,-0.3076923076923077,-0.4268292682926829,-0.32653061224489793,-0.12121212121212122,-0.45454545454545453,-0.5833333333333334
0.5089473376433797,-0.3207070707070707,-0.39543726235741444,-0.24684431977559607,-0.3592814371257485,-0.4142857142857143,-0.23202366416094908,-0.3724696356275304,-0.35435435435435436,-0.8139842755355047,-0.4225352112676056,2.305258078933654,9.611595397658084,-1.1363376607968363,-0.34615384615384615,-0.4634146341463415,-0.3673469387755102,-0.12121212121212122,-0.48484848484848486,-0.5
-0.9804784313187276,0.14057239057239057,0.18250950570342206,0.06732117812061711,0.2714570858283433,0.2,0.6365736350637883,0.2807017543859649,0.2072072072072072,1.0646343437928192,0.23943661971830985,0.0,-0.3233561033698864,0.7173441175889622,0.38461538461538464,0.12195121951219512,0.14285714285714285,0.09696969696969697,0.045454545454545456,0.4166666666666667
0.5089473376433797,-0.20622895622895623,-0.11153358681875793,-0.3814866760168303,0.0718562874251497,-0.03571428571428571,-0.23202366416094908,0.07017543859649122,-0.0990990990990991,-0.8139842755355047,-0.323943661971831,0.0,-0.7385940144035632,-0.7328150967944866,-0.34615384615384615,-0.43902439024390244,-0.3673469387755102,-0.12121212121212122,-0.45454545454545453,-0.5833333333333334
0.5089473376433797,-0.29208754208754206,-0.39036755386565275,-0.16269284712482468,-0.3592814371257485,-0.40714285714285714,-0.23202366416094908,-0.3724696356275304,-0.35135135135135137,-0.8139842755355047,-0.4084507042253521,2.305258078933654,11.149513586671702,-0.9093562185455141,-0.3269230769230769,-0.45121951219512196,-0.3469387755102041,-0.12121212121212122,-0.4696969696969697,-0.5
0.4538198802330201,-0.25336700336700335,-0.11660329531051965,-0.364656381486676,-0.11976047904191617,-0.08571428571428572,0.18114694303784495,-0.1349527665317139,-0.17117117117117117,0.13321838967205346,-0.4225352112676056,0.0,-0.5232854679416568,0.8610990310147996,-0.23076923076923078,-0.17073170731707318,-0.24489795918367346,0.14545454545454545,-0.10606060606060606,0.0
-0.10447091572283286,-0.3324915824915825,-0.39543726235741444,-0.33660589060308554,-0.3592814371257485,-0.4142857142857143,-0.23202366416094908,-0.3724696356275304,-0.35135135135135137,-0.8139842755355047,-0.30985915492957744,0.0,5.182391013298865,-0.8336957377950733,-0.3269230769230769,-0.4634146341463415,-0.3469387755102041,-0.12121212121212122,-0.48484848484848486,-0.5833333333333334
-0.37104480743768153,0.20959595959595959,0.23827629911280102,0.08415147265077139,0.18363273453093812,0.3,2403.9200973756033,0.2699055330634278,0.27927927927927926,1.8381831870456586,0.30985915492957744,2.305258078933654,-0.3848728309304312,3.9076943892325575,0.09615384615384616,0.3048780487804878,0.10204081632653061,930.7636363636364,0.3787878787878788,1.3333333333333333
0.0038873984945526634,-0.14393939393939395,-0.15716096324461343,-0.2861150070126227,-0.10379241516966067,-0.19285714285714287,2.847975407684606,-0.14035087719298245,-0.13513513513513514,0.7646868331437607,0.15492957746478872,0.0,-0.3387352852600226,0.013701646609863125,-0.09615384615384616,-0.2804878048780488,-0.10204081632653061,1.8424242424242425,-0.25757575757575757,0.5
0.5089473376433797,0.041245791245791245,-0.29404309252217997,0.7349228611500701,-0.3592814371257485,-0.2714285714285714,-0.23202366416094908,-0.3562753036437247,-0.29429429429429427,-0.8139842755355047,-0.14084507042253522,2.305258078933654,11.610889043375789,-0.8336957377950733,0.0,-0.21951219512195122,0.0,-0.12121212121212122,-0.18181818181818182,-0.5
0.22303205005743124,-0.22643097643097643,-0.2889733840304182,-0.17952314165497896,-0.2634730538922156,-0.3142857142857143,-0.23202366416094908,-0.3076923076923077,-0.25825825825825827,-0.8139842755355047,-0.2535211267605634,0.0,1.2453204494240036,-0.4878192543644878,-0.2692307692307692,-0.32926829268292684,-0.2857142857142857,-0.12121212121212122,-0.3484848484848485,-0.4166666666666667
0.5089473376433797,-0.047979797979797977,0.010139416983523447,-0.1402524544179523,0.023952095808383235,0.0,-0.010072511533498118,0.0,-0.018018018018018018,-0.12331566548832673,0.014084507042253521,0.0,-0.277218557699478,-0.09084738133620174,-0.019230769230769232,-0.14634146341463414,-0.02040816326530612,0.07272727272727272,0.0,-0.16666666666666666
-1.5614781755865557,0.813973063973064,0.45627376425855515,-0.1402524544179523,0.6786427145708582,0.6428571428571429,-0.13812125343395043,2.50472334682861,1.4474474474474475,-0.2939514397352762,0.4084507042253521,0.0,-0.9846609246457421,-0.42296741372125124,-0.019230769230769232,0.08536585365853659,-0.02040816326530612,-0.048484848484848485,0.09090909090909091,-0.3333333333333333
0.33681466450490266,-0.09511784511784512,-0.1520912547528517,-0.12342215988779803,-0.15169660678642716,-0.16428571428571428,-0.06508604509072909,-0.19973009446693657,-0.09309309309309309,-0.21121894313069536,-0.07042253521126761,0.0,0.014985898213109401,-0.5310538147933103,-0.15384615384615385,-0.13414634146341464,-0.16326530612244897,0.07272727272727272,-0.15151515151515152,-0.08333333333333333
0.05910728517482374,-0.2988215488215488,-0.4005069708491762,-0.2300140252454418,-0.3592814371257485,-0.42142857142857143,-0.23202366416094908,-0.3724696356275304,-0.33633633633633636,-0.8139842755355047,-0.36619718309859156,0.0,4.99784083061723,-0.8336957377950733,-0.36538461538461536,-0.4024390243902439,-0.3877551020408163,-0.12121212121212122,-0.5,-0.4166666666666667
-0.35612968633461367,-0.35942760942760943,-0.4055766793409379,-0.3814866760168303,-0.3592814371257485,-0.42857142857142855,-0.23202366416094908,-0.3724696356275304,-0.35735735735735735,-0.8139842755355047,-0.39436619718309857,0.0,5.259286922749546,-0.8336957377950733,-0.38461538461538464,-0.4878048780487805,-0.40816326530612246,-0.12121212121212122,-0.5151515151515151,-0.5
0.18139390137986808,-0.2516835016835017,-0.26869455006337134,-0.2917251051893408,-0.23952095808383234,-0.32142857142857145,-0.19446269987014964,-0.291497975708502,-0.24324324324324326,-0.4456276835103435,-0.2535211267605634,0.0,0.2764319903454244,-0.6823747762941917,-0.17307692307692307,-0.32926829268292684,-0.1836734693877551,-0.09696969696969697,-0.3333333333333333,-0.5
0.5089473376433797,0.9015151515151515,-0.09125475285171103,3.102384291725105,-0.3592814371257485,0.014285714285714285,-0.23202366416094908,-0.3724696356275304,-0.12012012012012012,-0.8139842755355047,0.29577464788732394,2.305258078933654,10.534346311066255,-1.0735251862115647,0.6153846153846154,0.4878048780487805,0.6530612244897959,-0.12121212121212122,0.42424242424242425,0.0
0.3199389122364246,-0.22474747474747475,-0.17237008871989862,-0.3141654978962132,-0.18363273453093812,-0.16428571428571428,-0.1068204498582836,-0.16734143049932523,-0.17717717717717718,-0.2614493874977623,-0.28169014084507044,0.0,-0.29259773958961405,0.12467035171051052,-0.23076923076923078,-0.18292682926829268,-0.24489795918367346,-0.048484848484848485,-0.15151515151515152,-0.4166666666666667
-0.26595381281040575,1.004208754208754,1.1812420785804816,0.6171107994389902,0.8862275449101796,1.1642857142857144,0.13967337830008783,0.8690958164642375,1.105105105105105,0.07440515228988502,1.6901408450704225,0.0,-0.5232854679416568,-0.07709093029066573,1.3269230769230769,1.7804878048780488,1.4081632653061225,0.8242424242424242,1.8636363636363635,3.0
-0.026576534342995433,-0.21296296296296297,-0.1926489226869455,-0.32538569424964936,-0.1596806387225549,-0.19285714285714287,0.1905371841105448,-0.19973009446693657,-0.15015015015015015,0.8436203885777224,-0.28169014084507044,0.0,-0.43101037660083974,0.2255509927110973,-0.21153846153846154,-0.2804878048780488,-0.22448979591836735,0.09696969696969697,-0.25757575757575757,-0.25
0.3394096294265883,-0.09006734006734007,-0.09632446134347275,-0.19635343618513323,-0.10379241516966067,-0.11428571428571428,-0.09543833946713237,-0.145748987854251,-0.06906906906906907,-0.13394133641212994,0.056338028169014086,0.0,-0.277218557699478,-0.6686183252486556,-0.038461538461538464,-0.13414634146341464,-0.08163265306122448,-0.024242424242424242,-0.07575757575757576,0.3333333333333333
-1.8586318858753352,-0.3611111111111111,-0.3700887198986058,-0.4319775596072931,-0.3273453093812375,-0.4,-0.23202366416094908,-0.3508771929824561,-0.32732732732732733,-0.8139842755355047,-0.4225352112676056,0.0,0.3840862635763776,-0.631934455793897,-0.34615384615384615,-0.45121951219512196,-0.3673469387755102,-0.12121212121212122,-0.4696969696969697,-0.5833333333333334
0.5089473376433797,0.07323232323232323,-0.035487959442332066,0.3814866760168303,0.05588822355289421,-0.12857142857142856,0.11469292929258504,-0.08097165991902834,-0.04804804804804805,0.43842813735004094,-0.14084507042253522,0.0,1.1222869943029141,-0.11201115217548589,0.19230769230769232,-0.23170731707317074,0.20408163265306123,0.0,-0.19696969696969696,-0.25
0.05126123774804806,-0.2803030303030303,-0.4005069708491762,-0.13464235624123422,-0.3592814371257485,-0.42142857142857143,-0.23202366416094908,-0.3724696356275304,-0.35135135135135137,-0.8139842755355047,-0.38028169014084506,0.0,12.103022863860144,-0.8336957377950733,-0.38461538461538464,-0.4634146341463415,-0.40816326530612246,-0.12121212121212122,-0.5,-0.5
-0.14048488439977305,1.3257575757575757,2.514575411913815,0.46563814866760167,2.7385229540918163,3.0428571428571427,2.2353431280450233,2.834008097165992,2.114114114114114,0.5762647975917156,0.0,0.0,-0.8308691057443803,1.1386947259060733,2.3076923076923075,1.829268292682927,1.510204081632653,4.921212121212121,2.3333333333333335,0.0
0.48315375665320914,8.027777777777779,7.7921419518377695,5.520336605890603,9.357285429141717,8.985714285714286,122356.38476283617,13.338731443994602,9.51051051051051,1.365458893946699,10.985915492957746,2.305258078933654,-0.6463189230627462,3.9902330955057432,5.384615384615385,6.085365853658536,5.714285714285714,514755.34545454546,5.545454545454546,2.9166666666666665
-0.26515600312468834,0.4553872053872054,0.6844106463878327,0.4319775596072931,0.782435129740519,0.7285714285714285,0.17387707898156204,0.6963562753036437,0.4984984984984985,-0.40969045502008383,0.38028169014084506,0.0,-0.26183937580934186,-0.16007339304921467,0.6538461538461539,0.21951219512195122,0.6938775510204082,0.7272727272727273,0.5757575757575758,0.4166666666666667
0.5089473376433797,-0.36952861952861954,-0.4157160963244613,-0.41514726507713884,-0.3592814371257485,-0.44285714285714284,-0.41982848561494635,-0.3724696356275304,-0.36036036036036034,-0.8139842755355047,-0.38028169014084506,0.0,4.6902571928145065,-1.1363376607968363,-0.40384615384615385,-0.5,-0.42857142857142855,-0.14545454545454545,-0.5454545454545454,-0.5833333333333334
0.3133647061353129,0.15572390572390574,0.13688212927756654,0.1514726507713885,0.04790419161676647,0.16428571428571428,0.48504929048158635,0.08636977058029689,0.12312312312312312,0.1210747657591361,0.36619718309859156,0.0,-0.04653082934743536,0.15676873748342302,0.07692307692307693,0.32926829268292684,0.08163265306122448,0.7515151515151515,0.3333333333333333,1.1666666666666667
0.5089473376433797,-0.11026936026936027,0.1520912547528517,-0.2861150070126227,0.22355289421157684,0.24285714285714285,-0.044218842706951804,0.1241565452091768,0.03003003003003003,-0.2614493874977623,-0.2112676056338028,2.305258078933654,-0.6770772868430185,0.043965838910039454,-0.09615384615384616,0.024390243902439025,-0.10204081632653061,0.048484848484848485,0.045454545454545456,-0.4166666666666667
0.31725413346643894,0.31565656565656564,0.8669201520912547,-0.302945301542777,0.9580838323353293,0.8928571428571429,65.8752734876461,0.7233468286099866,0.7207207207207207,1.3111499092250394,0.09859154929577464,0.0,-0.9846609246457421,0.8996170939422976,0.9807692307692307,0.7560975609756098,1.0408163265306123,88.87272727272727,0.7878787878787878,0.9166666666666666
0.3343199880826051,0.117003367003367,-0.09125475285171103,0.5161290322580645,-0.09580838323353294,-0.08571428571428572,0.14358597874704548,-0.12955465587044535,-0.10510510510510511,0.29108550053998006,0.15492957746478872,0.0,2.0142795439308125,-0.22841189179154725,0.057692307692307696,-0.10975609756097561,-0.14285714285714285,0.1696969696969697,-0.07575757575757576,0.8333333333333334
0.04678290017568377,-0.3021885521885522,-0.385297845373891,-0.2917251051893408,-0.3592814371257485,-0.4,-0.23202366416094908,-0.3724696356275304,-0.3333333333333333,-0.8139842755355047,-0.2535211267605634,0.0,3.35226836837266,-1.0354570197962487,-0.34615384615384615,-0.3902439024390244,-0.3673469387755102,-0.12121212121212122,-0.45454545454545453,-0.3333333333333333
0.21058403753668384,-0.012626262626262626,-0.08111533586818757,0.028050490883590462,-0.11976047904191617,-0.06428571428571428,-0.1756822177247499,-0.1349527665317139,-0.057057057057057055,-0.35353853550405234,0.11267605633802817,0.0,0.2610528084552883,-0.1981476994913709,-0.15384615384615385,0.036585365853658534,-0.16326530612244897,-0.09696969696969697,0.0,0.4166666666666667
0.5089473376433797,-0.09343434343434344,0.045627376425855515,-0.32538569424964936,-0.023952095808383235,0.12857142857142856,-0.23202366416094908,0.10256410256410256,0.024024024024024024,-0.8139842755355047,-0.09859154929577464,2.305258078933654,-0.7539731962936994,0.709778069513918,-0.21153846153846154,0.2073170731707317,-0.22448979591836735,-0.12121212121212122,0.19696969696969696,-0.25
-1.0618504164219238,0.4065656565656566,0.20785804816223066,0.6171107994389902,0.20758483033932135,0.22142857142857142,9.137350206155139,0.27530364372469635,0.3033033033033033,0.6929290554765158,0.4084507042253521,0.0,0.2302944446750159,1.3856783642178547,0.21153846153846154,0.2926829268292683,0.22448979591836735,10.327272727272728,0.24242424242424243,1.0
0.03376418362729986,-0.3055555555555556,-0.3396704689480355,-0.4319775596072931,-0.31137724550898205,-0.37857142857142856,-0.19446269987014964,-0.3184885290148448,-0.25825825825825827,-0.34038294293172505,-0.28169014084507044,0.0,-0.5232854679416568,-0.5310538147933103,-0.28846153846153844,-0.35365853658536583,-0.30612244897959184,-0.09696969696969697,-0.4090909090909091,-0.5833333333333334
-0.2643432807850373,1.4234006734006734,0.9480354879594424,1.884992987377279,1.0778443113772456,0.8357142857142857,1.2041308528402062,1.1174089068825912,1.1711711711711712,0.3524782658775119,1.8873239436619718,0.0,0.12264017144406256,0.28785962391734377,1.4038461538461537,0.9512195121951219,1.4489795918367347,3.7818181818181817,0.803030303030303,1.0833333333333333
-2.2088363126874784,-0.32407407407407407,-0.35994930291508237,-0.364656381486676,-0.34331337325349304,-0.37857142857142856,-0.23202366416094908,-0.3292847503373819,-0.32732732732732733,-0.8139842755355047,-0.28169014084507044,0.0,1.5375249053365907,-0.6823747762941917,-0.36538461538461536,-0.4024390243902439,-0.3877551020408163,-0.12121212121212122,-0.4090909090909091,-0.5833333333333334
0.26446904825829626,-0.19276094276094277,-0.22306717363751585,-0.20757363253856942,-0.24750499001996007,-0.22142857142857142,-0.1694220570096173,-0.26450742240215924,-0.2012012012012012,-0.2614493874977623,-0.16901408450704225,2.305258078933654,0.33794871790596903,-0.5310538147933103,-0.25,-0.1951219512195122,-0.2653061224489796,-0.09696969696969697,-0.18181818181818182,-0.25
-0.2943384703361858,-0.30723905723905726,-0.3041825095057034,-0.39270687237026647,-0.27944111776447106,-0.30714285714285716,-0.13812125343395043,-0.27530364372469635,-0.2822822822822823,0.014818056521108857,-0.28169014084507044,0.0,-0.01577246556716298,0.37687195421197883,-0.34615384615384615,-0.35365853658536583,-0.3673469387755102,-0.09696969696969697,-0.36363636363636365,-0.4166666666666667
0.22779730485053185,-0.22306397306397308,-0.29404309252217997,-0.17952314165497896,-0.2874251497005988,-0.32142857142857145,-0.1193407712885507,-0.31309041835357626,-0.24624624624624625,-0.34038294293172505,-0.28169014084507044,0.0,1.0300119029620969,-0.6521105839940154,-0.2692307692307692,-0.3048780487804878,-0.2857142857142857,-0.048484848484848485,-0.3181818181818182,-0.25
-0.19813657716497954,-0.14393939393939395,-0.1520912547528517,-0.25806451612903225,-0.15169660678642716,-0.12857142857142856,0.5191956216550401,0.11875843454790823,-0.015015015015015015,0.7331134109701738,-0.2676056338028169,0.0,-0.5540438317219291,0.6795138772137418,-0.25,0.43902439024390244,-0.2653061224489796,0.14545454545454545,-0.15151515151515152,0.08333333333333333
-0.06150200425515236,-0.30892255892255893,-0.3244613434727503,-0.39270687237026647,-0.2954091816367265,-0.35,0.04968356802004684,-0.3076923076923077,-0.27927927927927926,0.8436203885777224,-0.30985915492957744,0.0,-0.04653082934743536,-0.22841189179154725,-0.3076923076923077,-0.36585365853658536,-0.32653061224489793,-0.048484848484848485,-0.3939393939393939,-0.5
0.5089473376433797,0.004208754208754209,0.030418250950570342,-0.0729312762973352,-0.08782435129740519,0.14285714285714285,-0.13812125343395043,0.07017543859649122,0.042042042042042045,-0.07727109148518121,0.08450704225352113,0.0,-0.26183937580934186,1.1334767617163863,-0.21153846153846154,0.36585365853658536,-0.22448979591836735,-0.09696969696969697,0.2727272727272727,0.9166666666666666
0.5089473376433797,0.6186868686868687,-0.1926489226869455,2.4067321178120618,-0.3592814371257485,-0.12857142857142856,-0.23202366416094908,-0.33468286099865047,-0.21921921921921922,-0.8139842755355047,0.14084507042253522,2.305258078933654,14.28686669225948,-0.9318498749848342,0.3076923076923077,0.08536585365853659,0.32653061224489793,-0.12121212121212122,0.12121212121212122,-0.25
0.35353777177798557,0.24494949494949494,0.13181242078580482,0.12342215988779803,0.09580838323353294,0.12142857142857143,0.25915817656489076,0.145748987854251,0.2702702702702703,0.29108550053998006,0.49295774647887325,0.0,-0.3387352852600226,0.30703151044234145,0.1346153846153846,0.5,0.14285714285714285,0.36363636363636365,0.22727272727272727,1.0833333333333333
0.21075790892369312,-0.20286195286195285,-0.385297845373891,-0.011220196353436185,-0.35129740518962077,-0.40714285714285714,-0.23202366416094908,-0.3616734143049933,-0.32432432432432434,-0.8139842755355047,-0.16901408450704225,0.0,7.074030385785615,-0.5310538147933103,-0.38461538461538464,-0.4024390243902439,-0.40816326530612246,-0.12121212121212122,-0.4696969696969697,-0.25
