CountLineCodeDecl,CountPath_Mean,CountStmtDecl,CountLineCode,CountStmt,Added_lines,CountSemicolon,CountLine,CountLineBlank,Del_lines,MaxNesting_Mean,OWN_COMMIT,CountOutput_Max,OWN_LINE,CountInput_Mean,CountLineCodeExe,CountOutput_Mean,CountClassCoupled,CountStmtExe,RatioCommentToCode
0.10714285714285714,-0.22861227224966776,0.0,-0.14485981308411214,-0.047619047619047616,-0.22889305816135083,0.08421052631578947,-0.25071225071225073,-0.23809523809523808,-0.125,-0.5059519717450877,0.02152370723929593,-0.1111111111111111,-0.003200237660098203,-0.39328136595362945,0.1,-0.1888516829612024,0.0,-0.06060606060606061,-0.2872119047662434
-0.4642857142857143,0.0,-0.4,-0.29439252336448596,-0.36507936507936506,-0.3239524702939337,-0.35789473684210527,-0.358974358974359,-0.38095238095238093,-0.125,0.1359625801404824,0.02152370723929593,-0.1111111111111111,-0.5199421189107759,-0.5703681858851195,-0.26,0.11719593009860407,-0.3333333333333333,-0.30303030303030304,0.10257568027365843
-0.2857142857142857,-0.13063558414266832,-0.26666666666666666,-0.22897196261682243,-0.30158730158730157,-0.18386491557223264,-0.35789473684210527,-0.19943019943019943,-0.19047619047619047,-0.125,-0.07800893715470807,0.02152370723929593,-0.6666666666666666,0.39160713323818536,-0.7980512400827521,-0.3,-1.0851339783506464,-0.6666666666666666,-0.30303030303030304,0.3590148809578043
0.42857142857142855,-0.16002859057476668,0.7,0.1261682242990654,0.2857142857142857,-0.07379612257661038,0.35789473684210527,-0.07407407407407407,0.3333333333333333,-0.125,-0.5059519717450877,0.02152370723929593,0.3333333333333333,0.7255135699797469,-0.8359984157823572,0.28,-0.4948992960210135,-0.3333333333333333,-0.06060606060606061,-0.7077721938882425
5.678571428571429,0.9107617942849816,5.966666666666667,6.0327102803738315,6.476190476190476,6.76547842401501,5.978947368421053,7.715099715099715,5.666666666666667,-0.125,0.619596831561117,0.02152370723929593,0.2222222222222222,0.5981326578983016,0.680664509759936,5.58,-0.2209373198142471,0.3333333333333333,6.96969696969697,-0.07180297619156079
-0.39285714285714285,2.171816586371868,-0.36666666666666664,0.3411214953271028,0.19047619047619047,0.16635397123202,0.25263157894736843,0.21652421652421652,0.5714285714285714,0.0,0.3499340974356728,-0.978476292760704,-0.2222222222222222,0.6349832875554884,0.3593376187552126,0.58,0.07893997846612943,0.8333333333333334,0.7272727272727273,-0.5436511054503893
-0.5357142857142857,-0.22861227224966776,-0.5,-0.4532710280373832,-0.4603174603174603,-0.46904315196998125,-0.42105263157894735,-0.5242165242165242,-0.42857142857142855,-0.125,-0.5059519717450877,0.02152370723929593,-0.3333333333333333,0.21689352657630134,-0.03910772609064401,-0.38,0.42324354315841517,-0.6666666666666666,-0.3939393939393939,0.7077721938882425
-0.2857142857142857,0.0,-0.23333333333333334,-0.3037383177570093,-0.30158730158730157,-0.4965603502188868,-0.25263157894736843,-0.358974358974359,-0.3333333333333333,-0.125,0.26434549051759637,3.0215237072392895,-0.3333333333333333,1.0239039954431017,-0.21619454602213403,-0.3,-0.03582787643129916,-0.5,-0.3333333333333333,0.14360595238312157
-0.35714285714285715,-0.22861227224966776,-0.3333333333333333,-0.3411214953271028,-0.3333333333333333,-0.38398999374609133,-0.29473684210526313,-0.42165242165242167,-0.5238095238095238,0.0,-0.5059519717450877,0.6215237072392945,-0.3333333333333333,0.912592206633887,-0.3047379559878817,-0.34,0.42324354315841517,-0.5,-0.30303030303030304,0.20515136054731664
-0.6071428571428571,-0.22861227224966776,-0.5666666666666667,-0.5186915887850467,-0.5396825396825397,-0.4790494058786742,-0.5052631578947369,-0.5356125356125356,-0.5714285714285714,-0.125,-0.5059519717450877,0.02152370723929593,-0.6666666666666666,-0.6750654126975301,-0.5703681858851195,-0.46,-0.9539707156107279,-0.6666666666666666,-0.48484848484848486,4.103027210946334
-0.32142857142857145,-0.22861227224966776,-0.3,-0.3691588785046729,-0.31746031746031744,-0.5365853658536586,-0.23157894736842105,-0.45014245014245013,-0.23809523809523808,-0.125,-0.5059519717450877,3.0215237072392895,0.7777777777777778,1.0239039954431017,-0.5703681858851195,-0.26,5.0139577390555585,0.16666666666666666,-0.30303030303030304,0.0
-0.4642857142857143,-0.22861227224966776,-0.43333333333333335,-0.37850467289719625,-0.4126984126984127,-0.3139462163852408,-0.42105263157894735,-0.35327635327635326,-0.38095238095238093,-0.125,-0.5059519717450877,0.02152370723929593,-0.5555555555555556,0.9784386169153934,-0.5703681858851195,-0.38,-0.8392028607132993,-0.8333333333333334,-0.36363636363636365,1.0770446428734124
0.39285714285714285,-0.13063558414266832,0.36666666666666664,0.46261682242990654,0.30158730158730157,0.5315822388993121,0.18947368421052632,0.6153846153846154,0.23809523809523808,-0.125,0.24924161870852407,0.02152370723929593,-0.3333333333333333,0.41864614379300147,-0.11500207748985322,0.24,-0.4948992960210135,-0.16666666666666666,0.2727272727272727,-0.010257568027365844
0.2857142857142857,-0.22861227224966776,0.23333333333333334,-0.29439252336448596,-0.15873015873015872,0.4715447154471545,0.0,0.5413105413105413,0.5238095238095238,-0.125,-0.5059519717450877,0.02152370723929593,-0.6666666666666666,0.9389555250360709,0.517450850836903,-0.46,-0.9976918031907005,-0.16666666666666666,-0.48484848484848486,4.85182967694404
-0.35714285714285715,-0.22861227224966776,-0.3333333333333333,-0.3037383177570093,-0.3333333333333333,-0.27392120075046905,-0.3368421052631579,-0.301994301994302,-0.23809523809523808,-0.125,-0.3454733337736951,0.02152370723929593,-0.4444444444444444,0.45184594156283725,-0.03910772609064401,-0.32,-0.7703421477748421,-0.8333333333333334,-0.30303030303030304,0.4205602891219991
-0.42857142857142855,-0.22861227224966776,-0.4,-0.3878504672897196,-0.4126984126984127,-0.3814884302689181,-0.4,-0.42735042735042733,-0.38095238095238093,-0.0625,-0.5059519717450877,-0.978476292760704,-0.3333333333333333,0.40094854579153605,-0.5703681858851195,-0.36,0.193707833363558,-0.6666666666666666,-0.3939393939393939,0.564166241505121
0.17857142857142858,0.7315592711989466,0.23333333333333334,0.1822429906542056,0.19047619047619047,0.16135084427767354,0.23157894736842105,0.10826210826210826,0.09523809523809523,1.75,0.7778771320260525,-1.478476292760701,0.6666666666666666,-0.04498404279107248,1.129665285457202,0.18,0.9741292466660725,-0.16666666666666666,0.18181818181818182,-0.3384997449030725
-0.6071428571428571,-0.22861227224966776,-0.5666666666666667,-0.49065420560747663,-0.5238095238095238,-0.4790494058786742,-0.5052631578947369,-0.5356125356125356,-0.5714285714285714,-0.125,-0.5059519717450877,0.02152370723929593,-0.5555555555555556,-0.590116942290499,0.49215273370383145,-0.44,-0.4948992960210135,-0.8333333333333334,-0.45454545454545453,2.051513605473167
0.21428571428571427,-0.13716736334980204,0.2,0.20093457943925233,0.14285714285714285,-0.16635397123202,0.042105263157894736,0.38746438746438744,0.5238095238095238,1.9375,-0.14933277625310398,3.0215237072392895,-0.4444444444444444,1.0239039954431017,-0.3578640019673293,-0.02,-0.5867135799389563,-0.5,0.12121212121212122,0.11283324830102429
0.10714285714285714,-0.22861227224966776,0.1,0.1261682242990654,0.14285714285714285,0.1288305190744215,0.12631578947368421,0.14814814814814814,0.38095238095238093,0.0625,-0.5059519717450877,1.0215237072392955,0.7777777777777778,0.26797013852989765,-0.48863580745520224,0.08,-0.3536465515318695,2.6666666666666665,0.21212121212121213,-0.19489379251995081
-0.42857142857142855,-0.22861227224966776,-0.4,-0.3317757009345794,-0.31746031746031744,-0.3689806128830519,-0.2736842105263158,-0.41595441595441596,-0.42857142857142855,0.0,-0.5059519717450877,-0.978476292760704,-0.3333333333333333,0.4220656796780294,-1.101628645679595,-0.22,0.27021973662851195,-0.6666666666666666,-0.21212121212121213,0.08206054421892675
2.2142857142857144,7.65851112036395,2.066666666666667,2.4065420560747666,2.1746031746031744,2.75046904315197,2.0210526315789474,3.1396011396011394,3.5238095238095237,-0.0625,1.1887024452328174,-0.978476292760704,2.4444444444444446,0.9388311495303492,0.306211572775765,2.66,0.7216399658917297,0.6666666666666666,2.303030303030303,-0.12309081632839002
0.8928571428571429,0.5334286352492317,0.8333333333333334,0.5,0.6190476190476191,0.40400250156347717,0.6526315789473685,0.4672364672364672,0.6190476190476191,-0.0625,0.38285279240416276,-0.978476292760704,0.8888888888888888,0.9333981484673861,1.0234131934983068,0.6,1.3413863823378438,0.0,0.45454545454545453,-0.37953001701253586
-0.5714285714285714,-0.22861227224966776,-0.5333333333333333,-0.49065420560747663,-0.5079365079365079,-0.48405253283302063,-0.4842105263157895,-0.5470085470085471,-0.5238095238095238,-0.125,-0.5059519717450877,0.02152370723929593,-0.4444444444444444,-1.069961004859949,-1.101628645679595,-0.44,-0.03582787643129916,-0.6666666666666666,-0.45454545454545453,1.7130138605700944
-0.6071428571428571,-0.22861227224966776,-0.5666666666666667,-0.5186915887850467,-0.5396825396825397,-0.3964978111319575,-0.5052631578947369,-0.45014245014245013,-0.5714285714285714,0.0625,-0.5059519717450877,-0.978476292760704,-0.7777777777777778,-0.9860088704138343,-0.03910772609064401,-0.46,-1.4130421352004423,-0.6666666666666666,-0.48484848484848486,6.667419217787793
-0.5714285714285714,-0.22861227224966776,-0.5333333333333333,-0.46261682242990654,-0.5079365079365079,-0.44903064415259536,-0.5052631578947369,-0.5071225071225072,-0.47619047619047616,0.0,-0.5059519717450877,-0.978476292760704,-0.6666666666666666,-1.2282182432549453,-0.8359984157823572,-0.44,-0.9539707156107279,-0.5,-0.45454545454545453,1.2821960034207294
-0.6428571428571429,-0.22861227224966776,-0.6,-0.5280373831775701,-0.5555555555555556,-0.4815509693558474,-0.5263157894736842,-0.5470085470085471,-0.6190476190476191,-0.125,-0.5059519717450877,1.0215237072392955,-0.6666666666666666,0.7549005058208359,1.0234131934983068,-0.46,-0.9539707156107279,-0.8333333333333334,-0.48484848484848486,5.1287840136829175
-0.2857142857142857,-0.22861227224966776,-0.26666666666666666,-0.0794392523364486,0.1111111111111111,-0.16385240775484677,0.29473684210526313,-0.18233618233618235,-0.14285714285714285,0.0,-0.5059519717450877,-0.978476292760704,0.3333333333333333,-1.0420428048559074,-0.21619454602213403,0.3,1.9534816084574618,0.6666666666666666,0.48484848484848486,-0.32824217687570667
-0.32142857142857145,-0.11430613612483037,-0.3,-0.3037383177570093,-0.3333333333333333,-0.4265165728580363,-0.3368421052631579,-0.19943019943019943,-0.19047619047619047,-0.125,-0.024516057830910105,3.0215237072392895,-0.3333333333333333,0.09209809324638385,-0.12765113605639172,-0.34,-0.5714111992859675,-0.5,-0.3333333333333333,1.0257568027365835
1.0714285714285714,6.068616681536711,1.0333333333333334,0.7523364485981309,1.1587301587301588,0.6616635397123202,1.2210526315789474,0.7635327635327636,1.0,-0.125,0.9753893018369921,0.02152370723929593,1.1111111111111112,0.902549037718771,0.5887455445755533,1.2,0.29804224690667624,-0.3333333333333333,1.303030303030303,-0.37953001701253586
-0.32142857142857145,-0.22861227224966776,-0.36666666666666664,-0.3598130841121495,-0.38095238095238093,-0.2939337085678549,-0.35789473684210527,-0.33048433048433046,-0.47619047619047616,-0.125,-0.5059519717450877,0.02152370723929593,-0.2222222222222222,-0.525556104781155,0.846326373566817,-0.38,-0.03582787643129916,0.0,-0.36363636363636365,1.0667870748460468
-0.14285714285714285,-0.22861227224966776,-0.06666666666666667,-0.0514018691588785,-0.07936507936507936,-0.08880550343964978,-0.06315789473684211,-0.09116809116809117,-0.14285714285714285,-0.125,-0.5059519717450877,0.02152370723929593,0.0,0.3560332625878184,-0.34268513168748643,-0.08,-0.2981544019111352,0.0,-0.06060606060606061,-0.12309081632839002
0.32142857142857145,0.02078293384087893,0.3,0.1822429906542056,0.15873015873015872,0.21638524077548468,0.08421052631578947,0.23931623931623933,0.23809523809523808,0.3125,0.04426050129968723,-1.7784762927607003,-0.3333333333333333,0.5074172953683493,-0.1839969423982268,0.04,-0.2862304689347817,0.0,0.06060606060606061,-0.09231811224629248
-0.5714285714285714,-0.22861227224966776,-0.5333333333333333,-0.4532710280373832,-0.49206349206349204,-0.4540337711069418,-0.4842105263157895,-0.5071225071225072,-0.5238095238095238,-0.125,-0.5059519717450877,0.02152370723929593,-0.4444444444444444,-0.7027230542254029,1.0234131934983068,-0.42,-0.4948992960210135,-0.5,-0.42424242424242425,1.1078173469555102
-0.5,-0.22861227224966776,-0.4666666666666667,-0.43457943925233644,-0.4603174603174603,-0.4140087554721701,-0.4421052631578947,-0.46153846153846156,-0.38095238095238093,-0.125,-0.5059519717450877,0.02152370723929593,-0.5555555555555556,0.011184975688687012,0.22652250380659372,-0.42,-0.7244350058158707,-0.8333333333333334,-0.42424242424242425,1.0257568027365835
-0.03571428571428571,-0.22861227224966776,-0.03333333333333333,-0.2102803738317757,-0.1746031746031746,-0.18386491557223264,-0.12631578947368421,-0.20512820512820512,-0.19047619047619047,-0.125,-0.5059519717450877,0.02152370723929593,0.2222222222222222,0.12537687546769366,-0.5703681858851195,-0.18,0.42324354315841517,0.5,-0.2727272727272727,0.2154089285746825
-0.5714285714285714,-0.22861227224966776,-0.5333333333333333,-0.43457943925233644,-0.42857142857142855,-0.3889931207004378,-0.37894736842105264,-0.43304843304843305,-0.5238095238095238,-0.125,-0.5059519717450877,0.02152370723929593,0.1111111111111111,0.15924992165724366,0.49215273370383145,-0.32,2.2595292215172726,0.16666666666666666,-0.30303030303030304,1.5694079081869725
-0.5357142857142857,-0.22861227224966776,-0.5,-0.4719626168224299,-0.49206349206349204,-0.46904315196998125,-0.4631578947368421,-0.5242165242165242,-0.47619047619047616,-0.125,-0.5059519717450877,0.02152370723929593,-0.4444444444444444,-0.10591066097041874,-1.101628645679595,-0.42,-0.03582787643129916,-0.6666666666666666,-0.45454545454545453,1.302711139475461
-0.6428571428571429,-0.22861227224966776,-0.6,-0.5280373831775701,-0.5555555555555556,-0.4590368980612883,-0.5263157894736842,-0.5128205128205128,-0.6190476190476191,-0.125,-0.5059519717450877,0.02152370723929593,-0.6666666666666666,-0.9744076417508801,-0.5703681858851195,-0.46,-0.9539707156107279,-0.6666666666666666,-0.48484848484848486,6.359692176966818
0.03571428571428571,0.4572245444993425,0.0,-0.13551401869158877,-0.047619047619047616,-0.2263914946841776,0.10526315789473684,-0.2621082621082621,-0.3333333333333333,0.0625,0.7778771320260525,1.0215237072392955,1.5555555555555556,-0.5715649774889622,1.0234131934983068,0.12,8.22745767618356,0.5,-0.06060606060606061,-0.32824217687570667
-0.32142857142857145,-0.22861227224966776,-0.3,-0.37850467289719625,-0.3333333333333333,-0.3814884302689181,-0.25263157894736843,-0.43304843304843305,-0.38095238095238093,0.0625,-0.5059519717450877,-0.978476292760704,0.0,0.0439627118191283,-1.101628645679595,-0.24,1.8004578019275583,0.0,-0.3333333333333333,0.38978758503990163
0.9285714285714286,0.07144133507802423,0.9333333333333333,0.7710280373831776,0.6825396825396826,0.6341463414634146,0.6947368421052632,0.717948717948718,0.7142857142857143,0.1875,0.41106881666286915,0.02152370723929593,0.6666666666666666,0.16059047060885115,-0.2051266197764176,0.68,-0.007135912706942007,0.0,0.48484848484848486,-0.4205602891219993
-0.35714285714285715,-0.22861227224966776,-0.3333333333333333,-0.40654205607476634,-0.4126984126984127,-0.541588492808005,-0.37894736842105264,-0.46153846153846156,-0.2857142857142857,-0.125,-0.5059519717450877,3.0215237072392895,-0.5555555555555556,-0.17869984051526713,-0.8359984157823572,-0.4,-0.7244350058158707,-0.6666666666666666,-0.45454545454545453,0.40004515306726746
-0.5714285714285714,-0.22861227224966776,-0.5333333333333333,-0.4719626168224299,-0.49206349206349204,-0.4640400250156348,-0.4631578947368421,-0.5185185185185185,-0.47619047619047616,-0.125,-0.5059519717450877,0.02152370723929593,-0.3333333333333333,0.00037852273398993275,-1.101628645679595,-0.4,0.42324354315841517,-0.5,-0.42424242424242425,1.3950292517217533
-0.5714285714285714,-0.22861227224966776,-0.5333333333333333,-0.49065420560747663,-0.5238095238095238,-0.49405878674171355,-0.5052631578947369,-0.5527065527065527,-0.5238095238095238,-0.125,-0.5059519717450877,0.02152370723929593,-0.6666666666666666,-0.3595425226142719,-1.101628645679595,-0.44,-0.9539707156107279,-0.8333333333333334,-0.48484848484848486,1.6001806122690703
-0.5357142857142857,-0.914449088998678,-0.5,-0.5,-0.5079365079365079,-0.3989993746091307,-0.4631578947368421,-0.4444444444444444,-0.47619047619047616,-0.125,-0.5059519717450877,0.02152370723929593,-0.7777777777777778,-0.05210996304596449,-1.101628645679595,-0.4,-1.4130421352004423,-0.8333333333333334,-0.48484848484848486,4.359466411630479
-0.5714285714285714,-0.22861227224966776,-0.5333333333333333,-0.4439252336448598,-0.5079365079365079,-0.41901188242651655,-0.5263157894736842,-0.4672364672364672,-0.47619047619047616,-0.125,-0.5059519717450877,0.02152370723929593,-0.6666666666666666,0.8302214829150695,-1.101628645679595,-0.44,-1.2600183286705375,-0.8333333333333334,-0.45454545454545453,1.3232262755301927
-0.6428571428571429,-0.22861227224966776,-0.6,-0.5280373831775701,-0.5555555555555556,-0.5891181988742964,-0.5263157894736842,-0.5698005698005698,-0.5714285714285714,-0.125,-0.5059519717450877,3.0215237072392895,-0.6666666666666666,1.0239039954431017,-0.03910772609064401,-0.46,-0.9539707156107279,-0.8333333333333334,-0.48484848484848486,4.103027210946334
0.10714285714285714,4.057867832431646,0.16666666666666666,0.2570093457943925,0.20634920634920634,-0.2589118198874296,0.18947368421052632,0.18233618233618235,0.19047619047619047,-0.125,2.917592304977957,3.0215237072392895,0.5555555555555556,1.0239039954431017,1.2890434233955446,0.34,1.2266185274404153,0.3333333333333333,0.2727272727272727,-0.3487573129304383
-0.5,-0.22861227224966776,-0.4666666666666667,-0.4158878504672897,-0.3968253968253968,-0.42401500938086306,-0.35789473684210527,-0.47863247863247865,-0.5238095238095238,0.0,-0.5059519717450877,-0.978476292760704,-0.4444444444444444,-0.3883643250737989,-1.101628645679595,-0.3,-0.03582787643129916,-0.6666666666666666,-0.30303030303030304,0.6667419217787791
-0.2857142857142857,-0.22861227224966776,-0.26666666666666666,-0.2383177570093458,-0.2857142857142857,-0.19887429643527205,-0.3157894736842105,-0.21652421652421652,-0.14285714285714285,-0.125,-0.5059519717450877,0.02152370723929593,-0.4444444444444444,-0.21236736111880417,0.49215273370383145,-0.3,-0.8228074528708075,-0.8333333333333334,-0.2727272727272727,0.31798460884834095
-0.4642857142857143,-0.22861227224966776,-0.43333333333333335,-0.37850467289719625,-0.4126984126984127,-0.3139462163852408,-0.42105263157894735,-0.35327635327635326,-0.38095238095238093,-0.125,-0.5059519717450877,0.02152370723929593,-0.5555555555555556,0.3419233175274953,-0.5703681858851195,-0.38,-0.8392028607132993,-0.8333333333333334,-0.36363636363636365,1.0770446428734124
-0.5714285714285714,-0.22861227224966776,-0.5333333333333333,-0.48130841121495327,-0.5079365079365079,-0.4890556597873671,-0.4842105263157895,-0.5470085470085471,-0.5238095238095238,-0.125,-0.5059519717450877,0.02152370723929593,-0.5555555555555556,-0.3211134526682332,-0.03910772609064401,-0.42,-0.4948992960210135,-0.8333333333333334,-0.45454545454545453,1.3334838435575582
-0.35714285714285715,-0.057153068062415185,-0.26666666666666666,-0.24766355140186916,-0.2698412698412698,-0.22138836772983114,-0.25263157894736843,-0.245014245014245,-0.09523809523809523,-0.0625,0.1359625801404824,-0.978476292760704,-0.3333333333333333,0.08088052620549285,-0.17192284103926286,-0.22,-0.4948992960210135,-0.3333333333333333,-0.24242424242424243,0.20515136054731664
-0.5,-0.22861227224966776,-0.4666666666666667,-0.49065420560747663,-0.49206349206349204,-0.43902439024390244,-0.4421052631578947,-0.49002849002849,-0.5238095238095238,-0.125,-0.5059519717450877,0.02152370723929593,-0.6666666666666666,-0.590116942290499,-0.5703681858851195,-0.46,-0.9539707156107279,-0.5,-0.48484848484848486,2.8516039116077017
-0.5714285714285714,-0.22861227224966776,-0.5333333333333333,-0.49065420560747663,-0.5238095238095238,-0.49906191369606,-0.5052631578947369,-0.5584045584045584,-0.47619047619047616,-0.125,-0.5059519717450877,0.02152370723929593,-0.6666666666666666,-0.11540490178061563,-0.5703681858851195,-0.44,-0.9539707156107279,-0.8333333333333334,-0.48484848484848486,1.364256547639656
0.21428571428571427,-0.22861227224966776,0.2,0.004672897196261682,0.06349206349206349,0.00375234521575985,0.12631578947368421,0.005698005698005698,0.19047619047619047,0.0625,-0.5059519717450877,-0.978476292760704,0.3333333333333333,-0.06829062407587563,-0.14535981804953907,-0.04,-0.03582787643129916,0.6666666666666666,-0.030303030303030304,-0.15386352041048754
-0.6428571428571429,-0.22861227224966776,-0.6,-0.5467289719626168,-0.5555555555555556,-0.49405878674171355,-0.5263157894736842,-0.5584045584045584,-0.5714285714285714,-0.125,-0.5059519717450877,0.02152370723929593,-0.7777777777777778,0.9316742275726088,-0.5703681858851195,-0.46,-1.4130421352004423,-0.6666666666666666,-0.48484848484848486,8.89331147972618
0.32142857142857145,-0.10001786910922833,0.3,0.24766355140186916,0.19047619047619047,0.2614133833646029,0.08421052631578947,0.301994301994302,0.5714285714285714,0.0,-0.29198045444989723,0.02152370723929593,-0.4444444444444444,-0.005579629705897913,-0.005903947353489292,-0.06,-0.8678948244376564,-0.5,0.12121212121212122,-0.19489379251995081
-0.5714285714285714,-0.22861227224966776,-0.5333333333333333,-0.4532710280373832,-0.49206349206349204,-0.43151969981238275,-0.4842105263157895,-0.4843304843304843,-0.5238095238095238,-0.0625,-0.5059519717450877,1.0215237072392955,-0.5555555555555556,-0.07500387705637236,-0.5703681858851195,-0.42,-0.7244350058158707,-0.5,-0.42424242424242425,1.415544387776485
0.14285714285714285,-0.22861227224966776,0.13333333333333333,0.09813084112149532,0.2857142857142857,0.021263289555972485,0.4421052631578947,0.02849002849002849,0.14285714285714285,0.0,-0.5059519717450877,-0.978476292760704,0.2222222222222222,0.6940311030595914,-1.101628645679595,0.44,2.456274115627151,-0.6666666666666666,0.45454545454545453,-0.3384997449030725
-0.5357142857142857,-0.22861227224966776,-0.5,-0.4439252336448598,-0.47619047619047616,-0.41901188242651655,-0.4631578947368421,-0.4672364672364672,-0.47619047619047616,-0.125,-0.5059519717450877,0.02152370723929593,-0.5555555555555556,-0.7837994548185311,0.7577829636010692,-0.42,-0.4948992960210135,-0.6666666666666666,-0.42424242424242425,1.3232262755301927
-0.32142857142857145,-0.22861227224966776,-0.36666666666666664,-0.3317757009345794,-0.3968253968253968,-0.3689806128830519,-0.35789473684210527,-0.41595441595441596,-0.38095238095238093,-0.125,-0.5059519717450877,0.02152370723929593,-0.3333333333333333,-1.0743232236105793,-1.101628645679595,-0.16,-0.03582787643129916,-0.3333333333333333,-0.3939393939393939,0.041030272109463375
-0.14285714285714285,0.04572245444993629,-0.16666666666666666,-0.1261682242990654,-0.15873015873015872,-0.01876172607879925,-0.14736842105263157,-0.02849002849002849,-0.14285714285714285,0.25,0.22766465898127752,-1.7784762927607003,-0.3333333333333333,-0.8315846416364702,10.586101469798866,-0.16,-0.3112707281851278,0.16666666666666666,-0.12121212121212122,0.430817857149365
-0.6428571428571429,-0.22861227224966776,-0.6,-0.5,-0.5396825396825397,-0.4890556597873671,-0.5263157894736842,-0.5470085470085471,-0.6190476190476191,-0.125,-0.5059519717450877,0.02152370723929593,-0.4444444444444444,-1.038456091660944,-0.5703681858851195,-0.44,-0.03582787643129916,-0.8333333333333334,-0.45454545454545453,2.4413011905130686
-0.25,-0.22861227224966776,-0.3333333333333333,-0.35046728971962615,-0.36507936507936506,-0.434021263289556,-0.37894736842105264,-0.4843304843304843,-0.3333333333333333,-0.125,-0.5059519717450877,0.02152370723929593,-0.4444444444444444,0.6804952852870174,-0.9953765537206999,-0.38,-0.5867135799389563,0.0,-0.36363636363636365,-0.3384997449030725
0.17857142857142858,0.6629755895240454,0.16666666666666666,0.4532710280373832,0.31746031746031744,0.5365853658536586,0.23157894736842105,0.6324786324786325,0.6190476190476191,0.5625,0.6791210471205801,0.02152370723929593,0.3333333333333333,-0.0919623318788938,0.43902668772438386,0.46,-0.21945644426718486,-0.16666666666666666,0.48484848484848486,-0.041030272109463375
-0.35714285714285715,-0.22861227224966776,-0.3333333333333333,-0.3598130841121495,-0.36507936507936506,-0.3439649781113196,-0.3368421052631579,-0.3817663817663818,-0.38095238095238093,-0.125,-0.5059519717450877,0.02152370723929593,-0.4444444444444444,0.12998470685218397,-0.03910772609064401,-0.36,-0.3418754894911103,-0.16666666666666666,-0.36363636363636365,0.5846813775598526
0.14285714285714285,0.04572245444993629,-0.03333333333333333,-0.03271028037383177,-0.06349206349206349,-0.1288305190744215,-0.021052631578947368,-0.14245014245014245,-0.19047619047619047,-0.125,0.22766465898127752,0.02152370723929593,0.3333333333333333,-0.20155634616944815,-0.14535981804953907,0.02,0.9741292466660725,0.16666666666666666,-0.06060606060606061,-0.3384997449030725
-0.5714285714285714,-0.22861227224966776,-0.5333333333333333,-0.4532710280373832,-0.47619047619047616,-0.4140087554721701,-0.4631578947368421,-0.4672364672364672,-0.47619047619047616,0.0,-0.5059519717450877,0.02152370723929593,-0.3333333333333333,-0.3052897179845698,-0.3047379559878817,-0.4,-0.03582787643129916,0.0,-0.3939393939393939,1.5796654762143385
-0.5357142857142857,-0.22861227224966776,-0.5,-0.4158878504672897,-0.4603174603174603,-0.3464665415884928,-0.4631578947368421,-0.38746438746438744,-0.47619047619047616,-0.0625,-0.5059519717450877,-0.978476292760704,-0.4444444444444444,0.21689352657630134,-0.03910772609064401,-0.38,-0.03582787643129916,-0.3333333333333333,-0.3939393939393939,1.5694079081869725
-0.6071428571428571,-0.914449088998678,-0.5666666666666667,-0.5186915887850467,-0.5396825396825397,-0.5891181988742964,-0.5052631578947369,-0.5698005698005698,-0.5238095238095238,-0.125,-0.5059519717450877,3.0215237072392895,-0.7777777777777778,1.0239039954431017,-1.101628645679595,-0.44,-1.4130421352004423,-0.8333333333333334,-0.48484848484848486,2.9028917517445314
-0.6785714285714286,-0.914449088998678,-0.6333333333333333,-0.5373831775700935,-0.5714285714285714,-0.5290806754221389,-0.5473684210526316,-0.603988603988604,-0.6190476190476191,0.0625,0.3499340974356728,-0.978476292760704,-0.7777777777777778,-0.590116942290499,-1.101628645679595,-0.46,-1.4130421352004423,-0.8333333333333334,-0.48484848484848486,4.359466411630479
0.14285714285714285,1.3716736334980206,0.13333333333333333,0.014018691588785047,0.031746031746031744,0.04878048780487805,0.042105263157894736,0.03418803418803419,0.09523809523809523,0.5625,3.0887695188141047,-1.7784762927607003,1.1111111111111112,0.3221557616458841,0.137979093840846,0.06,2.718600641106987,0.16666666666666666,-0.030303030303030304,-0.051287840136829216
-0.17857142857142858,-0.22861227224966776,-0.2,-0.3691588785046729,-0.3333333333333333,-0.37398373983739835,-0.29473684210526313,-0.41595441595441596,-0.14285714285714285,-0.125,-0.5059519717450877,0.02152370723929593,-0.5555555555555556,0.9691914212826405,-0.5703681858851195,-0.4,-1.1069945221406325,-0.6666666666666666,-0.42424242424242425,0.18463622449258496
-0.6071428571428571,-0.22861227224966776,-0.5666666666666667,-0.5186915887850467,-0.5396825396825397,-0.3539712320200125,-0.5052631578947369,-0.39316239316239315,-0.5238095238095238,-0.125,-0.5059519717450877,0.02152370723929593,-0.6666666666666666,-0.46202004247037104,2.0859341130872577,-0.46,-0.9539707156107279,-0.5,-0.48484848484848486,8.206054421892668
3.9285714285714284,0.4983747535042832,3.7333333333333334,4.144859813084112,4.26984126984127,3.233270794246404,4.126315789473685,3.6866096866096867,3.0476190476190474,0.5,0.04426050129968723,-0.5784762927607027,1.7777777777777777,0.24900819221798373,0.25839813139426226,4.06,0.10189354944561507,2.3333333333333335,4.787878787878788,-0.6257116496693159
