OWN_LINE,CountStmtExe,CountStmt,CountLineCode,CountLine,CountLineComment,SumCyclomatic,CountSemicolon,CountPath_Mean,CountLineCodeExe,RatioCommentToCode,CountLineBlank,CountLineCodeDecl,SumCyclomaticStrict,CountStmtDecl,SumCyclomaticModified,CountOutput_Mean,MaxNesting_Mean,CountDeclMethodPrivate,CountInput_Mean
0.8034585627268107,-0.41941250967768634,-0.38523843135332003,-0.38497153195347666,-0.4131174420276016,-0.445741601647729,-0.519794334665293,-0.32743261950758257,-0.08032523071288607,-0.36146614890827855,-0.36636659879329986,-0.2810934205127022,-0.23238217421353793,-0.5173908311145936,-0.2224247827862956,-0.5232776990642474,0.666521642439481,0.431064575132355,-0.3911068751934174,0.16890466066351165
0.9606830225179475,-0.472296108972444,-0.49382778301204894,-0.5011554171608383,-0.5185756143629726,-0.4985907383091674,-0.519794334665293,-0.4694175951003504,-0.08032530587827547,-0.4445183761751379,-0.1717029640978138,-0.41953042119306566,-0.489670931020618,-0.5173908311145936,-0.46868821404579425,-0.5232776990642474,0.05571298917406466,0.1307630990358716,-0.3911068751934174,-0.49517092311842614
-1.208303379517121,-0.26482968096993326,-0.301469502930872,-0.30872585728614554,-0.3743777052513428,-0.4281252227605829,-0.337481672778778,-0.28404832140979236,-0.0803253327893408,-0.24665865827467887,-0.4264431513846924,-0.3653594209268365,-0.35687673395889924,-0.35105094721443303,-0.3402029455625776,-0.32998639545615954,-0.040602147767987415,-0.6543107599020646,-0.3911068751934174,-0.3656438389895679
0.26084685286972237,-0.5455195541498008,-0.6179298991934534,-0.6046316899236449,-0.614348852504279,-0.6007657358546149,-0.576767041504829,-0.5995704893937209,-0.08032536990805161,-0.5226851783086526,1.292838553685341,-0.4375874212818087,-0.705461501245911,-0.5693720448333938,-0.6935374338914234,-0.5836812314417748,-1.1915070752780708,-1.2205935433982806,-0.3911068751934174,-0.5236250516258922
0.7638542721305107,-0.35432500285336926,-0.4100588545896009,-0.46666332623990286,-0.5293366523563778,-0.5972424600771856,-0.3260871314108708,-0.4260332970025602,-0.0800040032804871,-0.3932214122750189,-0.4686456883290591,-0.4375874212818087,-0.5311691176024051,-0.3094659762393929,-0.479395319752729,-0.3179056889806541,-0.20796216708041157,-0.1441882524550599,-0.3911068751934174,-0.10781008090559807
0.7040570764376957,-0.4682281397959242,-0.5031354417256543,-0.46666332623990286,-0.4766075661886923,-0.4598347047574459,-0.4514270864578499,-0.5009698118987432,-0.0803253301691965,-0.4665027892751889,-0.21858470471821673,-0.3653594209268365,-0.489670931020618,-0.4550133746520334,-0.5008095311665984,-0.4507934602112144,-0.8518581634705087,-0.6027584056622133,-0.3911068751934174,-0.3039574628587516
-0.08763876999249164,-0.5455195541498008,-0.6210324520979885,-0.608262436336375,-0.6347948246917489,-0.6430450451837655,-0.5995561242406434,-0.5956264622939218,-0.08032536990805161,-0.5226851783086526,0.9498560534363002,-0.46768242142971383,-0.705461501245911,-0.5901645303209138,-0.7042445395983582,-0.6078426443927857,-1.1768769278944682,-1.2205935433982806,-0.3911068751934174,-0.47459639942841225
0.9701133981789695,-0.5455195541498008,-0.5558788411027512,-0.5719549722090744,-0.3776060166493644,0.07217993763436681,-0.37166529688249955,-0.5128018931981405,-0.08032536990805161,-0.5153570406086356,3.8444535873852117,-0.3713784209564175,-0.5394687549187626,-0.38223967544571313,-0.479395319752729,-0.36622851488267605,-1.0159453066748376,-1.2205935433982806,-0.3911068751934174,0.7336096725809196
0.6368037272746466,-0.3868687562655278,-0.44108438363495206,-0.4466942209698876,-0.47875977378737333,-0.5056372898640258,-0.4400325450899427,-0.44575343250155575,-0.08032527247143573,-0.3785651368749849,-0.3499820844501928,-0.35934042089725543,-0.5311691176024051,-0.44461713190827334,-0.5008095311665984,-0.43871275373570895,-0.28443793749469914,0.9029668947125304,-0.3911068751934174,-0.07623860032388792
0.5050310733365335,-0.5007718932080827,-0.5403660765800756,-0.5138630296053935,-0.5228800295603347,-0.540870047638318,-0.5083997932973858,-0.532522028697136,-0.08032532128254045,-0.48360177724189524,-0.22341171114969066,-0.33526442077893137,-0.5643676668678348,-0.4965983456270735,-0.554345059701272,-0.5111969925887418,-0.6979834368712031,-0.18899541019935795,-0.3911068751934174,-0.4116762957749796
0.8901238455406304,-0.06549919132046211,0.08324705723148182,0.001702961002274064,0.3272419719186769,0.8543471602236544,0.08411635783378808,0.08274619887152458,-0.08032531015598054,-0.14406473047444082,0.021400240660233685,0.36895858268204806,0.2821953394006222,0.044006277048448214,0.46282998245752677,0.1169997441375434,-0.25232297982337465,-0.5950486081408325,0.10623719880015112,0.39536322188053064
0.8588074314353678,-0.09397497555610085,-0.12152143446783555,-0.020081517474106258,-0.0859818870280832,-0.24491488233426328,0.24363993698448877,-0.1341752916174263,-0.08032287724385621,-0.04635622780754748,-0.4701351896329779,-0.028295419270299306,-0.21578289958082308,0.19994991820484873,-0.16888925425162196,-0.07629155947054438,0.04192688875489946,0.5726352710064083,-0.14243483819663313,0.1759761008843022
0.6386735782170824,0.9962407637512106,1.0295256931146908,0.6824679133891591,0.362753397296914,-0.20263557300511262,0.3234017265598391,1.20679392231427,-0.08032466158064581,0.8696609846945776,-0.5770813832543493,0.08004658126215906,0.7220761171675656,0.27272361741116896,0.9232355278557199,0.28612963479462017,1.1390944606208622,0.294428494111553,0.4792452542953275,0.0784183041064437
-0.3948690636196753,-0.17533435908649722,-0.08429079961341421,-0.1326346562687379,-0.279680570909377,-0.445741601647729,-0.30329804867505644,-0.015854478623453096,-0.08032519007087516,-0.08543962887430483,-0.5302117422243704,-0.3232264207197693,0.11620259307347378,-0.17431482057051248,0.16303102266335448,-0.3179056889806541,0.8704384025722806,-0.004674032854785404,-0.14243483819663313,0.18508055765952888
0.9701133981789695,-0.39500469461856746,-0.44418693653948715,-0.46303257982717283,-0.5196517181623131,-0.5761028054126103,-0.5083997932973858,-0.40631316150356467,-0.08032528462555019,-0.3956641248416912,-0.4353680494415068,-0.4014734211043226,-0.5145698429696902,-0.5069945883708336,-0.4901024254596637,-0.5111969925887418,0.11164654045162001,-0.37544444143238237,-0.3911068751934174,-0.18939314213331573
-1.441214784788361,-0.05736325296742248,0.018093446236244475,0.08157938208233524,0.18627237420506862,0.4209842395998599,0.08411635783378808,-0.01191045152365399,-0.08032326071493885,0.002498023525899195,-0.2283528968941548,0.04995158111425396,0.2406971528188351,0.1583649472298086,0.2058594454910934,0.09283833118653242,0.5170631698329897,0.8176029775010027,0.35490923579693534,0.05843507253708924
-0.14452002308849832,0.22332662021244504,0.28801554893079917,0.15600968354330136,0.2110227615899006,0.30471613894469557,-0.21214171773179888,0.4377086378534442,-0.08032530038688972,0.2614255555931666,-0.31539255417030015,0.12819858149880722,0.5809822827894894,-0.2366922770330727,0.3985873482159184,-0.19709862422559923,0.5234904368421421,-0.6848247444764224,-0.26677085669502526,-0.17917473628555772
0.5149218326902285,-0.3461890645003296,-0.36352056102157426,-0.35774093385800126,-0.38729095084342907,-0.3999390165411491,-0.30329804867505644,-0.3708169176053727,-0.08032518696583404,-0.3223827478415212,-0.3499820844501928,-0.32924542074935037,-0.3734760085916141,-0.3198622189831529,-0.3402029455625776,-0.2937442760296431,0.21716711565739408,-0.05471722443548247,-0.14243483819663313,2.0556322586200997
0.27016405099399465,0.11755942162292973,0.17322109146300005,0.32483939173524884,0.5263211747966733,0.9212893999948095,0.6310543434933332,0.09063425307112279,-0.08032477062282645,0.12951907699286055,-0.20373512309134834,0.3208065824453999,0.3734913498805538,0.5742146569802099,0.2915162911465712,0.3706945801231586,-0.11442223783426912,0.07401678836004817,0.10623719880015112,0.13633906079704808
0.75721402723485,-0.472296108972444,-0.5062379946301894,-0.42672511569987226,-0.4701509433926492,-0.5267769445286011,-0.4970052519294787,-0.4812496763997477,-0.0803253327893408,-0.3785651368749849,-0.41552014182262104,-0.34730242083809343,-0.4481727444388309,-0.4862021028833135,-0.5008095311665984,-0.4991162861132364,-0.23567077954935545,-0.5127400640280103,-0.3911068751934174,0.21997617336922026
-0.9231395098322118,-0.2566937426168936,-0.2487261035537751,-0.21069570414243408,-0.14409149219247133,-0.0018088536916468782,-0.24632534183552046,-0.24066402331200218,-0.08031981447433317,-0.22955967030797253,-0.1970599505811936,-0.13663741980275768,-0.19088398763175082,-0.22629603428931264,-0.1795963599585567,-0.23334074365211568,1.129809642920234,0.7099159457933607,-0.3911068751934174,-0.0387861576730348
0.9701133981789695,-0.16313045155693776,-0.133931646085976,-0.1526037615387532,-0.21080992775158364,-0.1709260910082496,-0.15516901089226293,-0.1302312645176272,-0.08032490423695232,-0.1342938802077515,-0.3609050940122642,-0.30516942063102626,0.024906582593542143,-0.16391857782675245,-0.029696880061470553,-0.1366950918480718,-0.4839399472711,-0.20128453310509137,0.35490923579693534,-0.16259588544444878
-0.060654151892695365,0.7155508905713431,0.8433725188425841,0.4573616357998958,0.17335912861298236,-0.5373467718608889,0.5854761780217045,0.9228239711287344,-0.08032527830865235,0.5447802133271573,-0.6394418378450841,0.344882582563724,0.7635743037493526,0.5118372005176497,1.0303065849250672,0.5519051772557408,-0.05318722078613955,-0.7118238551008989,-0.14243483819663313,-0.4271493166566573
0.645020239969646,-0.472296108972444,-0.5310584178664702,-0.5302013884626788,-0.5185756143629726,-0.43517177431544135,-0.4856107105615715,-0.5246339744975379,-0.08032529832196648,-0.47871635210855057,0.17857021158114947,-0.4315684212522277,-0.6307647653986942,-0.4862021028833135,-0.5971734825290109,-0.48703557963773086,-0.6549651269630156,-0.15444385842083672,-0.3911068751934174,-0.20513337048591368
0.7033770433338078,0.22739458938896484,0.3252461837852205,0.5118228319908467,0.6091811673458933,0.7874049204524991,0.5285034711821686,0.2168431202646942,-0.0803251470985896,0.2492119927598049,-0.3105930499687839,0.4050725828595342,0.6058811947385616,0.5326296860051698,0.5163655109922004,0.5881472966822573,-0.27214410039508347,-0.06344731504196584,0.10623719880015112,0.1272941886593594
0.3603925223550056,-0.5455195541498008,-0.5993145817662427,-0.5882933310663596,-0.5756091157280202,-0.5197303929737427,-0.5653725001369219,-0.5680182725953281,-0.08032536990805161,-0.5177997531753079,0.9607790629983716,-0.41953042119306566,-0.6141654907659794,-0.5589758020896337,-0.629294799649815,-0.5716005249662692,-1.1006461599483275,-1.2205935433982806,-0.3911068751934174,-0.4213745072403584
0.6088337425711036,-0.44382032473680527,-0.49072523010751384,-0.45214034058898267,-0.42925899901770936,-0.34004332832485235,-0.4400325450899427,-0.4891377305993459,-0.08032531150581,-0.44207566360846556,-0.051549858915028855,-0.35332142086767443,-0.5560680295514774,-0.4238246464207533,-0.5329308482874026,-0.43871275373570895,-0.5007895675630474,-0.16268200407319983,-0.3911068751934174,-0.33056992309476363
0.7397008662827971,-0.37466484873596834,-0.4100588545896009,-0.343217948207081,-0.2925938165014632,-0.15330971212110348,-0.394454379618314,-0.4023691344037656,-0.08032513812943497,-0.35413801120826155,-0.11589068986993889,-0.26905542045354014,-0.3734760085916141,-0.37184343270195314,-0.43656689692499007,-0.390389927833687,0.2363056226343035,0.22451485296500553,-0.3911068751934174,-0.08187407758796635
0.8245390073066746,-0.32991718779425033,-0.33559758488075825,-0.33232570896889085,-0.2247992771430104,-0.09693729968223591,-0.3488762141466852,-0.32348859240778344,-0.08032495485337615,-0.3443671609415722,-0.08236835017944442,0.0017995808776057995,-0.2904796354280399,-0.3614471899581931,-0.28666741702790394,-0.34206710193166506,0.10126594807301084,-0.13158819052094206,-0.26677085669502526,-0.07345288144903157
0.5634755996756962,-0.48450001650200347,-0.5496737352936809,-0.546539747319964,-0.5680763891326366,-0.5972424600771856,-0.5083997932973858,-0.5364660557969352,-0.08032520287385296,-0.47138821440853357,-0.2352904840484435,-0.3773974209859985,-0.6390644027150516,-0.5069945883708336,-0.6185876939428804,-0.5111969925887418,-0.5770408851667546,0.1951134153422601,-0.3911068751934174,-0.13752441557073783
-0.2905911935883119,-0.13872263649781885,-0.17426483384493244,-0.14897301512602318,-0.1645374643799412,-0.25548470966655096,-0.08680176268481979,-0.1933356981144129,-0.08032438462462488,-0.11475217967437283,-0.41102243200294447,-0.022276419240718284,-0.31537854737711213,-0.07035239313291215,-0.2331318884932303,-0.11253367889706083,-0.28156928114497365,0.5103758893475123,-0.018098819698241012,-0.007141847839694118
0.9701133981789695,-0.5455195541498008,-0.6241350050025236,-0.6100778095427399,-0.6498602778825162,-0.6606614240709117,-0.5881615828727362,-0.5995704893937209,-0.08032536990805161,-0.5226851783086526,0.7217331998899637,-0.515834421666362,-0.7220607758786258,-0.5797682875771538,-0.7149516453052929,-0.5957619379172803,-1.2485271368757023,-1.2205935433982806,-0.3911068751934174,-0.3473104754541856
0.9701133981789695,-0.5455195541498008,-0.4596997010621627,-0.5138630296053935,-0.5906745689187876,-0.6606614240709117,-0.12098538678854136,-0.39053705310436826,-0.08032536990805161,-0.5153570406086356,-0.5388858968766035,-0.5037964216072,-0.2821799981116825,-0.15352233508299243,-0.1474750428377525,-0.10045297242155535,-1.129859843848834,-1.2205935433982806,-0.3911068751934174,-0.597168029922112
0.9701133981789695,-0.5455195541498008,-0.6210324520979885,-0.6100778095427399,-0.612196644905598,-0.5479165991931765,-0.5881615828727362,-0.5956264622939218,-0.08032536990805161,-0.5226851783086526,3.6806084439541427,-0.49777742157761895,-0.7137611385622684,-0.5797682875771538,-0.7042445395983582,-0.5957619379172803,-1.3085482543468931,-1.2205935433982806,-0.3911068751934174,-0.35202476893471246
0.24025068291668608,-0.5455195541498008,-0.6241350050025236,-0.6100778095427399,-0.6057400221095548,-0.5655329780803227,-0.5995561242406434,-0.5995704893937209,-0.08032536990805161,-0.5226851783086526,3.2273035471281806,-0.4315684212522277,-0.7220607758786258,-0.5901645303209138,-0.7149516453052929,-0.6078426443927857,-1.0159453066748376,-1.2205935433982806,-0.3911068751934174,-0.22945313844101267
0.9701133981789695,-0.5251797082672016,-0.5931094759571724,-0.6010009435109148,-0.6423275512871325,-0.6606614240709117,-0.5311888760332003,-0.5877384080943236,-0.08032536990805161,-0.510471615475291,0.10332281237576879,-0.5037964216072,-0.6805625892968387,-0.5277870738583537,-0.6614161167706193,-0.5353584055397528,-1.0159453066748376,-1.2205935433982806,-0.3911068751934174,-0.597168029922112
0.38078325542060654,-0.5211117390906819,-0.5900069230526374,-0.5538012401454242,-0.6014356069121928,-0.6465683209611948,-0.519794334665293,-0.564074245495529,-0.0803253142299854,-0.4738309269752059,-0.39367412269847823,-0.4496254213409708,-0.6224651280823368,-0.5173908311145936,-0.6614161167706193,-0.5836812314417748,-0.86964383283881,-0.15881332434287512,-0.26677085669502526,0.1382617530400867
0.9701133981789695,-0.41941250967768634,-0.4038537487805307,-0.41220213004895206,-0.486292500382757,-0.5620097023028934,-0.42863800372203553,-0.38264899890477005,-0.08032523380611196,-0.3345963106748829,-0.4810581991950492,-0.42554942122264666,-0.2987792727443973,-0.4342208891645133,-0.28666741702790394,-0.42663204726020343,-0.23567077954935545,0.4525146805678105,-0.3911068751934174,-0.406501049154134
0.44888842534956974,-0.26889765014645306,-0.23631589193563468,-0.3069104840797805,-0.39159536604079115,-0.5126838414188842,-0.3260871314108708,-0.20911180651360933,-0.08032525935646266,-0.2564295085413682,-0.5030925460702622,-0.33526442077893137,-0.21578289958082308,-0.3094659762393929,-0.11535372571694835,-0.3179056889806541,0.10935085710631288,-0.2855234045749771,-0.3911068751934174,-0.14041259766857828
0.4145972800051003,-0.5251797082672016,-0.5900069230526374,-0.5792164650345345,-0.612196644905598,-0.6395217694063363,-0.5653725001369219,-0.5719622996951271,-0.08032533897579261,-0.5007007652086016,-0.15973966791078306,-0.4496254213409708,-0.6722629519804812,-0.5589758020896337,-0.6507090110636845,-0.5716005249662692,-0.8858995521539249,-0.5127400640280104,-0.3911068751934174,-0.36053668771899683
-0.2595783245903289,-0.4316164172072458,-0.44108438363495206,-0.07091196725232701,-0.1171888972089583,-0.08636747234994824,-0.337481672778778,-0.46152954090075216,-0.08032535439403937,-0.27597120907474687,-0.36636659879329986,-0.30516942063102626,0.5560833708404171,-0.3094659762393929,-0.39373847409725116,-0.32998639545615954,-0.6010973366609473,-0.9066162064289286,-0.3911068751934174,0.5196167967278296
0.4139063132790354,-0.5211117390906819,-0.5806992643390321,-0.5701395990027094,-0.5809896347247229,-0.5690562538577518,-0.5653725001369219,-0.564074245495529,-0.08032535178030913,-0.5031434777752739,0.12885217193363352,-0.42554942122264666,-0.647364040031409,-0.5589758020896337,-0.6400019053567498,-0.5716005249662692,-0.6956698321686803,-0.8131662500398112,-0.3911068751934174,-0.4042839912382276
0.5354921897713425,-0.30550937273513146,-0.33870013778529334,-0.3268795893497958,-0.3474751102678298,-0.36470625876685686,-0.394454379618314,-0.3116565111083861,-0.08032050010994864,-0.30284104730814254,-0.349722012793953,-0.2509984203647971,-0.39007528322432894,-0.38223967544571313,-0.361617156976447,-0.4024706343091925,1.8032608716892513,1.9177173928029712,-0.3911068751934174,0.25382929036271795
-0.3488947218404548,-0.24448983508733416,-0.25803376226738045,-0.24337242185700456,-0.23233200373839405,-0.17797264256310805,-0.2007471763638917,-0.27616026721019415,-0.08032511027744683,-0.3077264724414872,-0.2861244900873141,-0.22090342021689197,-0.2987792727443973,-0.22629603428931264,-0.25454609990709975,-0.18501791775009374,-0.3778260577705982,1.505219855015901,-0.3911068751934174,0.01172019119436454
0.8069837197130332,-0.24042186591081433,-0.12462398737237065,-0.19254197207878382,-0.18390733276807059,-0.16387953945339115,-0.42863800372203553,-0.02374253282305131,-0.08032356965057716,-0.1758199938411812,-0.32267456054501437,-0.09450441959569053,0.11620259307347378,-0.4342208891645133,0.2058594454910934,-0.42663204726020343,1.3736454326469492,0.1951134153422601,-0.3911068751934174,-0.025167087618179318
0.9701133981789695,-0.48450001650200347,-0.469007359775768,-0.4557710870017127,-0.43679172561309304,-0.3858459134314322,-0.4856107105615715,-0.44575343250155575,-0.0803253451622444,-0.42741938820843156,-0.12606038842772982,-0.30516942063102626,-0.36517637127525665,-0.47580586013955345,-0.3402029455625776,-0.48703557963773086,-0.3657165340702707,-0.7057910129471745,0.10623719880015112,-0.21583406838615735
0.9701133981789695,-0.5414515849732809,-0.608622240479848,-0.5991855703045498,-0.6186532677016411,-0.5937191842997565,-0.5881615828727362,-0.5877384080943236,-0.08032536990805161,-0.5177997531753079,1.093535640752777,-0.49777742157761895,-0.6888622266131961,-0.5797682875771538,-0.672123222477554,-0.5957619379172803,-1.0286283404261904,-1.2205935433982806,-0.3911068751934174,-0.4934535733505198
0.7931333015441617,0.24773443527156394,0.14529811532218406,0.09610236773325546,0.024856804303990468,-0.540870047638318,-0.0640126799490054,0.1458506324683103,-0.08032518768892581,0.1612743403596009,-0.6175958187209414,0.7120415843681662,-0.09958797715181918,-0.10154112136419224,-0.1474750428377525,-0.04004944004402791,0.44706943168543944,-0.21780111429039808,2.2199495132728173,-0.03445281720103563
0.5517811520029061,-0.03295543790830356,-0.03775250604538753,-0.05820435480777182,0.033465634698714636,0.07922648918922526,0.2094563128807672,-0.10656710191883255,-0.08031600169780402,-0.0976531917076665,-0.2762517699062109,0.2124645819129415,-0.06638942788638949,0.19994991820484873,-0.04040398576840527,0.23780680889259825,-0.09889944445466178,1.6556388927022663,-0.14243483819663313,0.430474989528891
-0.4106797831580799,-0.5455195541498008,-0.6272375579070587,-0.61370855595547,-0.6444797588858135,-0.6641846998483408,-0.6109506656085506,-0.6035145164935201,-0.08032548126418405,-0.5226851783086526,1.0462355495722235,-0.47370142145929484,-0.7303604131949832,-0.6005607730646738,-0.7256587510122277,-0.6199233508682912,-1.3085482543468931,-1.2205935433982806,-0.3911068751934174,-0.597168029922112
0.9701133981789695,-0.5455195541498008,-0.608622240479848,-0.6010009435109148,-0.5497826245438477,-0.37527608609914453,-0.5539779587690147,-0.5798503538947254,-0.08032536990805161,-0.5226851783086526,4.145131566816827,-0.47972042148887584,-0.6722629519804812,-0.5485795593458737,-0.6614161167706193,-0.5595198184907638,-1.1694959526378756,-1.2205935433982806,-0.3911068751934174,2.01576098499426
0.8259155972912854,-0.40314063297160707,-0.4069563016850658,-0.26334152712701986,-0.3722254976526618,-0.5267769445286011,-0.4514270864578499,-0.3668728905055736,-0.08032522143320836,-0.24421594570800653,-0.5411347517864418,-0.34128342080851237,-0.24068181152989535,-0.44461713190827334,-0.3402029455625776,-0.4507934602112144,0.5446037475761232,0.3720767851848277,-0.3911068751934174,0.8532629309199985
0.3035846403527304,-0.5455195541498008,-0.6179298991934534,-0.608262436336375,-0.6100444373069169,-0.5655329780803227,-0.5995561242406434,-0.5956264622939218,-0.08032536990805161,-0.5226851783086526,2.5582692114513095,-0.46768242142971383,-0.7137611385622684,-0.5901645303209138,-0.7042445395983582,-0.6078426443927857,-1.0159453066748376,-1.2205935433982806,-0.3911068751934174,-0.028085459772791643
0.9701133981789695,-0.5455195541498008,-0.5465711823891458,-0.5665088525899793,-0.3743777052513428,0.07217993763436681,-0.3488762141466852,-0.5009698118987432,-0.08032536990805161,-0.5226851783086526,3.3911486905592514,-0.3713784209564175,-0.5145698429696902,-0.3614471899581931,-0.4472740026319248,-0.34206710193166506,-1.2458476227028812,-1.2205935433982806,-0.3911068751934174,-0.597168029922112
0.9155025064656152,-0.08990700637958103,-0.04085505894992265,0.012595200240464226,0.12493445764265891,0.2518670022832572,0.19806177151286,-0.1262872374178281,-0.08032531711440641,-0.1831481315411982,-0.25713650317258613,0.18838858179461745,0.09960331844075894,0.2311386464361288,0.09878838842174614,0.23780680889259825,-0.561652818059981,-0.7145263500023412,-0.3911068751934174,-0.36433965802670093
0.724304711691675,-0.2322859275577747,-0.1928801512721431,-0.27423376636521,-0.2603107025212476,-0.24491488233426328,-0.3146925900429636,-0.14995140001662274,-0.08029772574817316,-0.2906274844747809,-0.3062900462019074,-0.13663741980275768,-0.17428471299903597,-0.3198622189831529,-0.05111109147534,-0.3058249825051486,3.592551119160035,2.554625013243167,-0.26677085669502526,0.2608333835337865
0.33539583686640895,-0.5373836157967611,-0.6055196875753129,-0.5882933310663596,-0.6068161259088953,-0.6007657358546149,-0.5881615828727362,-0.5837943809945245,-0.08032536990805161,-0.5153570406086356,0.32016477997837106,-0.4556444213705518,-0.6888622266131961,-0.5797682875771538,-0.672123222477554,-0.5957619379172803,-0.8100395286833915,-1.2205935433982806,-0.3911068751934174,-0.5298292946508819
-0.9973257015445705,-0.22414998920473506,-0.16805972803586222,-0.16531137398330842,0.18304406280704705,0.8261609540042206,-0.13237992815644856,-0.1854476439148147,-0.08032484121498532,-0.2271169577413002,0.26887467605091303,0.13421758152838825,-0.05808979057003207,-0.12233360685171231,0.013131542766268345,-0.11253367889706083,-0.15119909525117445,-0.20305416680351718,0.23057321729854324,0.07779672996172154
0.9125541138396331,-0.4356843863837656,-0.5186482062483299,-0.5156784028117586,-0.5261083409583562,-0.49154418675430894,-0.4856107105615715,-0.5009698118987432,-0.08032431944853559,-0.4249766756417592,-0.0820042498607085,-0.38943542104516055,-0.6805625892968387,-0.4862021028833135,-0.6400019053567498,-0.5111969925887418,0.9249875795497965,2.31867385345307,-0.3911068751934174,0.12191886897426002
0.8833640011649359,-0.4316164172072458,-0.41626396039867114,-0.16531137398330842,-0.0031218944788630777,0.3998445849352846,-0.40584892098622116,-0.39053705310436826,-0.08032536990805161,-0.40543497510838056,-0.0004457784639089539,-0.18478942003940585,0.8050724903311398,-0.41342840367699324,-0.29737452273483866,-0.4024706343091925,-0.5607851658516392,-1.2205935433982806,-0.3911068751934174,2.3785987770638246
-1.0643237152658755,-0.1265187289682594,-0.18357249255853778,-0.1108501777923576,-0.09136240602478579,-0.08989074812737746,-0.4514270864578499,-0.09473502061943523,-0.08032532536559864,0.0318105743259672,-0.3445205796691571,-0.010238419181556243,-0.31537854737711213,-0.4550133746520334,-0.29737452273483866,-0.4507934602112144,-0.16739675842587726,-0.34938926109641005,-0.018098819698241012,-0.3887962580828225
0.8225195510400395,-0.45602423226636474,-0.4814175713939085,-0.477555565478093,-0.47230315099133025,-0.46688125631230437,-0.4400325450899427,-0.4733616222001495,-0.08032534644372372,-0.4591746515751719,-0.1457218056394582,-0.29915042060144525,-0.5228694802860477,-0.44461713190827334,-0.4579811083388595,-0.43871275373570895,-0.5394205061803468,-0.722373594456898,-0.3911068751934174,4.987283006535488
-0.3359281421527138,-0.41534454050116654,-0.4224690662077414,-0.3922330247789368,-0.46907483959330865,-0.6324752178514779,-0.3146925900429636,-0.44575343250155575,-0.08032536990805161,-0.39810683740836356,-0.5848267900347273,-0.27507442048312114,-0.34857709664254183,-0.330258461726913,-0.361617156976447,-0.3058249825051486,-0.8583898733129612,-1.2205935433982806,0.10623719880015112,-0.16345302971363565
-0.005952982066980732,-0.5455195541498008,-0.17116228094039734,-0.27786451277794005,-0.3528556292645324,-0.5725795296351811,-0.6109506656085506,-0.02374253282305131,-0.08032548126418405,-0.16116371844114719,-0.5596198448914856,-0.10654241965485257,0.7967728530147824,-0.6005607730646738,0.8482857879071768,-0.6199233508682912,-1.3085482543468931,-1.2205935433982806,-0.3911068751934174,-0.597168029922112
0.9701133981789695,-0.5455195541498008,-0.6210324520979885,-0.608262436336375,-0.6466319664844946,-0.6606614240709117,-0.5995561242406434,-0.5995704893937209,-0.08032536990805161,-0.5226851783086526,0.5620892139827678,-0.5037964216072,-0.7137611385622684,-0.5901645303209138,-0.7042445395983582,-0.6078426443927857,-1.149242205058774,-1.2205935433982806,-0.3911068751934174,-0.597168029922112
-0.31750521981475,-0.36652891038292873,-0.36662311392610936,-0.3686331730961914,-0.3679210824552997,-0.34004332832485235,-0.3488762141466852,-0.3589848363059754,-0.08032500336078234,-0.3785651368749849,-0.26745267887009805,-0.29915042060144525,-0.34857709664254183,-0.35105094721443303,-0.29737452273483866,-0.34206710193166506,0.2906081332774653,2.1259804062911645,-0.26677085669502526,0.12294029922837424
0.09157494462251808,-0.18347029743953686,-0.23941844484016978,-0.16349600077694337,-0.1527003225871955,-0.06170454190794367,-0.2235362590997061,-0.2446080504118013,-0.08031625262470801,-0.17337728127450885,-0.28444402707776456,-0.23896042030563502,-0.3402774593261844,-0.2158997915455526,-0.3402029455625776,-0.2091793307011047,0.7396723793574949,1.8939617658309094,-0.3911068751934174,-0.10688150794731287
0.31784914515971463,0.31282194209588104,0.35627171283057163,0.2068401333215221,0.21425107298792215,0.24129717495096953,0.39176897476728223,0.30361171646027457,-0.0803227023743093,0.18814417859299656,-0.3562238041999478,0.11014158141006418,0.21579824086976285,0.42866725856756943,0.40929445392285313,0.4431788189761915,0.24576873712248362,0.6284930965893611,1.1009253467872882,-0.29089813762356914
0.6978682084062894,-0.49670392403156294,-0.5434686294846107,-0.4830016850971881,-0.515347302964951,-0.5514398749706058,-0.5311888760332003,-0.5206899473977388,-0.08032535877243838,-0.43474752590844856,-0.3445205796691571,-0.3773974209859985,-0.5062702056533328,-0.5277870738583537,-0.5650521654082068,-0.5353584055397528,-0.289314653289233,-0.9172277665253075,-0.3911068751934174,0.0565473327109538
0.3217864704564155,-0.5292476774437215,-0.5900069230526374,0.18505565484514178,-0.10212344401819101,0.8508238844462251,-0.5653725001369219,-0.5759063267949263,-0.08032545664861794,0.4495144232269363,-0.15882941711394372,-0.4014734211043226,2.6890901611442746,-0.5485795593458737,-0.6507090110636845,-0.5716005249662692,-1.1637867960249286,-1.1666618497319747,-0.3911068751934174,-0.3558954520029344
0.9701133981789695,-0.5211117390906819,-0.6055196875753129,-0.5901087042727247,-0.6218815790996627,-0.6395217694063363,-0.5881615828727362,-0.5837943809945245,-0.08032536990805161,-0.49825805264192924,0.03209084576353785,-0.4616634214001328,-0.7220607758786258,-0.5797682875771538,-0.7149516453052929,-0.5957619379172803,-0.7233423590027823,-1.2205935433982806,-0.3911068751934174,-0.41331058418156236
