Del_lines,COMM,ADEV,CountLineCodeExe,DDEV,Added_lines,MAJOR_COMMIT,CountLineCode,CountOutput_Max,CountSemicolon,CountLineCodeDecl,CountStmtExe,CountLine,OWN_LINE,CountStmt,CountLineBlank,OWN_COMMIT,CountStmtDecl,CountOutput_Mean,CountInput_Mean
-0.20149253731343283,-0.5,-0.5,-0.17970401691331925,-0.6666666666666666,-0.29621621621621624,-1.0,-0.14584740040513167,-0.5294117647058824,-0.1970310391363023,-0.12831858407079647,-0.1698389458272328,-0.16491596638655462,0.6501417496589162,-0.1622119815668203,-0.042704626334519574,0.35444668079950575,-0.1201923076923077,-0.7978925979131826,-0.5776338713028147
0.11194029850746269,-0.16666666666666666,-0.16666666666666666,-0.1331923890063425,0.3333333333333333,-0.16648648648648648,0.5,-0.15665091154625252,-0.4117647058823529,-0.18083670715249664,-0.16371681415929204,-0.1698389458272328,-0.19222689075630253,-0.63906318552557,-0.18064516129032257,-0.1423487544483986,-0.10411498419515826,-0.15865384615384615,-0.5939600806722791,0.5140119886932973
-0.20149253731343283,-0.5,-0.5,-0.26849894291754756,-0.6666666666666666,-0.2616216216216216,-1.0,-0.30790006752194465,-0.6470588235294118,-0.3319838056680162,-0.3407079646017699,-0.2752562225475842,-0.3792016806722689,0.7711996304815927,-0.3207373271889401,-0.31316725978647686,1.4753751952309055,-0.35096153846153844,-0.9275388964225819,-0.8123325187646419
-0.20149253731343283,-0.5,-0.5,0.006342494714587738,-0.6666666666666666,-0.3178378378378378,-1.0,0.05941931127616475,0.0,0.05668016194331984,0.06637168141592921,0.03513909224011713,0.04096638655462185,0.7711996304815939,0.06267281105990784,0.3274021352313167,-1.6836051636212235,0.13942307692307693,-0.3162351252752303,-0.4156013477271673
-0.19402985074626866,-0.4166666666666667,-0.4166666666666667,-0.0824524312896406,-0.3333333333333333,0.17945945945945946,-0.5,-0.09453072248480757,-0.35294117647058826,-0.14304993252361672,-0.11061946902654868,-0.09956076134699854,-0.16701680672268907,0.7711996304815939,-0.11428571428571428,-0.0711743772241993,1.4753751952309069,-0.10096153846153846,-0.4016889577050907,-0.36211674480982486
-0.19402985074626866,-0.5,-0.5,-0.18816067653276955,-0.6666666666666666,-0.31351351351351353,-1.0,-0.199864956110736,-0.4117647058823529,-0.23481781376518218,-0.2345132743362832,-0.1815519765739385,-0.22794117647058823,-0.007803253811321762,-0.21751152073732719,-0.18505338078291814,0.3115403261801223,-0.23557692307692307,-0.3937111249782425,-0.3758788648587322
-0.20149253731343283,-0.5,-0.5,-0.2642706131078224,-0.6666666666666666,-0.3178378378378378,-1.0,-0.2970965563808238,-0.5882352941176471,-0.3265856950067476,-0.33185840707964603,-0.26939970717423134,-0.3182773109243697,0.7670296743350055,-0.3096774193548387,-0.2704626334519573,-1.4682201391540328,-0.34134615384615385,-0.73088042581558,-1.0752447837077208
-0.19402985074626866,-0.4166666666666667,-0.4166666666666667,-0.24312896405919662,-0.3333333333333333,-0.31351351351351353,-0.5,-0.25928426738690075,-0.4117647058823529,-0.27800269905533065,-0.26991150442477874,-0.24011713030746706,-0.24684873949579833,-0.4793482707428039,-0.26912442396313363,-0.199288256227758,1.4753751952309069,-0.27403846153846156,-0.46577933202748684,-0.2194911370302481
-0.20149253731343283,-0.3333333333333333,-0.3333333333333333,-0.15856236786469344,-0.3333333333333333,0.34378378378378377,-0.5,-0.18906144496961513,-0.4117647058823529,-0.26720647773279355,-0.29646017699115046,-0.1581259150805271,-0.08508403361344538,0.7711996304815939,-0.22857142857142856,-0.21352313167259787,1.4753751952309069,-0.30288461538461536,-0.48409086754817093,-0.28061639750720907
-0.11194029850746269,-0.25,-0.25,-0.19661733615221988,0.0,-0.29621621621621624,0.0,-0.15935178933153274,-0.4117647058823529,-0.12685560053981107,-0.03982300884955752,-0.20497803806734993,-0.04096638655462185,-1.0298379806014468,-0.15483870967741936,-0.08540925266903915,0.4223817422801984,-0.03365384615384615,-0.7990492785039469,0.7047228013814213
-0.16417910447761194,-0.25,-0.25,-0.0021141649048625794,0.0,-0.2875675675675676,0.0,-0.02160702228224173,0.0,0.008097165991902834,-0.048672566371681415,0.017569546120058566,-0.026260504201680673,-0.6244721223739723,-0.011059907834101382,0.0711743772241993,0.4223817422801991,-0.02403846153846154,0.07825048134510962,2.033628984861768
-0.15671641791044777,-0.25,-0.25,-0.2135306553911205,-0.3333333333333333,-0.252972972972973,-0.5,-0.2025658338960162,-0.23529411764705882,-0.21862348178137653,-0.1902654867256637,-0.19912152269399708,-0.17752100840336135,-0.7299391218191333,-0.21013824884792626,-0.18505338078291814,1.201911223867586,-0.1875,-0.534037630479591,0.8076185103798433
0.26119402985074625,-0.3333333333333333,-0.3333333333333333,-0.09936575052854123,-0.3333333333333333,-0.20972972972972972,-0.5,-0.1188386225523295,-0.29411764705882354,-0.14304993252361672,-0.19911504424778761,-0.0527086383601757,-0.11029411764705882,0.0694259910875536,-0.11797235023041475,-0.05693950177935943,0.475031414927732,-0.1875,-0.2876409582698522,9.624967159940205
0.291044776119403,0.16666666666666666,0.16666666666666666,-0.12896405919661733,0.0,0.39135135135135135,0.0,-0.1350438892640108,-0.11764705882352941,-0.17543859649122806,-0.16371681415929204,-0.1171303074670571,-0.21323529411764705,0.10177111694300481,-0.14746543778801843,-0.0711743772241993,0.5493050602697914,-0.16826923076923078,-0.23398581156148748,0.28237272034414657
-0.20149253731343283,-0.4166666666666667,-0.4166666666666667,-0.15856236786469344,-0.6666666666666666,0.05837837837837838,-1.0,-0.18095881161377447,0.058823529411764705,-0.18083670715249664,-0.18141592920353983,-0.1815519765739385,-0.21953781512605042,0.7175254486783365,-0.19170506912442398,-0.24199288256227758,1.4753751952309055,-0.1778846153846154,0.6563260560733691,-0.06318076944239477
-0.20149253731343283,-0.4166666666666667,-0.4166666666666667,-0.040169133192389,-0.3333333333333333,-0.31351351351351353,-0.5,-0.06482106684672519,0.11764705882352941,-0.06747638326585695,-0.10176991150442478,-0.04685212298682284,-0.11449579831932773,0.7496441648623037,-0.06267281105990784,-0.18505338078291814,-0.7359110559655847,-0.052884615384615384,0.22328929856603247,-0.3413712018600699
-0.20149253731343283,-0.5,-0.5,-0.26849894291754756,-0.6666666666666666,-0.3178378378378378,-1.0,-0.31330182309250504,-0.6470588235294118,-0.3427800269905533,-0.3584070796460177,-0.2752562225475842,-0.33508403361344535,0.4873881081477932,-0.328110599078341,-0.3274021352313167,-1.6836051636212235,-0.3701923076923077,-1.0814079980538835,-1.4549101339942052
-0.05223880597014925,0.08333333333333333,0.08333333333333333,0.040169133192389,0.3333333333333333,-0.252972972972973,0.5,0.03781228899392303,0.11764705882352941,-0.01349527665317139,0.004424778761061947,0.04685212298682284,0.07457983193277311,-0.6870103617404132,0.007373271889400922,0.042704626334519574,0.5728093784160104,-0.02403846153846154,0.21174748223784265,-0.49455480917657707
-0.20149253731343283,-0.5,-0.5,-0.15856236786469344,-0.6666666666666666,-0.3178378378378378,-1.0,-0.12694125590817015,-0.4117647058823529,-0.15384615384615385,-0.084070796460177,-0.15226939970717424,-0.148109243697479,0.7711996304815939,-0.13640552995391705,0.0,-1.6836051636212235,-0.07211538461538461,-0.7447609614308591,1.189985457497352
-0.20149253731343283,-0.5,-0.5,-0.25158562367864695,-0.6666666666666666,-0.3178378378378378,-1.0,-0.28089128966914245,-0.47058823529411764,-0.31039136302294196,-0.3141592920353982,-0.2518301610541728,-0.30357142857142855,0.7711996304815939,-0.29493087557603687,-0.2846975088967972,-1.6836051636212235,-0.32211538461538464,-0.6623231466161675,-0.5439643947287913
-0.20149253731343283,-0.5,-0.5,0.014799154334038054,-0.6666666666666666,-0.3178378378378378,-1.0,-0.03241053342336259,0.11764705882352941,-0.04048582995951417,-0.12831858407079647,0.04685212298682284,-0.08718487394957983,0.7230903304037579,-0.022119815668202765,-0.18505338078291814,-1.2715642472492066,-0.11057692307692307,0.5986781893270927,-0.3125078377560606
-0.1417910447761194,-0.3333333333333333,-0.3333333333333333,-0.226215644820296,-0.3333333333333333,-0.0972972972972973,-0.5,-0.21607022282241728,-0.5294117647058824,-0.23481781376518218,-0.1902654867256637,-0.22840409956076135,-0.3182773109243697,0.6156344060206707,-0.2248847926267281,-0.298932384341637,0.8631696993293319,-0.1875,-0.7430074628173865,-1.0304669766141321
-0.1417910447761194,0.0,0.0,-0.1416490486257928,0.3333333333333333,-0.22702702702702704,0.5,-0.16475354490209318,0.17647058823529413,-0.14304993252361672,-0.14601769911504425,-0.1581259150805271,-0.2027310924369748,0.407795197492238,-0.1622119815668203,-0.21352313167259787,-0.12074119661017092,-0.12980769230769232,0.6065538257140771,0.11436538433800242
1.044776119402985,0.0,0.0,-0.1416490486257928,-0.3333333333333333,-0.14486486486486486,-0.5,-0.15935178933153274,-0.058823529411764705,-0.19163292847503374,-0.1902654867256637,-0.15226939970717424,-0.14180672268907563,0.643884237369836,-0.18433179723502305,-0.1423487544483986,1.2095459656869771,-0.1971153846153846,0.2754069969009299,0.14703570060918406
-0.20149253731343283,-0.5,-0.5,-0.26849894291754756,-0.6666666666666666,-0.3178378378378378,-1.0,-0.31330182309250504,-0.6470588235294118,-0.3427800269905533,-0.3584070796460177,-0.2752562225475842,-0.33508403361344535,0.7711996304815939,-0.328110599078341,-0.3274021352313167,-1.6836051636212235,-0.3701923076923077,-1.1066830752514483,-1.503121607046457
0.014925373134328358,-0.25,-0.25,0.08668076109936575,-0.3333333333333333,0.7243243243243244,-0.5,0.07562457798784605,-0.058823529411764705,0.029689608636977057,-0.030973451327433628,0.14055636896046853,0.038865546218487396,0.7025202599611672,0.05161290322580645,0.08540925266903915,0.41506928774581825,-0.07211538461538461,-0.333489868027554,-0.03392726181054379
-0.20149253731343283,-0.3333333333333333,-0.3333333333333333,0.17124735729386892,-0.3333333333333333,-0.17945945945945946,-0.5,0.17825793382849425,-0.23529411764705882,0.13225371120107962,0.11061946902654868,0.19912152269399708,0.1207983193277311,-0.5284976175659883,0.1695852534562212,0.05693950177935943,1.4753751952309069,0.14903846153846154,-0.5123905133528653,2.561708214671538
-0.20149253731343283,-0.5,-0.5,-0.2135306553911205,-0.6666666666666666,-0.3178378378378378,-1.0,-0.24577987846049967,-0.4117647058823529,-0.2726045883940621,-0.29646017699115046,-0.20497803806734993,-0.2762605042016807,0.7711996304815939,-0.25806451612903225,-0.2846975088967972,-1.6836051636212235,-0.30288461538461536,-0.2870535505837559,-0.119956670324499
-0.14925373134328357,-0.3333333333333333,-0.3333333333333333,-0.17547568710359407,0.0,-0.30486486486486486,0.0,-0.1836596893990547,0.11764705882352941,-0.1970310391363023,-0.1902654867256637,-0.1698389458272328,-0.20693277310924368,-0.8240939083776375,-0.19170506912442398,-0.18505338078291814,-0.10411498419515826,-0.1875,0.12385211173855729,0.37953641564398255
-0.13432835820895522,0.5833333333333334,0.5833333333333334,-0.12050739957716702,0.6666666666666666,-0.2616216216216216,1.0,-0.18095881161377447,-0.35294117647058826,-0.08906882591093117,-0.2345132743362832,-0.07613469985358712,-0.2111344537815126,-0.7755402322359426,-0.15115207373271888,-0.2846975088967972,-0.7116112070513358,-0.23557692307692307,0.17512441119647446,-1.0752447837077208
-0.1791044776119403,-0.3333333333333333,-0.3333333333333333,-0.20507399577167018,0.0,-0.3005405405405405,0.0,-0.21607022282241728,-0.11764705882352941,-0.22941970310391363,-0.22566371681415928,-0.19912152269399708,-0.22794117647058823,-0.777502910149357,-0.2248847926267281,-0.18505338078291814,0.3170823969851239,-0.22596153846153846,-0.2478720593313401,2.3023078905224286
0.27611940298507465,0.5833333333333334,0.5833333333333334,-0.17124735729386892,0.6666666666666666,0.14054054054054055,1.0,-0.1863605671843349,-0.29411764705882354,-0.1970310391363023,-0.11946902654867257,-0.19912152269399708,-0.21743697478991597,-0.14211343131352344,-0.20276497695852536,-0.199288256227758,-0.4686127179088643,-0.16826923076923078,-0.13250938555102745,-0.04834040769475343
-0.20149253731343283,-0.5,-0.5,-0.17547568710359407,-0.6666666666666666,-0.3178378378378378,-1.0,-0.17825793382849425,-0.4117647058823529,-0.21322537112010798,-0.2168141592920354,-0.1581259150805271,-0.13130252100840337,0.7601385136879807,-0.19907834101382488,-0.1423487544483986,-1.6836051636212235,-0.22596153846153846,-0.6224446914822326,-0.36211674480982486
-0.06716417910447761,-0.16666666666666666,-0.16666666666666666,0.04439746300211417,0.0,-0.21837837837837837,0.0,0.099932478055368,-0.35294117647058826,0.08906882591093117,0.10176991150442478,0.1171303074670571,0.26365546218487396,0.6906763393750508,0.11428571428571428,0.38434163701067614,-0.10411498419515826,0.13942307692307693,-0.6660617517849747,0.9839124286099479
-0.20149253731343283,-0.5,-0.5,-0.26849894291754756,-0.6666666666666666,-0.3178378378378378,-1.0,-0.3106009453072249,-0.5882352941176471,-0.33738191632928477,-0.3495575221238938,-0.2752562225475842,-0.33718487394957986,0.4699019020251939,-0.3244239631336406,-0.3274021352313167,-1.6836051636212235,-0.3605769230769231,-0.8503215779618637,-0.9529942627537962
-0.20149253731343283,-0.5,-0.5,-0.23890063424947147,-0.6666666666666666,-0.3178378378378378,-1.0,-0.2538825118163403,-0.47058823529411764,-0.2834008097165992,-0.27876106194690264,-0.2342606149341142,-0.2762605042016807,0.259930930324051,-0.26912442396313363,-0.2277580071174377,-0.30155125662341675,-0.28365384615384615,-0.5659205419062308,1.007980499922751
0.11940298507462686,-0.16666666666666666,-0.16666666666666666,-0.17547568710359407,0.0,-0.17081081081081081,0.0,-0.1863605671843349,-0.29411764705882354,-0.2078272604588394,-0.19911504424778761,-0.1698389458272328,-0.16071428571428573,-0.5021695422135201,-0.18064516129032257,-0.199288256227758,0.6856301055178743,-0.15865384615384615,-0.1453274604155062,1.171108538820645
-0.20149253731343283,-0.5,-0.5,-0.2642706131078224,-0.6666666666666666,-0.3178378378378378,-1.0,-0.2970965563808238,-0.5882352941176471,-0.33738191632928477,-0.3495575221238938,-0.26939970717423134,-0.32037815126050423,0.7711996304815939,-0.3170506912442396,-0.3274021352313167,-1.6836051636212235,-0.3605769230769231,-0.5939600806722791,-0.6779305906074657
-0.19402985074626866,-0.3333333333333333,-0.3333333333333333,-0.19238900634249473,0.0,-0.30486486486486486,0.0,-0.21607022282241728,-0.29411764705882354,-0.24561403508771928,-0.2610619469026549,-0.1815519765739385,-0.1880252100840336,-0.4390499496014769,-0.22857142857142856,-0.15658362989323843,-0.10411498419515826,-0.2644230769230769,-0.25214475095283406,0.921513725206383
-0.05970149253731343,-0.25,-0.25,-0.24312896405919662,-0.3333333333333333,-0.24864864864864866,-0.5,-0.275489534098582,-0.47058823529411764,-0.31039136302294196,-0.3053097345132743,-0.25768667642752563,-0.2972689075630252,-0.009958727828540317,-0.29493087557603687,-0.2846975088967972,1.2895528211807812,-0.32211538461538464,-0.3577053674838382,-1.1088037502440922
-0.20149253731343283,-0.5,-0.5,-0.23044397463002114,-0.6666666666666666,-0.3178378378378378,-1.0,-0.23227548953409857,-0.4117647058823529,-0.2564102564102564,-0.2345132743362832,-0.2225475841874085,-0.18592436974789917,-0.6809851534159582,-0.24331797235023042,-0.18505338078291814,-0.22561422876639414,-0.23557692307692307,-0.7038292937963871,-0.30412611307527315
-0.20149253731343283,-0.5,-0.5,-0.26004228329809725,-0.6666666666666666,-0.3178378378378378,-1.0,-0.2970965563808238,-0.35294117647058826,-0.3319838056680162,-0.3407079646017699,-0.2635431918008785,-0.32037815126050423,0.7711996304815939,-0.31336405529953915,-0.31316725978647686,-1.6836051636212235,-0.35096153846153844,-0.20941783473790232,-0.2194911370302481
-0.20149253731343283,-0.5,-0.5,-0.1839323467230444,-0.6666666666666666,-0.3178378378378378,-1.0,-0.2538825118163403,-0.5882352941176471,-0.23481781376518218,-0.17256637168141592,-0.2752562225475842,-0.3182773109243697,0.7711996304815939,-0.25069124423963135,-0.2846975088967972,-1.6836051636212235,-0.16826923076923078,-0.8503215779618637,-1.503121607046457
-0.1044776119402985,0.0,0.0,-0.2135306553911205,0.3333333333333333,-0.23135135135135135,0.5,-0.2187711006076975,-0.23529411764705882,-0.25101214574898784,-0.2079646017699115,-0.2108345534407028,-0.23214285714285715,-0.6214652416080968,-0.23963133640552994,-0.18505338078291814,-0.10411498419515826,-0.24519230769230768,0.004216746336750236,-0.3621167448098254
0.007462686567164179,0.75,0.75,0.4164904862579281,1.0,0.10594594594594595,1.5,0.4699527346387576,0.17647058823529413,0.5155195681511471,0.4646017699115044,0.5505124450951684,0.555672268907563,-0.7823548612318519,0.5124423963133641,0.7829181494661922,0.21178305169005363,0.46634615384615385,-0.0187098916322355,1.2832957546960444
-0.1865671641791045,-0.3333333333333333,-0.3333333333333333,-0.0613107822410148,0.0,0.12324324324324325,0.0,-0.1188386225523295,-0.11764705882352941,-0.13225371120107962,-0.1902654867256637,-0.07613469985358712,-0.19642857142857142,0.6427649811666547,-0.13640552995391705,-0.18505338078291814,-0.10411498419515826,-0.1971153846153846,0.5596666571308513,0.8502009213165928
-0.20149253731343283,-0.5,-0.5,-0.26849894291754756,-0.6666666666666666,-0.3178378378378378,-1.0,-0.31330182309250504,-0.6470588235294118,-0.3427800269905533,-0.3584070796460177,-0.2752562225475842,-0.33508403361344535,0.7711996304815939,-0.328110599078341,-0.3274021352313167,-1.6836051636212235,-0.3701923076923077,-1.1066830752514483,-1.503121607046457
0.06716417910447761,0.5,0.5,-0.023255813953488372,1.0,-0.12324324324324325,1.5,-0.05671843349088454,0.23529411764705882,-0.0728744939271255,-0.05752212389380531,-0.03513909224011713,-0.0976890756302521,-0.9936846662270808,-0.07004608294930875,-0.1423487544483986,0.15913337904251762,-0.09134615384615384,0.901481986850297,-0.2194911370302481
-0.11940298507462686,-0.25,-0.25,-0.23044397463002114,0.3333333333333333,-0.2789189189189189,0.5,-0.24577987846049967,-0.47058823529411764,-0.2834008097165992,-0.26991150442477874,-0.22840409956076135,-0.24054621848739496,-0.8870705252302674,-0.26175115207373273,-0.1708185053380783,-0.6306117106705144,-0.27403846153846156,-0.5939600806722791,0.26951094678544885
-0.20149253731343283,-0.5,-0.5,-0.26849894291754756,-0.6666666666666666,-0.3178378378378378,-1.0,-0.30790006752194465,-0.6470588235294118,-0.3319838056680162,-0.3407079646017699,-0.2752562225475842,-0.328781512605042,0.4518029367904981,-0.3207373271889401,-0.298932384341637,-0.025140475223854937,-0.35096153846153844,-0.9849113640388955,-0.4227326281161479
-0.20149253731343283,-0.5,-0.5,-0.2135306553911205,-0.6666666666666666,-0.3178378378378378,-1.0,-0.20526671168129643,-0.47058823529411764,-0.24561403508771928,-0.22566371681415928,-0.19912152269399708,-0.22584033613445378,0.1497643267355329,-0.2248847926267281,-0.15658362989323843,-1.6836051636212235,-0.22596153846153846,-0.653395502362312,-0.7780566485941386
-0.20149253731343283,-0.5,-0.5,-0.2558139534883721,-0.6666666666666666,-0.3178378378378378,-1.0,-0.2835921674544227,-0.5294117647058824,-0.3265856950067476,-0.3141592920353982,-0.2635431918008785,-0.29516806722689076,-0.14965257215381209,-0.30230414746543777,-0.2704626334519573,-1.6836051636212235,-0.32211538461538464,-0.8503215779618637,-0.7543371662036685
-0.16417910447761194,-0.3333333333333333,-0.3333333333333333,-0.15856236786469344,-0.3333333333333333,-0.11027027027027027,-0.5,-0.19176232275489535,0.11764705882352941,-0.1970310391363023,-0.18141592920353983,-0.18740849194729137,-0.21743697478991597,-0.42752376312449647,-0.19907834101382488,-0.25622775800711745,1.4753751952309069,-0.1778846153846154,1.0296627354950882,-0.9326191759281433
-0.20149253731343283,-0.5,-0.5,-0.08668076109936575,-0.6666666666666666,-0.3178378378378378,-1.0,-0.19446320054017555,-0.5294117647058824,-0.029689608636977057,0.022123893805309734,-0.02342606149341142,-0.24054621848739496,0.7711996304815939,-0.007373271889400922,-0.31316725978647686,-1.6836051636212235,0.04326923076923077,-0.7248393713938037,-1.0808747419095464
0.15671641791044777,-0.08333333333333333,-0.08333333333333333,-0.04439746300211417,0.0,-0.032432432432432434,0.0,-0.11073598919648886,-0.17647058823529413,-0.0620782726045884,-0.05752212389380531,-0.09956076134699854,-0.16071428571428573,-0.1790098698060564,-0.09216589861751152,-0.15658362989323843,0.7014359078654778,-0.052884615384615384,-0.09185246900365185,-0.5348620461577641
-0.19402985074626866,-0.4166666666666667,-0.4166666666666667,-0.019027484143763214,-0.3333333333333333,-0.2918918918918919,-0.5,-0.12424037812288993,-0.47058823529411764,0.01349527665317139,-0.030973451327433628,-0.02342606149341142,-0.1334033613445378,0.7316812768462287,-0.022119815668202765,-0.2704626334519573,1.4753751952309069,0.014423076923076924,-0.6794139131021396,-0.36211674480982525
-0.03731343283582089,0.08333333333333333,0.08333333333333333,-0.14587737843551796,0.3333333333333333,-0.10594594594594595,0.5,-0.1512491559756921,0.11764705882352941,-0.1484480431848853,-0.06637168141592921,-0.1815519765739385,-0.10189075630252101,0.04487954470056438,-0.1585253456221198,0.028469750889679714,0.12152647000856452,-0.08173076923076923,0.02130751282272384,-0.34785418403186874
-0.20149253731343283,-0.5,-0.5,-0.2642706131078224,-0.6666666666666666,-0.3178378378378378,-1.0,-0.299797434166104,-0.5882352941176471,-0.3265856950067476,-0.33185840707964603,-0.26939970717423134,-0.3792016806722689,0.644837323009204,-0.31336405529953915,-0.298932384341637,-0.3782413789715828,-0.34134615384615385,-0.7390903497990274,-1.0310426325363635
-0.14925373134328357,-0.4166666666666667,-0.4166666666666667,-0.19661733615221988,-0.3333333333333333,-0.2875675675675676,-0.5,-0.22417285617825794,-0.17647058823529413,-0.24561403508771928,-0.252212389380531,-0.21669106881405564,-0.2552521008403361,0.4685936279292465,-0.24331797235023042,-0.2704626334519573,0.6383803992957254,-0.2548076923076923,0.2386670045417561,0.16815795078091447
-0.15671641791044777,-0.5,-0.5,-0.06976744186046512,-0.6666666666666666,-0.31351351351351353,-1.0,-0.11343686698176908,-0.29411764705882354,-0.1970310391363023,-0.2079646017699115,-0.14055636896046853,-0.15441176470588236,-0.16219470209122336,-0.18064516129032257,-0.15658362989323843,-0.06024025698887883,-0.20673076923076922,0.12017284950893897,0.04000823267981955
-0.20149253731343283,-0.5,-0.5,-0.20930232558139536,-0.6666666666666666,-0.3178378378378378,-1.0,-0.24307900067521945,-0.35294117647058826,-0.26720647773279355,-0.29646017699115046,-0.19912152269399708,-0.27415966386554624,0.7711996304815939,-0.2543778801843318,-0.2846975088967972,-1.6836051636212235,-0.30288461538461536,-0.2521447509528343,2.267155329039799
-0.20149253731343283,-0.4166666666666667,-0.4166666666666667,-0.26849894291754756,-0.6666666666666666,-0.2875675675675676,-1.0,-0.30519918973666443,-0.5882352941176471,-0.3265856950067476,-0.33185840707964603,-0.2752562225475842,-0.3918067226890756,0.7711996304815939,-0.3170506912442396,-0.3274021352313167,1.3380282231069012,-0.34134615384615385,-0.8503215779618637,-1.0752447837077208
-0.1865671641791045,-0.4166666666666667,-0.4166666666666667,-0.023255813953488372,-0.3333333333333333,-0.30486486486486486,-0.5,-0.062120189061444966,0.11764705882352941,-0.07827260458839407,-0.14601769911504425,-0.029282576866764276,-0.01995798319327731,0.12902638390690294,-0.08110599078341015,0.014234875444839857,1.4753751952309069,-0.12980769230769232,0.7305743219905741,0.20838568630848822
-0.1791044776119403,-0.5,-0.5,-0.2346723044397463,-0.6666666666666666,-0.31351351351351353,-1.0,-0.24577987846049967,-0.47058823529411764,-0.26180836707152494,-0.2610619469026549,-0.22840409956076135,-0.23844537815126052,-0.41675574253951636,-0.2543778801843318,-0.2277580071174377,0.3236636060660683,-0.2644230769230769,-0.5039665133945809,0.2722700731264218
0.2835820895522388,0.25,0.25,-0.16279069767441862,0.0,-0.08,0.0,-0.17825793382849425,-0.17647058823529413,-0.21322537112010798,-0.1902654867256637,-0.1815519765739385,-0.1796218487394958,0.7236312418464339,-0.2064516129032258,-0.1708185053380783,1.1243773775806707,-0.20673076923076922,-0.08123708609311006,0.47580870089519844
-0.04477611940298507,-0.3333333333333333,-0.3333333333333333,-0.20507399577167018,-0.3333333333333333,-0.19675675675675675,-0.5,-0.21607022282241728,-0.11764705882352941,-0.23481781376518218,-0.2079646017699115,-0.19912152269399708,-0.23214285714285715,-0.12629550930954134,-0.21751152073732719,-0.1423487544483986,1.4753751952309069,-0.20673076923076922,-0.1453274604155062,3.5779156701010373
-0.20149253731343283,-0.4166666666666667,-0.4166666666666667,-0.26004228329809725,-0.3333333333333333,-0.20108108108108108,-0.5,-0.2970965563808238,-0.5294117647058824,-0.32118758434547906,-0.33185840707964603,-0.26939970717423134,-0.34978991596638653,0.7651509028843444,-0.3096774193548387,-0.2704626334519573,1.4431407017732316,-0.34134615384615385,-0.583496346089031,-1.0752447837077208
-0.17164179104477612,-0.16666666666666666,-0.16666666666666666,-0.16701902748414377,0.0,-0.26594594594594595,0.0,-0.1836596893990547,-0.35294117647058826,-0.20242914979757085,-0.1902654867256637,-0.16398243045387995,-0.11449579831932773,0.6972804078542918,-0.1880184331797235,-0.1423487544483986,0.6856301055178743,-0.1875,-0.5939600806722791,0.09169200721610797
-0.19402985074626866,-0.4166666666666667,-0.4166666666666667,-0.226215644820296,-0.3333333333333333,-0.31351351351351353,-0.5,-0.22957461174881835,-0.35294117647058826,-0.25101214574898784,-0.2345132743362832,-0.21669106881405564,-0.19222689075630253,-0.9160790958126915,-0.23963133640552994,-0.1708185053380783,1.4753751952309069,-0.23557692307692307,-0.5939600806722791,-0.2806163975072093
-0.20149253731343283,-0.4166666666666667,-0.4166666666666667,-0.26849894291754756,-0.3333333333333333,-0.1362162162162162,-0.5,-0.30519918973666443,-0.5882352941176471,-0.3265856950067476,-0.33185840707964603,-0.2752562225475842,-0.3182773109243697,0.7711996304815939,-0.3170506912442396,-0.2846975088967972,1.4753751952309069,-0.34134615384615385,-0.8503215779618637,-0.7757310073706047
-0.20149253731343283,-0.5,-0.5,-0.26004228329809725,-0.6666666666666666,-0.3178378378378378,-1.0,-0.2970965563808238,-0.5294117647058824,-0.3319838056680162,-0.3407079646017699,-0.2635431918008785,-0.32037815126050423,0.7711996304815939,-0.31336405529953915,-0.31316725978647686,-1.6836051636212235,-0.35096153846153844,-0.5939600806722791,1.4920161563246972
-0.19402985074626866,-0.4166666666666667,-0.4166666666666667,-0.1416490486257928,-0.3333333333333333,-0.31351351351351353,-0.5,-0.17825793382849425,0.11764705882352941,-0.1484480431848853,-0.15486725663716813,-0.16398243045387995,-0.20483193277310924,-0.8877479231696902,-0.17695852534562212,-0.18505338078291814,1.4753751952309069,-0.15865384615384615,0.5169397409159195,-0.5047423525894071
-0.17164179104477612,-0.08333333333333333,-0.08333333333333333,-0.17547568710359407,0.3333333333333333,0.12324324324324325,0.5,-0.1485482781904119,-0.17647058823529413,-0.1592442645074224,-0.048672566371681415,-0.19326500732064422,-0.2111344537815126,0.7159589210988229,-0.16589861751152074,-0.05693950177935943,-0.42001302008037067,-0.08173076923076923,0.014898475390484138,-0.48691415161695834
-0.12686567164179105,-0.25,-0.25,-0.040169133192389,0.0,-0.2702702702702703,0.0,-0.0675219446320054,0.29411764705882354,-0.01349527665317139,-0.004424778761061947,-0.07613469985358712,-0.11239495798319328,0.34328362740526197,-0.05161290322580645,-0.042704626334519574,0.22267608741023448,0.014423076923076924,0.6689044379956246,-0.26234907828420995
-0.20149253731343283,-0.5,-0.5,-0.11627906976744186,-0.6666666666666666,-0.3178378378378378,-1.0,-0.10803511141120864,-0.11764705882352941,-0.1106612685560054,-0.03982300884955752,-0.13469985358711567,-0.10819327731092437,0.2577693997267992,-0.09953917050691244,0.0,-1.6836051636212235,-0.014423076923076924,-0.4527463147311566,6.552738680114986
